0.734, FRSpeedKPH, 0.0
0.734, TCTorqueMax, 3.392
0.734, TCLeftSlip, -0.999
0.734, TCRightSlip, -0.999
0.734, TCTorqueAdjustment, 0.0
0.735, ThrottlePercent, 0
0.735, BrakePercent, 0
0.735, FrontBrakePressure, 0
0.735, SteeringAngle, -102
0.735, BrakeWhileThrottle, 0
0.735, RearBrakePressure, 2
0.735, BrakeTempFront, -31.640000000000015
0.735, BrakeTempFrontAccuracy, 1
0.735, ThrottlePercent, 0
0.735, BrakePercent, 0
0.735, FrontBrakePressure, 0
0.735, SteeringAngle, -102
0.735, BrakeWhileThrottle, 0
0.735, ThrottlePercent, 0
0.735, BrakePercent, 0
0.735, FrontBrakePressure, 0
0.735, SteeringAngle, -102
0.735, BrakeWhileThrottle, 0
0.735, VCU_wheelSpeed_RL, 0.0
0.735, VCU_wheelSpeed_RR, 0.0
0.735, ThrottlePercent, 0
0.735, BrakePercent, 0
0.735, FrontBrakePressure, 0
0.735, SteeringAngle, -102
0.735, BrakeWhileThrottle, 0
0.735, RLSpeedKPH, 0.0
0.735, RRSpeedKPH, 0.0
0.735, FLSpeedKPH, 0.0
0.735, FRSpeedKPH, 0.0
0.735, TCTorqueMax, 3.392
0.735, TCLeftSlip, -0.999
0.735, TCRightSlip, -0.999
0.735, TCTorqueAdjustment, 0.0
0.784, ThrottlePercent, 0
0.784, BrakePercent, 0
0.784, FrontBrakePressure, 0
0.784, SteeringAngle, -102
0.784, BrakeWhileThrottle, 0
0.784, ThrottlePercent, 0
0.784, BrakePercent, 0
0.784, FrontBrakePressure, 0
0.784, SteeringAngle, -102
0.784, BrakeWhileThrottle, 0
0.784, ThrottlePercent, 0
0.784, BrakePercent, 0
0.784, FrontBrakePressure, 0
0.784, SteeringAngle, -102
0.784, BrakeWhileThrottle, 0
0.784, VCU_wheelSpeed_RL, 0.0
0.784, VCU_wheelSpeed_RR, 0.0
0.784, RLSpeedKPH, 0.0
0.784, RRSpeedKPH, 0.0
0.784, FLSpeedKPH, 0.0
0.784, FRSpeedKPH, 0.0
0.784, TCTorqueMax, 3.392
0.784, TCLeftSlip, -0.999
0.784, TCRightSlip, -0.999
0.784, TCTorqueAdjustment, 0.0
0.785, ThrottlePercent, 0
0.785, BrakePercent, 0
0.785, FrontBrakePressure, 0
0.785, SteeringAngle, -102
0.785, BrakeWhileThrottle, 0
0.785, ChannelCurrentRadiator, 0.214
0.785, ChannelCurrentAccFan, 0.241
0.785, ChannelCurrentPump1, 0.0
0.785, ChannelCurrentPump2, 0.214
0.785, ChannelCurrentAUX1, 0.0
0.785, ChannelCurrentAUX2, 0.201
0.785, ChannelCurrentAUX3, 0.0
0.785, ChannelCurrentAUX4, 0.201
0.785, ChannelCurrentBMU, 0.214
0.785, ChannelCurrentCDU, 0.375
0.785, ChannelCurrentTCU, 0.362
0.785, ChannelCurrentWSB, 0.671
0.785, ChannelCurrentBrakeLight, 0.0
0.785, ChannelCurrentInverter, 0.0
0.785, ThrottlePercent, 0
0.785, BrakePercent, 0
0.785, FrontBrakePressure, 0
0.785, SteeringAngle, -102
0.785, BrakeWhileThrottle, 0
0.834, ThrottlePercent, 0
0.834, BrakePercent, 0
0.834, FrontBrakePressure, 0
0.834, SteeringAngle, -102
0.834, BrakeWhileThrottle, 0
0.834, VCU_wheelSpeed_RL, 0.0
0.834, VCU_wheelSpeed_RR, 0.0
0.834, ThrottlePercent, 0
0.834, BrakePercent, 0
0.834, FrontBrakePressure, 0
0.834, SteeringAngle, -102
0.834, BrakeWhileThrottle, 0
0.834, RLSpeedKPH, 0.0
0.834, RRSpeedKPH, 0.0
0.834, FLSpeedKPH, 0.0
0.834, FRSpeedKPH, 0.0
0.834, BrakeTempFront, -31.730000000000018
0.834, BrakeTempFrontAccuracy, 1
0.834, RearBrakePressure, 1
0.834, TCTorqueMax, 3.392
0.834, TCLeftSlip, -0.999
0.834, TCRightSlip, -0.999
0.834, TCTorqueAdjustment, 0.0
0.834, ThrottlePercent, 0
0.834, BrakePercent, 0
0.834, FrontBrakePressure, 0
0.834, SteeringAngle, -102
0.834, BrakeWhileThrottle, 0
0.834, ThrottlePercent, 0
0.834, BrakePercent, 0
0.834, FrontBrakePressure, 0
0.834, SteeringAngle, -102
0.834, BrakeWhileThrottle, 0
0.835, ThrottlePercent, 0
0.835, BrakePercent, 0
0.835, FrontBrakePressure, 0
0.835, SteeringAngle, -102
0.835, BrakeWhileThrottle, 0
0.835, VCU_wheelSpeed_RL, 0.0
0.835, VCU_wheelSpeed_RR, 0.0
0.835, RLSpeedKPH, 0.0
0.835, RRSpeedKPH, 0.0
0.835, FLSpeedKPH, 0.0
0.835, FRSpeedKPH, 0.0
0.884, TCTorqueMax, 3.392
0.884, TCLeftSlip, -0.999
0.884, TCRightSlip, -0.999
0.884, TCTorqueAdjustment, 0.0
0.884, ThrottlePercent, 0
0.884, BrakePercent, 0
0.884, FrontBrakePressure, 0
0.884, SteeringAngle, -102
0.884, BrakeWhileThrottle, 0
0.884, ThrottlePercent, 0
0.884, BrakePercent, 0
0.884, FrontBrakePressure, 0
0.884, SteeringAngle, -102
0.884, BrakeWhileThrottle, 0
0.884, ThrottlePercent, 0
0.884, BrakePercent, 0
0.884, FrontBrakePressure, 0
0.884, SteeringAngle, -102
0.884, BrakeWhileThrottle, 0
0.884, VCU_wheelSpeed_RL, 0.0
0.884, VCU_wheelSpeed_RR, 0.0
0.884, ThrottlePercent, 0
0.884, BrakePercent, 0
0.884, FrontBrakePressure, 0
0.884, SteeringAngle, -102
0.884, BrakeWhileThrottle, 0
0.884, ChannelCurrentRadiator, 0.214
0.884, ChannelCurrentAccFan, 0.255
0.884, ChannelCurrentPump1, 0.0
0.884, ChannelCurrentPump2, 0.214
0.884, ChannelCurrentAUX1, 0.0
0.884, ChannelCurrentAUX2, 0.214
0.884, ChannelCurrentAUX3, 0.0
0.884, ChannelCurrentAUX4, 0.201
0.884, RLSpeedKPH, 0.0
0.884, RRSpeedKPH, 0.0
0.884, FLSpeedKPH, 0.0
0.884, FRSpeedKPH, 0.0
0.884, ChannelCurrentBMU, 0.214
0.884, ChannelCurrentCDU, 0.389
0.884, ChannelCurrentTCU, 0.362
0.884, ChannelCurrentWSB, 0.671
0.884, ChannelCurrentBrakeLight, 0.0
0.884, ChannelCurrentInverter, 0.0
0.889, TCTorqueMax, 3.392
0.889, TCLeftSlip, -0.999
0.889, TCRightSlip, -0.999
0.889, TCTorqueAdjustment, 0.0
0.889, ThrottlePercent, 0
0.889, BrakePercent, 0
0.889, FrontBrakePressure, 0
0.889, SteeringAngle, -102
0.889, BrakeWhileThrottle, 0
0.934, ThrottlePercent, 0
0.934, BrakePercent, 0
0.934, FrontBrakePressure, 0
0.934, SteeringAngle, -102
0.934, BrakeWhileThrottle, 0
0.934, ThrottlePercent, 0
0.934, BrakePercent, 0
0.934, FrontBrakePressure, 0
0.934, SteeringAngle, -102
0.934, BrakeWhileThrottle, 0
0.934, RearBrakePressure, 0
0.934, BrakeTempFront, -31.819999999999993
0.934, BrakeTempFrontAccuracy, 1
0.934, VCU_wheelSpeed_RL, 0.0
0.934, VCU_wheelSpeed_RR, 0.0
0.934, RLSpeedKPH, 0.0
0.934, RRSpeedKPH, 0.0
0.934, FLSpeedKPH, 0.0
0.934, FRSpeedKPH, 0.0
0.934, TCTorqueMax, 3.392
0.934, TCLeftSlip, -0.999
0.934, TCRightSlip, -0.999
0.934, TCTorqueAdjustment, 0.0
0.934, ThrottlePercent, 0
0.934, BrakePercent, 0
0.934, FrontBrakePressure, 0
0.934, SteeringAngle, -102
0.934, BrakeWhileThrottle, 0
0.934, ThrottlePercent, 0
0.934, BrakePercent, 0
0.934, FrontBrakePressure, 0
0.934, SteeringAngle, -102
0.934, BrakeWhileThrottle, 0
0.934, ThrottlePercent, 0
0.934, BrakePercent, 0
0.934, FrontBrakePressure, 0
0.934, SteeringAngle, -102
0.934, BrakeWhileThrottle, 0
0.984, VCU_wheelSpeed_RL, 0.0
0.984, VCU_wheelSpeed_RR, 0.0
0.984, ThrottlePercent, 0
0.984, BrakePercent, 0
0.984, FrontBrakePressure, 0
0.984, SteeringAngle, -102
0.984, BrakeWhileThrottle, 0
0.984, RLSpeedKPH, 0.0
0.984, RRSpeedKPH, 0.0
0.984, FLSpeedKPH, 0.0
0.984, FRSpeedKPH, 0.0
0.985, TCTorqueMax, 3.392
0.985, TCLeftSlip, -0.999
0.985, TCRightSlip, -0.999
0.985, TCTorqueAdjustment, 0.0
0.985, ThrottlePercent, 0
0.985, BrakePercent, 0
0.985, FrontBrakePressure, 0
0.985, SteeringAngle, -102
0.985, BrakeWhileThrottle, 0
0.985, PDU_Heartbeat_dummydata, 0
0.985, CarStateIsLV, -1
0.985, CarStateIsEM, 0
0.985, CarStateIsHV, 0
0.985, ThrottlePercent, 0
0.985, BrakePercent, 0
0.985, FrontBrakePressure, 0
0.985, SteeringAngle, -102
0.985, BrakeWhileThrottle, 0
0.985, ThrottlePercent, 0
0.985, BrakePercent, 0
0.985, FrontBrakePressure, 0
0.985, SteeringAngle, -102
0.985, BrakeWhileThrottle, 0
0.985, ChannelCurrentRadiator, 0.187
0.985, ChannelCurrentAccFan, 0.214
0.985, ChannelCurrentPump1, 0.0
0.985, ChannelCurrentPump2, 0.228
0.985, ChannelCurrentAUX1, 0.0
0.985, ChannelCurrentAUX2, 0.214
0.985, ChannelCurrentAUX3, 0.0
0.985, ChannelCurrentAUX4, 0.214
0.985, ChannelCurrentBMU, 0.214
0.985, ChannelCurrentCDU, 0.375
0.985, ChannelCurrentTCU, 0.375
0.985, ChannelCurrentWSB, 0.684
0.985, ChannelCurrentBrakeLight, 0.0
0.985, ChannelCurrentInverter, 0.0
0.985, VCU_wheelSpeed_RL, 0.0
0.985, VCU_wheelSpeed_RR, 0.0
0.985, RLSpeedKPH, 0.0
0.985, RRSpeedKPH, 0.0
0.985, FLSpeedKPH, 0.0
0.985, FRSpeedKPH, 0.0
0.985, TCTorqueMax, 3.392
0.985, TCLeftSlip, -0.999
0.985, TCRightSlip, -0.999
0.985, TCTorqueAdjustment, 0.0
0.985, ThrottlePercent, 0
0.985, BrakePercent, 0
0.985, FrontBrakePressure, 0
0.985, SteeringAngle, -102
0.985, BrakeWhileThrottle, 0
1.034, ThrottlePercent, 0
1.034, BrakePercent, 0
1.034, FrontBrakePressure, 0
1.034, SteeringAngle, -102
1.034, BrakeWhileThrottle, 0
1.034, ThrottlePercent, 0
1.034, BrakePercent, 0
1.034, FrontBrakePressure, 0
1.034, SteeringAngle, -102
1.034, BrakeWhileThrottle, 0
1.034, RearBrakePressure, 3
1.034, BrakeTempFront, -31.819999999999993
1.034, BrakeTempFrontAccuracy, 1
1.034, VCU_wheelSpeed_RL, 0.0
1.034, VCU_wheelSpeed_RR, 0.0
1.034, ThrottlePercent, 0
1.034, BrakePercent, 0
1.034, FrontBrakePressure, 0
1.034, SteeringAngle, -102
1.034, BrakeWhileThrottle, 0
1.034, RLSpeedKPH, 0.0
1.034, RRSpeedKPH, 0.0
1.034, FLSpeedKPH, 0.0
1.034, FRSpeedKPH, 0.0
1.034, TCTorqueMax, 3.392
1.034, TCLeftSlip, -0.999
1.034, TCRightSlip, -0.999
1.034, TCTorqueAdjustment, 0.0
1.034, ThrottlePercent, 0
1.034, BrakePercent, 0
1.034, FrontBrakePressure, 0
1.034, SteeringAngle, -102
1.034, BrakeWhileThrottle, 0
1.034, VCU_Heartbeat_dummydata, 0
1.034, ThrottlePercent, 0
1.034, BrakePercent, 0
1.034, FrontBrakePressure, 0
1.034, SteeringAngle, -102
1.034, BrakeWhileThrottle, 0
1.084, ThrottlePercent, 0
1.084, BrakePercent, 0
1.084, FrontBrakePressure, 0
1.084, SteeringAngle, -102
1.084, BrakeWhileThrottle, 0
1.084, VCU_wheelSpeed_RL, 0.0
1.084, VCU_wheelSpeed_RR, 0.0
1.084, RLSpeedKPH, 0.0
1.084, RRSpeedKPH, 0.0
1.084, FLSpeedKPH, 0.0
1.084, FRSpeedKPH, 0.0
1.084, TCTorqueMax, 3.392
1.084, TCLeftSlip, -0.999
1.084, TCRightSlip, -0.999
1.084, TCTorqueAdjustment, 0.0
1.085, ThrottlePercent, 0
1.085, BrakePercent, 0
1.085, FrontBrakePressure, 0
1.085, SteeringAngle, -102
1.085, BrakeWhileThrottle, 0
1.085, VoltageBusLV, 10.995000000000001
1.085, CurrentBusLV, 0.0
1.085, PowerBusLV, 0
1.085, ThrottlePercent, 0
1.085, BrakePercent, 0
1.085, FrontBrakePressure, 0
1.085, SteeringAngle, -102
1.085, BrakeWhileThrottle, 0
1.085, ThrottlePercent, 0
1.085, BrakePercent, 0
1.085, FrontBrakePressure, 0
1.085, SteeringAngle, -102
1.085, BrakeWhileThrottle, 0
1.085, ChannelCurrentRadiator, 0.214
1.085, ChannelCurrentAccFan, 0.214
1.085, ChannelCurrentPump1, 0.0
1.085, ChannelCurrentPump2, 0.241
1.085, ChannelCurrentAUX1, 0.0
1.085, ChannelCurrentAUX2, 0.161
1.085, ChannelCurrentAUX3, 0.0
1.085, ChannelCurrentAUX4, 0.214
1.085, ChannelCurrentBMU, 0.214
1.085, ChannelCurrentCDU, 0.402
1.085, ChannelCurrentTCU, 0.34900000000000003
1.085, ChannelCurrentWSB, 0.631
1.085, ChannelCurrentBrakeLight, 0.0
1.085, ChannelCurrentInverter, 0.0
1.085, VCU_wheelSpeed_RL, 0.0
1.085, VCU_wheelSpeed_RR, 0.0
1.085, ThrottlePercent, 0
1.085, BrakePercent, 0
1.085, FrontBrakePressure, 0
1.085, SteeringAngle, -102
1.085, BrakeWhileThrottle, 0
1.085, RLSpeedKPH, 0.0
1.085, RRSpeedKPH, 0.0
1.085, FLSpeedKPH, 0.0
1.085, FRSpeedKPH, 0.0
1.085, TCTorqueMax, 3.392
1.085, TCLeftSlip, -0.999
1.085, TCRightSlip, -0.999
1.085, TCTorqueAdjustment, 0.0
1.134, ThrottlePercent, 0
1.134, BrakePercent, 0
1.134, FrontBrakePressure, 0
1.134, SteeringAngle, -102
1.134, BrakeWhileThrottle, 0
1.134, ThrottlePercent, 0
1.134, BrakePercent, 0
1.134, FrontBrakePressure, 0
1.134, SteeringAngle, -102
1.134, BrakeWhileThrottle, 0
1.134, RearBrakePressure, 3
1.135, BrakeTempFront, -32.0
1.135, BrakeTempFrontAccuracy, 1
1.135, ThrottlePercent, 0
1.135, BrakePercent, 0
1.135, FrontBrakePressure, 0
1.135, SteeringAngle, -102
1.135, BrakeWhileThrottle, 0
1.135, VCU_wheelSpeed_RL, 0.0
1.135, VCU_wheelSpeed_RR, 0.0
1.135, RLSpeedKPH, 0.0
1.135, RRSpeedKPH, 0.0
1.135, FLSpeedKPH, 0.0
1.135, FRSpeedKPH, 0.0
1.135, TCTorqueMax, 3.392
1.135, TCLeftSlip, -0.999
1.135, TCRightSlip, -0.999
1.135, TCTorqueAdjustment, 0.0
1.135, ThrottlePercent, 0
1.135, BrakePercent, 0
1.135, FrontBrakePressure, 0
1.135, SteeringAngle, -102
1.135, BrakeWhileThrottle, 0
1.135, ThrottlePercent, 0
1.135, BrakePercent, 0
1.135, FrontBrakePressure, 0
1.135, SteeringAngle, -102
1.135, BrakeWhileThrottle, 0
1.184, ThrottlePercent, 0
1.184, BrakePercent, 0
1.184, FrontBrakePressure, 0
1.184, SteeringAngle, -102
1.184, BrakeWhileThrottle, 0
1.184, VCU_wheelSpeed_RL, 0.0
1.184, VCU_wheelSpeed_RR, 0.0
1.184, ThrottlePercent, 0
1.184, BrakePercent, 0
1.184, FrontBrakePressure, 0
1.184, SteeringAngle, -102
1.184, BrakeWhileThrottle, 0
1.184, RLSpeedKPH, 0.0
1.184, RRSpeedKPH, 0.0
1.184, FLSpeedKPH, 0.0
1.184, FRSpeedKPH, 0.0
1.184, TCTorqueMax, 3.392
1.184, TCLeftSlip, -0.999
1.184, TCRightSlip, -0.999
1.184, TCTorqueAdjustment, 0.0
1.184, ThrottlePercent, 0
1.184, BrakePercent, 0
1.184, FrontBrakePressure, 0
