0.63, RRSpeedKPH, 0.0
0.63, FLSpeedKPH, 0.0
0.63, FRSpeedKPH, 0.0
0.677, TCTorqueMax, 3.392
0.677, TCLeftSlip, -0.999
0.677, TCRightSlip, -0.999
0.677, TCTorqueAdjustment, 0.0
0.677, ThrottlePercent, 0
0.677, BrakePercent, 0
0.677, FrontBrakePressure, 12
0.677, SteeringAngle, -101
0.677, BrakeWhileThrottle, 0
0.677, ThrottlePercent, 0
0.677, BrakePercent, 0
0.677, FrontBrakePressure, 10
0.677, SteeringAngle, -101
0.677, BrakeWhileThrottle, 0
0.677, ThrottlePercent, 0
0.677, BrakePercent, 0
0.677, FrontBrakePressure, 8
0.677, SteeringAngle, -101
0.677, BrakeWhileThrottle, 0
0.677, VCU_wheelSpeed_RL, 0.0
0.677, VCU_wheelSpeed_RR, 0.0
0.677, RLSpeedKPH, 0.0
0.677, RRSpeedKPH, 0.0
0.677, FLSpeedKPH, 0.0
0.677, FRSpeedKPH, 0.0
0.677, ChannelCurrentRadiator, 0.214
0.677, ChannelCurrentAccFan, 0.17400000000000002
0.677, ChannelCurrentPump1, 0.0
0.677, ChannelCurrentPump2, 0.228
0.677, ChannelCurrentAUX1, 0.0
0.677, ChannelCurrentAUX2, 0.17400000000000002
0.677, ChannelCurrentAUX3, 0.0
0.677, ChannelCurrentAUX4, 0.17400000000000002
0.677, ChannelCurrentBMU, 0.161
0.677, ChannelCurrentCDU, 0.41600000000000004
0.677, ChannelCurrentTCU, 0.34900000000000003
0.677, ChannelCurrentWSB, 0.684
0.677, ChannelCurrentBrakeLight, 0.0
0.677, ChannelCurrentInverter, 0.0
0.68, TCTorqueMax, 3.392
0.68, TCLeftSlip, -0.999
0.68, TCRightSlip, -0.999
0.68, TCTorqueAdjustment, 0.0
0.68, ThrottlePercent, 0
0.68, BrakePercent, 0
0.68, FrontBrakePressure, 7
0.68, SteeringAngle, -101
0.68, BrakeWhileThrottle, 0
0.68, ThrottlePercent, 0
0.68, BrakePercent, 0
0.68, FrontBrakePressure, 6
0.68, SteeringAngle, -101
0.68, BrakeWhileThrottle, 0
0.727, ThrottlePercent, 0
0.727, BrakePercent, 0
0.727, FrontBrakePressure, 10
0.727, SteeringAngle, -101
0.727, BrakeWhileThrottle, 0
0.727, VCU_wheelSpeed_RL, 0.0
0.727, VCU_wheelSpeed_RR, 0.0
0.727, ThrottlePercent, 0
0.727, BrakePercent, 0
0.727, FrontBrakePressure, 9
0.727, SteeringAngle, -101
0.727, BrakeWhileThrottle, 0
0.727, RLSpeedKPH, 0.0
0.727, RRSpeedKPH, 0.0
0.727, FLSpeedKPH, 0.0
0.727, FRSpeedKPH, 0.0
0.727, TCTorqueMax, 3.392
0.727, TCLeftSlip, -0.999
0.727, TCRightSlip, -0.999
0.727, TCTorqueAdjustment, 0.0
0.727, RearBrakePressure, 0
0.727, BrakeTempFront, -31.819999999999993
0.727, BrakeTempFrontAccuracy, 1
0.727, ThrottlePercent, 0
0.727, BrakePercent, 0
0.727, FrontBrakePressure, 13
0.727, SteeringAngle, -101
0.727, BrakeWhileThrottle, 0
0.727, ThrottlePercent, 0
0.727, BrakePercent, 0
0.727, FrontBrakePressure, 7
0.727, SteeringAngle, -101
0.727, BrakeWhileThrottle, 0
0.727, ThrottlePercent, 0
0.727, BrakePercent, 0
0.727, FrontBrakePressure, 7
0.727, SteeringAngle, -101
0.727, BrakeWhileThrottle, 0
0.777, VCU_wheelSpeed_RL, 0.0
0.777, VCU_wheelSpeed_RR, 0.0
0.78, RLSpeedKPH, 0.0
0.78, RRSpeedKPH, 0.0
0.78, FLSpeedKPH, 0.0
0.78, FRSpeedKPH, 0.0
0.78, TCTorqueMax, 3.392
0.78, TCLeftSlip, -0.999
0.78, TCRightSlip, -0.999
0.78, TCTorqueAdjustment, 0.0
0.78, ThrottlePercent, 0
0.78, BrakePercent, 0
0.78, FrontBrakePressure, 7
0.78, SteeringAngle, -101
0.78, BrakeWhileThrottle, 0
0.78, ThrottlePercent, 0
0.78, BrakePercent, 0
0.78, FrontBrakePressure, 10
0.78, SteeringAngle, -101
0.78, BrakeWhileThrottle, 0
0.78, ThrottlePercent, 0
0.78, BrakePercent, 0
0.78, FrontBrakePressure, 7
0.78, SteeringAngle, -101
0.78, BrakeWhileThrottle, 0
0.78, ChannelCurrentRadiator, 0.214
0.78, ChannelCurrentAccFan, 0.201
0.78, ChannelCurrentPump1, 0.0
0.78, ChannelCurrentPump2, 0.187
0.78, ChannelCurrentAUX1, 0.0
0.78, ChannelCurrentAUX2, 0.214
0.78, ChannelCurrentAUX3, 0.0
0.78, ChannelCurrentAUX4, 0.161
0.78, ChannelCurrentBMU, 0.228
0.78, ChannelCurrentCDU, 0.362
0.78, ChannelCurrentTCU, 0.362
0.78, ChannelCurrentWSB, 0.738
0.78, ChannelCurrentBrakeLight, 0.0
0.78, ChannelCurrentInverter, 0.0
0.78, VCU_wheelSpeed_RL, 0.0
0.78, VCU_wheelSpeed_RR, 0.0
0.78, ThrottlePercent, 0
0.78, BrakePercent, 0
0.78, FrontBrakePressure, 7
0.78, SteeringAngle, -101
0.78, BrakeWhileThrottle, 0
0.78, RLSpeedKPH, 0.0
0.78, RRSpeedKPH, 0.0
0.78, FLSpeedKPH, 0.0
0.78, FRSpeedKPH, 0.0
0.78, TCTorqueMax, 3.392
0.78, TCLeftSlip, -0.999
0.78, TCRightSlip, -0.999
0.78, TCTorqueAdjustment, 0.0
0.78, ThrottlePercent, 0
0.78, BrakePercent, 0
0.78, FrontBrakePressure, 9
0.78, SteeringAngle, -101
0.78, BrakeWhileThrottle, 0
0.827, ThrottlePercent, 0
0.827, BrakePercent, 0
0.827, FrontBrakePressure, 7
0.827, SteeringAngle, -101
0.827, BrakeWhileThrottle, 0
0.83, ThrottlePercent, 0
0.83, BrakePercent, 0
0.83, FrontBrakePressure, 10
0.83, SteeringAngle, -101
0.83, BrakeWhileThrottle, 0
0.83, RearBrakePressure, 1
0.83, BrakeTempFront, -31.730000000000018
0.83, BrakeTempFrontAccuracy, 1
0.83, VCU_wheelSpeed_RL, 0.0
0.83, VCU_wheelSpeed_RR, 0.0
0.83, RLSpeedKPH, 0.0
0.83, RRSpeedKPH, 0.0
0.83, FLSpeedKPH, 0.0
0.83, FRSpeedKPH, 0.0
0.83, TCTorqueMax, 3.392
0.83, TCLeftSlip, -0.999
0.83, TCRightSlip, -0.999
0.83, TCTorqueAdjustment, 0.0
0.83, ThrottlePercent, 0
0.83, BrakePercent, 0
0.83, FrontBrakePressure, 9
0.83, SteeringAngle, -101
0.83, BrakeWhileThrottle, 0
0.83, ThrottlePercent, 0
0.83, BrakePercent, 0
0.83, FrontBrakePressure, 13
0.83, SteeringAngle, -101
0.83, BrakeWhileThrottle, 0
0.83, ThrottlePercent, 0
0.83, BrakePercent, 0
0.83, FrontBrakePressure, 13
0.83, SteeringAngle, -101
0.83, BrakeWhileThrottle, 0
0.877, VCU_wheelSpeed_RL, 0.0
0.877, VCU_wheelSpeed_RR, 0.0
0.877, ThrottlePercent, 0
0.877, BrakePercent, 0
0.877, FrontBrakePressure, 7
0.877, SteeringAngle, -101
0.877, BrakeWhileThrottle, 0
0.877, RLSpeedKPH, 0.0
0.877, RRSpeedKPH, 0.0
0.877, FLSpeedKPH, 0.0
0.877, FRSpeedKPH, 0.0
0.877, TCTorqueMax, 3.392
0.877, TCLeftSlip, -0.999
0.877, TCRightSlip, -0.999
0.877, TCTorqueAdjustment, 0.0
0.877, ThrottlePercent, 0
0.877, BrakePercent, 0
0.877, FrontBrakePressure, 5
0.877, SteeringAngle, -101
0.877, BrakeWhileThrottle, 0
0.877, ThrottlePercent, 0
0.877, BrakePercent, 0
0.877, FrontBrakePressure, 12
0.877, SteeringAngle, -101
0.877, BrakeWhileThrottle, 0
0.914, ChannelCurrentRadiator, 0.214
0.914, ChannelCurrentAccFan, 0.147
0.914, ChannelCurrentPump1, 0.0
0.914, ChannelCurrentPump2, 0.201
0.914, ChannelCurrentAUX1, 0.0
0.914, ChannelCurrentAUX2, 0.241
0.914, ChannelCurrentAUX3, 0.0
0.914, ChannelCurrentAUX4, 0.201
0.914, ChannelCurrentBMU, 0.214
0.914, ChannelCurrentCDU, 0.389
0.914, ChannelCurrentTCU, 0.34900000000000003
0.914, ChannelCurrentWSB, 0.657
0.914, ChannelCurrentBrakeLight, 0.0
0.914, ChannelCurrentInverter, 0.0
0.914, ThrottlePercent, 0
0.914, BrakePercent, 0
0.914, FrontBrakePressure, 10
0.914, SteeringAngle, -101
0.914, BrakeWhileThrottle, 0
0.914, VCU_wheelSpeed_RL, 0.0
0.914, VCU_wheelSpeed_RR, 0.0
0.914, RLSpeedKPH, 0.0
0.914, RRSpeedKPH, 0.0
0.914, FLSpeedKPH, 0.0
0.914, FRSpeedKPH, 0.0
0.914, TCTorqueMax, 3.392
0.914, TCLeftSlip, -0.999
0.914, TCRightSlip, -0.999
0.914, TCTorqueAdjustment, 0.0
0.914, ThrottlePercent, 0
0.914, BrakePercent, 0
0.914, FrontBrakePressure, 11
0.914, SteeringAngle, -101
0.914, BrakeWhileThrottle, 0
0.927, ThrottlePercent, 0
0.927, BrakePercent, 0
0.927, FrontBrakePressure, 9
0.927, SteeringAngle, -101
0.927, BrakeWhileThrottle, 0
0.927, ThrottlePercent, 0
0.927, BrakePercent, 0
0.927, FrontBrakePressure, 9
0.927, SteeringAngle, -101
0.927, BrakeWhileThrottle, 0
0.927, RearBrakePressure, 2
0.927, BrakeTempFront, -31.640000000000015
0.927, BrakeTempFrontAccuracy, 1
0.927, VCU_wheelSpeed_RL, 0.0
0.927, VCU_wheelSpeed_RR, 0.0
0.93, ThrottlePercent, 0
0.93, BrakePercent, 0
0.93, FrontBrakePressure, 6
0.93, SteeringAngle, -101
0.93, BrakeWhileThrottle, 0
0.93, RLSpeedKPH, 0.0
0.93, RRSpeedKPH, 0.0
0.93, FLSpeedKPH, 0.0
0.93, FRSpeedKPH, 0.0
0.93, TCTorqueMax, 3.392
0.93, TCLeftSlip, -0.999
0.93, TCRightSlip, -0.999
0.93, TCTorqueAdjustment, 0.0
0.93, ThrottlePercent, 0
0.93, BrakePercent, 0
0.93, FrontBrakePressure, 7
0.93, SteeringAngle, -101
0.93, BrakeWhileThrottle, 0
0.93, ThrottlePercent, 0
0.93, BrakePercent, 0
0.93, FrontBrakePressure, 13
0.93, SteeringAngle, -101
0.93, BrakeWhileThrottle, 0
0.977, ThrottlePercent, 0
0.977, BrakePercent, 0
0.977, FrontBrakePressure, 8
0.977, SteeringAngle, -101
0.977, BrakeWhileThrottle, 0
0.977, VCU_wheelSpeed_RL, 0.0
0.977, VCU_wheelSpeed_RR, 0.0
0.977, RLSpeedKPH, 0.0
0.977, RRSpeedKPH, 0.0
0.977, FLSpeedKPH, 0.0
0.977, FRSpeedKPH, 0.0
0.977, TCTorqueMax, 3.392
0.977, TCLeftSlip, -0.999
0.977, TCRightSlip, -0.999
0.977, TCTorqueAdjustment, 0.0
0.977, ThrottlePercent, 0
0.977, BrakePercent, 0
0.977, FrontBrakePressure, 8
0.977, SteeringAngle, -101
0.977, BrakeWhileThrottle, 0
0.977, PDU_Heartbeat_dummydata, 0
0.977, CarStateIsLV, -1
0.977, CarStateIsEM, 0
0.977, CarStateIsHV, 0
0.977, ThrottlePercent, 0
0.977, BrakePercent, 0
0.977, FrontBrakePressure, 9
0.977, SteeringAngle, -101
0.977, BrakeWhileThrottle, 0
0.977, ChannelCurrentRadiator, 0.214
0.977, ChannelCurrentAccFan, 0.214
0.977, ChannelCurrentPump1, 0.0
0.977, ChannelCurrentPump2, 0.187
0.977, ChannelCurrentAUX1, 0.0
0.977, ChannelCurrentAUX2, 0.187
0.977, ChannelCurrentAUX3, 0.0
0.977, ChannelCurrentAUX4, 0.187
0.984, ChannelCurrentBMU, 0.214
0.984, ChannelCurrentCDU, 0.375
0.984, ChannelCurrentTCU, 0.34900000000000003
0.984, ChannelCurrentWSB, 0.751
0.984, ChannelCurrentBrakeLight, 0.0
0.984, ChannelCurrentInverter, 0.0
0.984, ThrottlePercent, 0
0.984, BrakePercent, 0
0.984, FrontBrakePressure, 4
0.984, SteeringAngle, -101
0.984, BrakeWhileThrottle, 0
0.984, VCU_wheelSpeed_RL, 0.0
0.984, VCU_wheelSpeed_RR, 0.0
0.984, ThrottlePercent, 0
0.984, BrakePercent, 0
0.984, FrontBrakePressure, 6
0.984, SteeringAngle, -101
0.984, BrakeWhileThrottle, 0
0.984, RLSpeedKPH, 0.0
0.984, RRSpeedKPH, 0.0
0.984, FLSpeedKPH, 0.0
0.984, FRSpeedKPH, 0.0
1.027, TCTorqueMax, 3.392
1.027, TCLeftSlip, -0.999
1.027, TCRightSlip, -0.999
1.027, TCTorqueAdjustment, 0.0
1.027, ThrottlePercent, 0
1.027, BrakePercent, 0
1.027, FrontBrakePressure, 8
1.027, SteeringAngle, -101
1.027, BrakeWhileThrottle, 0
1.027, VCU_Heartbeat_dummydata, 0
1.027, ThrottlePercent, 0
1.027, BrakePercent, 0
1.027, FrontBrakePressure, 12
1.027, SteeringAngle, -101
1.027, BrakeWhileThrottle, 0
1.027, RearBrakePressure, 2
1.027, BrakeTempFront, -31.909999999999997
1.027, BrakeTempFrontAccuracy, 1
1.027, ThrottlePercent, 0
1.027, BrakePercent, 0
1.027, FrontBrakePressure, 12
1.027, SteeringAngle, -101
1.027, BrakeWhileThrottle, 0
1.027, VCU_wheelSpeed_RL, 0.0
1.027, VCU_wheelSpeed_RR, 0.0
1.03, RLSpeedKPH, 0.0
1.03, RRSpeedKPH, 0.0
1.03, FLSpeedKPH, 0.0
1.03, FRSpeedKPH, 0.0
1.03, TCTorqueMax, 3.392
1.03, TCLeftSlip, -0.999
1.03, TCRightSlip, -0.999
1.03, TCTorqueAdjustment, 0.0
1.03, ThrottlePercent, 0
1.03, BrakePercent, 0
1.03, FrontBrakePressure, 12
1.03, SteeringAngle, -101
1.03, BrakeWhileThrottle, 0
1.03, ThrottlePercent, 0
1.03, BrakePercent, 0
1.03, FrontBrakePressure, 11
1.03, SteeringAngle, -101
1.03, BrakeWhileThrottle, 0
1.077, ThrottlePercent, 0
1.077, BrakePercent, 0
1.077, FrontBrakePressure, 11
1.077, SteeringAngle, -101
1.077, BrakeWhileThrottle, 0
1.077, VCU_wheelSpeed_RL, 0.0
1.077, VCU_wheelSpeed_RR, 0.0
1.077, ThrottlePercent, 0
1.077, BrakePercent, 0
1.077, FrontBrakePressure, 13
1.077, SteeringAngle, -101
1.077, BrakeWhileThrottle, 0
1.077, RLSpeedKPH, 0.0
1.077, RRSpeedKPH, 0.0
1.077, FLSpeedKPH, 0.0
1.077, FRSpeedKPH, 0.0
1.077, VoltageBusLV, 11.209
1.077, CurrentBusLV, 0.0
1.077, PowerBusLV, 0
1.077, TCTorqueMax, 3.392
1.077, TCLeftSlip, -0.999
1.077, TCRightSlip, -0.999
1.077, TCTorqueAdjustment, 0.0
1.077, ThrottlePercent, 0
1.077, BrakePercent, 0
1.077, FrontBrakePressure, 9
1.077, SteeringAngle, -101
1.077, BrakeWhileThrottle, 0
1.077, ChannelCurrentRadiator, 0.214
1.077, ChannelCurrentAccFan, 0.201
1.077, ChannelCurrentPump1, 0.0
1.077, ChannelCurrentPump2, 0.17400000000000002
1.077, ChannelCurrentAUX1, 0.0
1.077, ChannelCurrentAUX2, 0.187
1.077, ChannelCurrentAUX3, 0.0
1.077, ChannelCurrentAUX4, 0.201
1.077, ChannelCurrentBMU, 0.214
1.077, ChannelCurrentCDU, 0.375
1.077, ChannelCurrentTCU, 0.362
1.077, ChannelCurrentWSB, 0.631
1.077, ChannelCurrentBrakeLight, 0.0
1.077, ChannelCurrentInverter, 0.0
1.08, ThrottlePercent, 0
1.08, BrakePercent, 0
1.08, FrontBrakePressure, 8
1.08, SteeringAngle, -101
1.08, BrakeWhileThrottle, 0
1.08, ThrottlePercent, 0
1.08, BrakePercent, 0
1.08, FrontBrakePressure, 13
1.08, SteeringAngle, -101
1.08, BrakeWhileThrottle, 0
1.127, VCU_wheelSpeed_RL, 0.0
1.127, VCU_wheelSpeed_RR, 0.0
1.127, RLSpeedKPH, 0.0
1.127, RRSpeedKPH, 0.0
1.127, FLSpeedKPH, 0.0
1.127, FRSpeedKPH, 0.0
1.127, TCTorqueMax, 3.392
1.127, TCLeftSlip, -0.999
1.127, TCRightSlip, -0.999
1.127, TCTorqueAdjustment, 0.0
1.127, ThrottlePercent, 0
1.127, BrakePercent, 0
1.127, FrontBrakePressure, 9
1.127, SteeringAngle, -101
1.127, BrakeWhileThrottle, 0
1.127, ThrottlePercent, 0
1.127, BrakePercent, 0
1.127, FrontBrakePressure, 13
1.127, SteeringAngle, -101
1.127, BrakeWhileThrottle, 0
1.127, RearBrakePressure, 2
1.127, BrakeTempFront, -31.819999999999993
1.127, BrakeTempFrontAccuracy, 1
1.127, ThrottlePercent, 0
1.127, BrakePercent, 0
1.127, FrontBrakePressure, 14
1.127, SteeringAngle, -101
1.127, BrakeWhileThrottle, 0
1.127, VCU_wheelSpeed_RL, 0.0
1.127, VCU_wheelSpeed_RR, 0.0
1.127, ThrottlePercent, 0
1.127, BrakePercent, 0
1.127, FrontBrakePressure, 9
1.127, SteeringAngle, -101
1.127, BrakeWhileThrottle, 0
1.127, RLSpeedKPH, 0.0
1.127, RRSpeedKPH, 0.0
1.127, FLSpeedKPH, 0.0
1.127, FRSpeedKPH, 0.0
1.127, TCTorqueMax, 3.392
1.127, TCLeftSlip, -0.999
1.127, TCRightSlip, -0.999
1.127, TCTorqueAdjustment, 0.0
1.127, ThrottlePercent, 0
1.127, BrakePercent, 0
1.127, FrontBrakePressure, 10
1.127, SteeringAngle, -101
1.127, BrakeWhileThrottle, 0
1.177, ThrottlePercent, 0
1.177, BrakePercent, 0
1.177, FrontBrakePressure, 9
1.177, SteeringAngle, -101
1.177, BrakeWhileThrottle, 0
1.177, ThrottlePercent, 0
1.177, BrakePercent, 0
1.177, FrontBrakePressure, 13
1.177, SteeringAngle, -101
1.177, BrakeWhileThrottle, 0
1.177, VCU_wheelSpeed_RL, 0.0
1.177, VCU_wheelSpeed_RR, 0.0
1.177, RLSpeedKPH, 0.0
1.177, RRSpeedKPH, 0.0
1.177, FLSpeedKPH, 0.0
1.177, FRSpeedKPH, 0.0
1.177, TCTorqueMax, 3.392
1.177, TCLeftSlip, -0.999
1.177, TCRightSlip, -0.999
1.177, TCTorqueAdjustment, 0.0
1.177, ThrottlePercent, 0
1.177, BrakePercent, 0
1.177, FrontBrakePressure, 9
1.177, SteeringAngle, -101
1.177, BrakeWhileThrottle, 0
1.177, ChannelCurrentRadiator, 0.214
1.177, ChannelCurrentAccFan, 0.214
1.177, ChannelCurrentPump1, 0.0
1.177, ChannelCurrentPump2, 0.161
1.177, ChannelCurrentAUX1, 0.0
1.177, ChannelCurrentAUX2, 0.241
1.177, ChannelCurrentAUX3, 0.0
1.177, ChannelCurrentAUX4, 0.17400000000000002
1.177, ChannelCurrentBMU, 0.17400000000000002
1.177, ChannelCurrentCDU, 0.389
1.177, ChannelCurrentTCU, 0.375
1.177, ChannelCurrentWSB, 0.711
1.177, ChannelCurrentBrakeLight, 0.0
1.177, ChannelCurrentInverter, 0.0
1.177, ThrottlePercent, 0
1.177, BrakePercent, 0
1.177, FrontBrakePressure, 13
1.177, SteeringAngle, -101
1.177, BrakeWhileThrottle, 0
