0.576, RRSpeedKPH, 0.0
0.576, FLSpeedKPH, 0.0
0.576, FRSpeedKPH, 0.0
0.576, TCTorqueMax, 3.392
0.576, TCLeftSlip, -0.999
0.576, TCRightSlip, -0.999
0.576, TCTorqueAdjustment, 0.0
0.576, ChannelCurrentRadiator, 0.201
0.576, ChannelCurrentAccFan, 0.214
0.576, ChannelCurrentPump1, 0.0
0.576, ChannelCurrentPump2, 0.187
0.576, ChannelCurrentAUX1, 0.0
0.576, ChannelCurrentAUX2, 0.187
0.576, ChannelCurrentAUX3, 0.0
0.576, ChannelCurrentAUX4, 0.187
0.576, ChannelCurrentBMU, 0.228
0.576, ChannelCurrentCDU, 0.389
0.576, ChannelCurrentTCU, 0.34900000000000003
0.576, ChannelCurrentWSB, 0.751
0.576, ChannelCurrentBrakeLight, 0.0
0.576, ChannelCurrentInverter, 0.0
0.576, ThrottlePercent, 0
0.576, BrakePercent, 1
0.576, FrontBrakePressure, 7
0.576, SteeringAngle, -102
0.576, BrakeWhileThrottle, 0
0.625, ThrottlePercent, 0
0.625, BrakePercent, 1
0.625, FrontBrakePressure, 15
0.625, SteeringAngle, -102
0.625, BrakeWhileThrottle, 0
0.625, ThrottlePercent, 0
0.625, BrakePercent, 1
0.625, FrontBrakePressure, 10
0.625, SteeringAngle, -102
0.625, BrakeWhileThrottle, 0
0.625, VCU_wheelSpeed_RL, 0.0
0.625, VCU_wheelSpeed_RR, 0.0
0.625, RLSpeedKPH, 0.0
0.625, RRSpeedKPH, 0.0
0.625, FLSpeedKPH, 0.0
0.625, FRSpeedKPH, 0.0
0.625, TCTorqueMax, 3.392
0.625, TCLeftSlip, -0.999
0.625, TCRightSlip, -0.999
0.625, TCTorqueAdjustment, 0.0
0.625, RearBrakePressure, 6
0.626, BrakeTempFront, -31.180000000000007
0.626, BrakeTempFrontAccuracy, 1
0.626, ThrottlePercent, 0
0.626, BrakePercent, 2
0.626, FrontBrakePressure, 8
0.626, SteeringAngle, -102
0.626, BrakeWhileThrottle, 0
0.626, ThrottlePercent, 0
0.626, BrakePercent, 1
0.626, FrontBrakePressure, 13
0.626, SteeringAngle, -102
0.626, BrakeWhileThrottle, 0
0.626, ThrottlePercent, 0
0.626, BrakePercent, 1
0.626, FrontBrakePressure, 15
0.626, SteeringAngle, -102
0.626, BrakeWhileThrottle, 0
0.675, VCU_wheelSpeed_RL, 0.0
0.675, VCU_wheelSpeed_RR, 0.0
0.675, ThrottlePercent, 0
0.675, BrakePercent, 1
0.675, FrontBrakePressure, 14
0.675, SteeringAngle, -102
0.675, BrakeWhileThrottle, 0
0.675, RLSpeedKPH, 0.0
0.675, RRSpeedKPH, 0.0
0.675, FLSpeedKPH, 0.0
0.675, FRSpeedKPH, 0.0
0.675, TCTorqueMax, 3.392
0.675, TCLeftSlip, -0.999
0.675, TCRightSlip, -0.999
0.675, TCTorqueAdjustment, 0.0
0.675, ThrottlePercent, 0
0.675, BrakePercent, 1
0.675, FrontBrakePressure, 15
0.675, SteeringAngle, -102
0.675, BrakeWhileThrottle, 0
0.675, ThrottlePercent, 0
0.675, BrakePercent, 1
0.675, FrontBrakePressure, 7
0.675, SteeringAngle, -102
0.675, BrakeWhileThrottle, 0
0.675, ThrottlePercent, 0
0.675, BrakePercent, 1
0.675, FrontBrakePressure, 13
0.675, SteeringAngle, -102
0.675, BrakeWhileThrottle, 0
0.675, VCU_wheelSpeed_RL, 0.0
0.675, VCU_wheelSpeed_RR, 0.0
0.675, RLSpeedKPH, 0.0
0.675, RRSpeedKPH, 0.0
0.675, FLSpeedKPH, 0.0
0.675, FRSpeedKPH, 0.0
0.675, ChannelCurrentRadiator, 0.214
0.675, ChannelCurrentAccFan, 0.214
0.675, ChannelCurrentPump1, 0.0
0.675, ChannelCurrentPump2, 0.214
0.676, ChannelCurrentAUX1, 0.0
0.676, ChannelCurrentAUX2, 0.214
0.676, ChannelCurrentAUX3, 0.0
0.676, ChannelCurrentAUX4, 0.241
0.676, ChannelCurrentBMU, 0.214
0.676, ChannelCurrentCDU, 0.375
0.676, ChannelCurrentTCU, 0.362
0.676, ChannelCurrentWSB, 0.778
0.676, ChannelCurrentBrakeLight, 0.0
0.676, ChannelCurrentInverter, 0.0
0.676, TCTorqueMax, 3.392
0.676, TCLeftSlip, -0.999
0.676, TCRightSlip, -0.999
0.676, TCTorqueAdjustment, 0.0
0.676, ThrottlePercent, 0
0.676, BrakePercent, 1
0.676, FrontBrakePressure, 9
0.676, SteeringAngle, -102
0.676, BrakeWhileThrottle, 0
0.725, ThrottlePercent, 0
0.725, BrakePercent, 1
0.725, FrontBrakePressure, 13
0.725, SteeringAngle, -102
0.725, BrakeWhileThrottle, 0
0.725, ThrottlePercent, 0
0.725, BrakePercent, 2
0.725, FrontBrakePressure, 17
0.725, SteeringAngle, -102
0.725, BrakeWhileThrottle, 0
0.725, RearBrakePressure, 9
0.725, BrakeTempFront, -30.810000000000002
0.725, BrakeTempFrontAccuracy, 1
0.725, ThrottlePercent, 0
0.725, BrakePercent, 1
0.725, FrontBrakePressure, 9
0.725, SteeringAngle, -102
0.725, BrakeWhileThrottle, 0
0.725, VCU_wheelSpeed_RL, 0.0
0.725, VCU_wheelSpeed_RR, 0.0
0.725, RLSpeedKPH, 0.0
0.725, RRSpeedKPH, 0.0
0.725, FLSpeedKPH, 0.0
0.725, FRSpeedKPH, 0.0
0.725, TCTorqueMax, 3.392
0.725, TCLeftSlip, -0.999
0.725, TCRightSlip, -0.999
0.725, TCTorqueAdjustment, 0.0
0.725, ThrottlePercent, 0
0.725, BrakePercent, 1
0.725, FrontBrakePressure, 14
0.725, SteeringAngle, -102
0.725, BrakeWhileThrottle, 0
0.725, ThrottlePercent, 0
0.725, BrakePercent, 1
0.725, FrontBrakePressure, 11
0.725, SteeringAngle, -102
0.725, BrakeWhileThrottle, 0
0.775, ThrottlePercent, 0
0.775, BrakePercent, 1
0.775, FrontBrakePressure, 10
0.775, SteeringAngle, -102
0.775, BrakeWhileThrottle, 0
0.775, VCU_wheelSpeed_RL, 0.0
0.775, VCU_wheelSpeed_RR, 0.0
0.775, RLSpeedKPH, 0.0
0.775, RRSpeedKPH, 0.0
0.775, FLSpeedKPH, 0.0
0.775, FRSpeedKPH, 0.0
0.775, TCTorqueMax, 3.392
0.775, TCLeftSlip, -0.999
0.775, TCRightSlip, -0.999
0.775, TCTorqueAdjustment, 0.0
0.775, ThrottlePercent, 0
0.775, BrakePercent, 1
0.775, FrontBrakePressure, 13
0.775, SteeringAngle, -102
0.775, BrakeWhileThrottle, 0
0.775, ThrottlePercent, 0
0.775, BrakePercent, 1
0.775, FrontBrakePressure, 15
0.775, SteeringAngle, -102
0.775, BrakeWhileThrottle, 0
0.775, ThrottlePercent, 0
0.775, BrakePercent, 1
0.775, FrontBrakePressure, 7
0.775, SteeringAngle, -102
0.775, BrakeWhileThrottle, 0
0.775, ChannelCurrentRadiator, 0.214
0.775, ChannelCurrentAccFan, 0.214
0.775, ChannelCurrentPump1, 0.0
0.775, ChannelCurrentPump2, 0.187
0.775, ChannelCurrentAUX1, 0.0
0.775, ChannelCurrentAUX2, 0.214
0.775, ChannelCurrentAUX3, 0.0
0.775, ChannelCurrentAUX4, 0.201
0.775, ChannelCurrentBMU, 0.255
0.775, ChannelCurrentCDU, 0.389
0.775, ChannelCurrentTCU, 0.375
0.775, ChannelCurrentWSB, 0.8190000000000001
0.775, ChannelCurrentBrakeLight, 0.0
0.775, ChannelCurrentInverter, 0.0
0.775, VCU_wheelSpeed_RL, 0.0
0.775, VCU_wheelSpeed_RR, 0.0
0.775, ThrottlePercent, 0
0.775, BrakePercent, 1
0.775, FrontBrakePressure, 11
0.775, SteeringAngle, -102
0.775, BrakeWhileThrottle, 0
0.775, RLSpeedKPH, 0.0
0.775, RRSpeedKPH, 0.0
0.775, FLSpeedKPH, 0.0
0.775, FRSpeedKPH, 0.0
0.825, TCTorqueMax, 3.392
0.825, TCLeftSlip, -0.999
0.825, TCRightSlip, -0.999
0.825, TCTorqueAdjustment, 0.0
0.826, ThrottlePercent, 0
0.826, BrakePercent, 1
0.826, FrontBrakePressure, 9
0.826, SteeringAngle, -102
0.826, BrakeWhileThrottle, 0
0.826, ThrottlePercent, 0
0.826, BrakePercent, 1
0.826, FrontBrakePressure, 13
0.826, SteeringAngle, -102
0.826, BrakeWhileThrottle, 0
0.826, RearBrakePressure, 6
0.826, BrakeTempFront, -31.180000000000007
0.826, BrakeTempFrontAccuracy, 1
0.826, ThrottlePercent, 0
0.826, BrakePercent, 1
0.826, FrontBrakePressure, 10
0.826, SteeringAngle, -102
0.826, BrakeWhileThrottle, 0
0.826, VCU_wheelSpeed_RL, 0.0
0.826, VCU_wheelSpeed_RR, 0.0
0.826, RLSpeedKPH, 0.0
0.826, RRSpeedKPH, 0.0
0.826, FLSpeedKPH, 0.0
0.826, FRSpeedKPH, 0.0
0.826, TCTorqueMax, 3.392
0.826, TCLeftSlip, -0.999
0.826, TCRightSlip, -0.999
0.826, TCTorqueAdjustment, 0.0
0.826, ThrottlePercent, 0
0.826, BrakePercent, 2
0.826, FrontBrakePressure, 14
0.826, SteeringAngle, -102
0.826, BrakeWhileThrottle, 0
0.826, ThrottlePercent, 0
0.826, BrakePercent, 1
0.826, FrontBrakePressure, 16
0.826, SteeringAngle, -102
0.826, BrakeWhileThrottle, 0
0.875, ThrottlePercent, 0
0.875, BrakePercent, 1
0.875, FrontBrakePressure, 9
0.875, SteeringAngle, -102
0.875, BrakeWhileThrottle, 0
0.875, VCU_wheelSpeed_RL, 0.0
0.875, VCU_wheelSpeed_RR, 0.0
0.875, ThrottlePercent, 0
0.875, BrakePercent, 1
0.875, FrontBrakePressure, 7
0.875, SteeringAngle, -102
0.875, BrakeWhileThrottle, 0
0.875, RLSpeedKPH, 0.0
0.875, RRSpeedKPH, 0.0
0.875, FLSpeedKPH, 0.0
0.875, FRSpeedKPH, 0.0
0.876, TCTorqueMax, 3.392
0.876, TCLeftSlip, -0.999
0.876, TCRightSlip, -0.999
0.876, TCTorqueAdjustment, 0.0
0.876, ThrottlePercent, 0
0.876, BrakePercent, 1
0.876, FrontBrakePressure, 11
0.876, SteeringAngle, -102
0.876, BrakeWhileThrottle, 0
0.876, ThrottlePercent, 0
0.876, BrakePercent, 1
0.876, FrontBrakePressure, 9
0.876, SteeringAngle, -102
0.876, BrakeWhileThrottle, 0
0.876, ChannelCurrentRadiator, 0.187
0.876, ChannelCurrentAccFan, 0.201
0.876, ChannelCurrentPump1, 0.0
0.876, ChannelCurrentPump2, 0.214
0.876, ChannelCurrentAUX1, 0.0
0.876, ChannelCurrentAUX2, 0.214
0.876, ChannelCurrentAUX3, 0.0
0.876, ChannelCurrentAUX4, 0.201
0.876, ChannelCurrentBMU, 0.214
0.876, ChannelCurrentCDU, 0.389
0.876, ChannelCurrentTCU, 0.375
0.876, ChannelCurrentWSB, 0.778
0.876, ChannelCurrentBrakeLight, 0.0
0.876, ChannelCurrentInverter, 0.0
0.876, ThrottlePercent, 0
0.876, BrakePercent, 1
0.876, FrontBrakePressure, 11
0.876, SteeringAngle, -102
0.876, BrakeWhileThrottle, 0
0.925, VCU_wheelSpeed_RL, 0.0
0.925, VCU_wheelSpeed_RR, 0.0
0.925, RLSpeedKPH, 0.0
0.925, RRSpeedKPH, 0.0
0.925, FLSpeedKPH, 0.0
0.925, FRSpeedKPH, 0.0
0.925, TCTorqueMax, 3.392
0.925, TCLeftSlip, -0.999
0.925, TCRightSlip, -0.999
0.925, TCTorqueAdjustment, 0.0
0.925, ThrottlePercent, 0
0.925, BrakePercent, 1
0.925, FrontBrakePressure, 10
0.925, SteeringAngle, -102
0.925, BrakeWhileThrottle, 0
0.925, ThrottlePercent, 0
0.925, BrakePercent, 1
0.925, FrontBrakePressure, 7
0.925, SteeringAngle, -102
0.925, BrakeWhileThrottle, 0
0.925, RearBrakePressure, 5
0.925, BrakeTempFront, -31.27000000000001
0.925, BrakeTempFrontAccuracy, 1
0.926, ThrottlePercent, 0
0.926, BrakePercent, 1
0.926, FrontBrakePressure, 13
0.926, SteeringAngle, -102
0.926, BrakeWhileThrottle, 0
0.926, VCU_wheelSpeed_RL, 0.0
0.926, VCU_wheelSpeed_RR, 0.0
0.926, ThrottlePercent, 0
0.926, BrakePercent, 1
0.926, FrontBrakePressure, 17
0.926, SteeringAngle, -102
0.926, BrakeWhileThrottle, 0
0.926, RLSpeedKPH, 0.0
0.926, RRSpeedKPH, 0.0
0.926, FLSpeedKPH, 0.0
0.926, FRSpeedKPH, 0.0
0.926, TCTorqueMax, 3.392
0.926, TCLeftSlip, -0.999
0.926, TCRightSlip, -0.999
0.926, TCTorqueAdjustment, 0.0
0.926, ThrottlePercent, 0
0.926, BrakePercent, 1
0.926, FrontBrakePressure, 15
0.926, SteeringAngle, -102
0.926, BrakeWhileThrottle, 0
0.975, ThrottlePercent, 0
0.975, BrakePercent, 1
0.975, FrontBrakePressure, 16
0.975, SteeringAngle, -102
0.975, BrakeWhileThrottle, 0
0.975, ThrottlePercent, 0
0.975, BrakePercent, 1
0.975, FrontBrakePressure, 9
0.975, SteeringAngle, -102
0.975, BrakeWhileThrottle, 0
0.975, VCU_wheelSpeed_RL, 0.0
0.975, VCU_wheelSpeed_RR, 0.0
0.975, RLSpeedKPH, 0.0
0.975, RRSpeedKPH, 0.0
0.975, FLSpeedKPH, 0.0
0.975, FRSpeedKPH, 0.0
0.975, TCTorqueMax, 3.392
0.975, TCLeftSlip, -0.999
0.975, TCRightSlip, -0.999
0.975, TCTorqueAdjustment, 0.0
0.975, ThrottlePercent, 0
0.975, BrakePercent, 1
0.975, FrontBrakePressure, 14
0.975, SteeringAngle, -102
0.975, BrakeWhileThrottle, 0
0.975, PDU_Heartbeat_dummydata, 0
0.975, CarStateIsLV, -1
0.975, CarStateIsEM, 0
0.975, CarStateIsHV, 0
0.976, ThrottlePercent, 0
0.976, BrakePercent, 1
0.976, FrontBrakePressure, 13
0.976, SteeringAngle, -102
0.976, BrakeWhileThrottle, 0
0.976, ChannelCurrentRadiator, 0.214
0.976, ChannelCurrentAccFan, 0.17400000000000002
0.976, ChannelCurrentPump1, 0.0
0.976, ChannelCurrentPump2, 0.214
0.976, ChannelCurrentAUX1, 0.0
0.976, ChannelCurrentAUX2, 0.214
0.976, ChannelCurrentAUX3, 0.0
0.976, ChannelCurrentAUX4, 0.214
0.976, ChannelCurrentBMU, 0.241
0.976, ChannelCurrentCDU, 0.375
0.976, ChannelCurrentTCU, 0.375
0.976, ChannelCurrentWSB, 0.765
0.976, ChannelCurrentBrakeLight, 0.0
0.976, ChannelCurrentInverter, 0.0
0.976, ThrottlePercent, 0
0.976, BrakePercent, 2
0.976, FrontBrakePressure, 9
0.976, SteeringAngle, -102
0.976, BrakeWhileThrottle, 0
1.025, VCU_wheelSpeed_RL, 0.0
1.025, VCU_wheelSpeed_RR, 0.0
1.025, ThrottlePercent, 0
1.025, BrakePercent, 1
1.025, FrontBrakePressure, 10
1.025, SteeringAngle, -102
1.025, BrakeWhileThrottle, 0
1.025, RLSpeedKPH, 0.0
1.025, RRSpeedKPH, 0.0
1.025, FLSpeedKPH, 0.0
1.025, FRSpeedKPH, 0.0
1.025, TCTorqueMax, 3.392
1.025, TCLeftSlip, -0.999
1.025, TCRightSlip, -0.999
1.025, TCTorqueAdjustment, 0.0
1.025, ThrottlePercent, 0
1.025, BrakePercent, 1
1.025, FrontBrakePressure, 9
1.025, SteeringAngle, -102
1.025, BrakeWhileThrottle, 0
1.025, RearBrakePressure, 5
1.025, BrakeTempFront, -31.27000000000001
1.025, BrakeTempFrontAccuracy, 1
1.025, VCU_Heartbeat_dummydata, 0
1.025, ThrottlePercent, 0
1.025, BrakePercent, 1
1.025, FrontBrakePressure, 16
1.025, SteeringAngle, -102
1.025, BrakeWhileThrottle, 0
1.026, ThrottlePercent, 0
1.026, BrakePercent, 1
1.026, FrontBrakePressure, 16
1.026, SteeringAngle, -102
1.026, BrakeWhileThrottle, 0
1.026, VCU_wheelSpeed_RL, 0.0
1.026, VCU_wheelSpeed_RR, 0.0
1.026, RLSpeedKPH, 0.0
1.026, RRSpeedKPH, 0.0
1.026, FLSpeedKPH, 0.0
1.026, FRSpeedKPH, 0.0
1.026, TCTorqueMax, 3.392
1.026, TCLeftSlip, -0.999
1.026, TCRightSlip, -0.999
1.026, TCTorqueAdjustment, 0.0
1.026, ThrottlePercent, 0
1.026, BrakePercent, 1
1.026, FrontBrakePressure, 9
1.026, SteeringAngle, -102
1.026, BrakeWhileThrottle, 0
1.075, ThrottlePercent, 0
1.075, BrakePercent, 1
1.075, FrontBrakePressure, 13
1.075, SteeringAngle, -102
1.075, BrakeWhileThrottle, 0
1.075, ThrottlePercent, 0
1.075, BrakePercent, 1
1.075, FrontBrakePressure, 13
1.075, SteeringAngle, -102
1.075, BrakeWhileThrottle, 0
1.075, VCU_wheelSpeed_RL, 0.0
1.075, VCU_wheelSpeed_RR, 0.0
1.075, ThrottlePercent, 0
1.075, BrakePercent, 1
1.075, FrontBrakePressure, 11
1.075, SteeringAngle, -102
1.075, BrakeWhileThrottle, 0
1.075, RLSpeedKPH, 0.0
1.075, RRSpeedKPH, 0.0
1.075, FLSpeedKPH, 0.0
1.075, FRSpeedKPH, 0.0
1.075, VoltageBusLV, 11.197000000000001
1.075, CurrentBusLV, 0.0
1.075, PowerBusLV, 0
1.075, TCTorqueMax, 3.392
1.075, TCLeftSlip, -0.999
1.075, TCRightSlip, -0.999
1.075, TCTorqueAdjustment, 0.0
1.075, ThrottlePercent, 0
1.075, BrakePercent, 1
1.075, FrontBrakePressure, 8
1.075, SteeringAngle, -102
1.075, BrakeWhileThrottle, 0
1.075, ChannelCurrentRadiator, 0.17400000000000002
1.075, ChannelCurrentAccFan, 0.214
1.075, ChannelCurrentPump1, 0.0
1.075, ChannelCurrentPump2, 0.228
1.075, ChannelCurrentAUX1, 0.0
1.075, ChannelCurrentAUX2, 0.228
1.075, ChannelCurrentAUX3, 0.0
1.075, ChannelCurrentAUX4, 0.214
1.076, ChannelCurrentBMU, 0.214
1.076, ChannelCurrentCDU, 0.375
1.076, ChannelCurrentTCU, 0.362
1.076, ChannelCurrentWSB, 0.6980000000000001
1.076, ChannelCurrentBrakeLight, 0.0
1.076, ChannelCurrentInverter, 0.0
1.076, ThrottlePercent, 0
1.076, BrakePercent, 1
1.076, FrontBrakePressure, 13
1.076, SteeringAngle, -102
1.076, BrakeWhileThrottle, 0
1.125, ThrottlePercent, 0
1.125, BrakePercent, 1
1.125, FrontBrakePressure, 7
1.125, SteeringAngle, -102
1.125, BrakeWhileThrottle, 0
1.125, VCU_wheelSpeed_RL, 0.0
1.125, VCU_wheelSpeed_RR, 0.0
1.125, RLSpeedKPH, 0.0
1.125, RRSpeedKPH, 0.0
1.125, FLSpeedKPH, 0.0
1.125, FRSpeedKPH, 0.0
1.125, TCTorqueMax, 3.392
1.125, TCLeftSlip, -0.999
1.125, TCRightSlip, -0.999
1.125, TCTorqueAdjustment, 0.0
1.125, ThrottlePercent, 0
1.125, BrakePercent, 1
1.125, FrontBrakePressure, 7
1.125, SteeringAngle, -102
1.125, BrakeWhileThrottle, 0
1.125, RearBrakePressure, 6
1.125, BrakeTempFront, -31.180000000000007
1.125, BrakeTempFrontAccuracy, 1
1.125, ThrottlePercent, 0
1.125, BrakePercent, 1
1.125, FrontBrakePressure, 13
1.125, SteeringAngle, -102
1.125, BrakeWhileThrottle, 0
1.125, ThrottlePercent, 0
1.125, BrakePercent, 0
1.125, FrontBrakePressure, 8
1.125, SteeringAngle, -102
1.125, BrakeWhileThrottle, 0
1.125, VCU_wheelSpeed_RL, 0.0
1.125, VCU_wheelSpeed_RR, 0.0
1.125, ThrottlePercent, 0
1.125, BrakePercent, 1
1.125, FrontBrakePressure, 14
1.125, SteeringAngle, -102
