0.341, FRSpeedKPH, 0.0
0.341, TCTorqueMax, 3.392
0.341, TCLeftSlip, -0.999
0.341, TCRightSlip, -0.999
0.341, TCTorqueAdjustment, 0.0
0.341, RearBrakePressure, 0
0.341, BrakeTempFront, -31.819999999999993
0.341, BrakeTempFrontAccuracy, 1
0.391, VCU_wheelSpeed_RL, 0.0
0.391, VCU_wheelSpeed_RR, 0.0
0.391, RLSpeedKPH, 0.0
0.391, RRSpeedKPH, 0.0
0.391, FLSpeedKPH, 0.0
0.391, FRSpeedKPH, 0.0
0.391, TCTorqueMax, 3.392
0.391, TCLeftSlip, -0.999
0.391, TCRightSlip, -0.999
0.391, TCTorqueAdjustment, 0.0
0.392, ChannelCurrentRadiator, 0.214
0.392, ChannelCurrentAccFan, 0.214
0.392, ChannelCurrentPump1, 0.0
0.392, ChannelCurrentPump2, 0.214
0.392, ChannelCurrentAUX1, 0.0
0.392, ChannelCurrentAUX2, 0.161
0.392, ChannelCurrentAUX3, 0.0
0.392, ChannelCurrentAUX4, 0.228
0.392, ChannelCurrentBMU, 0.214
0.392, ChannelCurrentCDU, 0.375
0.392, ChannelCurrentTCU, 0.375
0.392, ChannelCurrentWSB, 0.711
0.392, ChannelCurrentBrakeLight, 0.0
0.392, ChannelCurrentInverter, 0.0
0.392, VCU_wheelSpeed_RL, 0.0
0.392, VCU_wheelSpeed_RR, 0.0
0.392, RLSpeedKPH, 0.0
0.392, RRSpeedKPH, 0.0
0.392, FLSpeedKPH, 0.0
0.392, FRSpeedKPH, 0.0
0.392, TCTorqueMax, 3.392
0.392, TCLeftSlip, -0.999
0.392, TCRightSlip, -0.999
0.392, TCTorqueAdjustment, 0.0
0.441, RearBrakePressure, 0
0.441, BrakeTempFront, -31.909999999999997
0.441, BrakeTempFrontAccuracy, 1
0.441, VCU_wheelSpeed_RL, 0.0
0.441, VCU_wheelSpeed_RR, 0.0
0.441, RLSpeedKPH, 0.0
0.441, RRSpeedKPH, 0.0
0.441, FLSpeedKPH, 0.0
0.441, FRSpeedKPH, 0.0
0.441, TCTorqueMax, 3.392
0.441, TCLeftSlip, -0.999
0.441, TCRightSlip, -0.999
0.441, TCTorqueAdjustment, 0.0
0.491, VCU_wheelSpeed_RL, 0.0
0.491, VCU_wheelSpeed_RR, 0.0
0.491, RLSpeedKPH, 0.0
0.491, RRSpeedKPH, 0.0
0.491, FLSpeedKPH, 0.0
0.491, FRSpeedKPH, 0.0
0.496, TCTorqueMax, 3.392
0.496, TCLeftSlip, -0.999
0.496, TCRightSlip, -0.999
0.496, TCTorqueAdjustment, 0.0
0.496, ChannelCurrentRadiator, 0.214
0.496, ChannelCurrentAccFan, 0.214
0.496, ChannelCurrentPump1, 0.0
0.496, ChannelCurrentPump2, 0.201
0.496, ChannelCurrentAUX1, 0.0
0.496, ChannelCurrentAUX2, 0.241
0.496, ChannelCurrentAUX3, 0.0
0.496, ChannelCurrentAUX4, 0.17400000000000002
0.496, ChannelCurrentBMU, 0.228
0.496, ChannelCurrentCDU, 0.389
0.496, ChannelCurrentTCU, 0.34900000000000003
0.496, ChannelCurrentWSB, 0.751
0.496, ChannelCurrentBrakeLight, 0.0
0.496, ChannelCurrentInverter, 0.0
0.496, VCU_wheelSpeed_RL, 0.0
0.496, VCU_wheelSpeed_RR, 0.0
0.496, RLSpeedKPH, 0.0
0.496, RRSpeedKPH, 0.0
0.496, FLSpeedKPH, 0.0
0.496, FRSpeedKPH, 0.0
0.496, TCTorqueMax, 3.392
0.496, TCLeftSlip, -0.999
0.496, TCRightSlip, -0.999
0.496, TCTorqueAdjustment, 0.0
0.541, RearBrakePressure, 0
0.541, BrakeTempFront, -31.819999999999993
0.541, BrakeTempFrontAccuracy, 1
0.541, VCU_wheelSpeed_RL, 0.0
0.541, VCU_wheelSpeed_RR, 0.0
0.541, RLSpeedKPH, 0.0
0.541, RRSpeedKPH, 0.0
0.541, FLSpeedKPH, 0.0
0.541, FRSpeedKPH, 0.0
0.541, TCTorqueMax, 3.392
0.541, TCLeftSlip, -0.999
0.541, TCRightSlip, -0.999
0.541, TCTorqueAdjustment, 0.0
0.541, ThrottlePercent, 0
0.541, BrakePercent, 2
0.541, FrontBrakePressure, 12
0.541, SteeringAngle, -102
0.541, BrakeWhileThrottle, 0
0.541, ThrottlePercent, 0
0.541, BrakePercent, 2
0.541, FrontBrakePressure, 6
0.541, SteeringAngle, -102
0.541, BrakeWhileThrottle, 0
0.591, ThrottlePercent, 0
0.591, BrakePercent, 2
0.591, FrontBrakePressure, 7
0.591, SteeringAngle, -102
0.591, BrakeWhileThrottle, 0
0.591, VCU_wheelSpeed_RL, 0.0
0.591, VCU_wheelSpeed_RR, 0.0
0.591, RLSpeedKPH, 0.0
0.591, RRSpeedKPH, 0.0
0.591, FLSpeedKPH, 0.0
0.591, FRSpeedKPH, 0.0
0.591, VoltageBusLV, 11.228
0.591, CurrentBusLV, 0.0
0.591, PowerBusLV, 0
0.591, TCTorqueMax, 3.392
0.591, TCLeftSlip, -0.999
0.591, TCRightSlip, -0.999
0.591, TCTorqueAdjustment, 0.0
0.591, ThrottlePercent, 0
0.591, BrakePercent, 2
0.591, FrontBrakePressure, 4
0.591, SteeringAngle, -102
0.591, BrakeWhileThrottle, 0
0.591, ThrottlePercent, 0
0.591, BrakePercent, 2
0.591, FrontBrakePressure, 14
0.591, SteeringAngle, -102
0.591, BrakeWhileThrottle, 0
0.591, ChannelCurrentRadiator, 0.201
0.591, ChannelCurrentAccFan, 0.214
0.591, ChannelCurrentPump1, 0.0
0.591, ChannelCurrentPump2, 0.214
0.591, ChannelCurrentAUX1, 0.013000000000000001
0.591, ChannelCurrentAUX2, 0.161
0.591, ChannelCurrentAUX3, 0.0
0.591, ChannelCurrentAUX4, 0.17400000000000002
0.591, ChannelCurrentBMU, 0.214
0.591, ChannelCurrentCDU, 0.389
0.591, ChannelCurrentTCU, 0.389
0.591, ChannelCurrentWSB, 0.845
0.591, ChannelCurrentBrakeLight, 0.0
0.591, ChannelCurrentInverter, 0.0
0.591, ThrottlePercent, 0
0.591, BrakePercent, 1
0.591, FrontBrakePressure, 5
0.591, SteeringAngle, -102
0.591, BrakeWhileThrottle, 0
0.591, VCU_wheelSpeed_RL, 0.0
0.591, VCU_wheelSpeed_RR, 0.0
0.591, ThrottlePercent, 0
0.591, BrakePercent, 2
0.591, FrontBrakePressure, 11
0.591, SteeringAngle, -102
0.591, BrakeWhileThrottle, 0
0.641, RLSpeedKPH, 0.0
0.641, RRSpeedKPH, 0.0
0.641, FLSpeedKPH, 0.0
0.641, FRSpeedKPH, 0.0
0.642, TCTorqueMax, 3.392
0.642, TCLeftSlip, -0.999
0.642, TCRightSlip, -0.999
0.642, TCTorqueAdjustment, 0.0
0.642, ThrottlePercent, 0
0.642, BrakePercent, 2
0.642, FrontBrakePressure, 13
0.642, SteeringAngle, -102
0.642, BrakeWhileThrottle, 0
0.642, ThrottlePercent, 0
0.642, BrakePercent, 2
0.642, FrontBrakePressure, 8
0.642, SteeringAngle, -102
0.642, BrakeWhileThrottle, 0
0.642, RearBrakePressure, 2
0.642, BrakeTempFront, -31.640000000000015
0.642, BrakeTempFrontAccuracy, 1
0.642, ThrottlePercent, 0
0.642, BrakePercent, 2
0.642, FrontBrakePressure, 8
0.642, SteeringAngle, -102
0.642, BrakeWhileThrottle, 0
0.642, VCU_wheelSpeed_RL, 0.0
0.642, VCU_wheelSpeed_RR, 0.0
0.642, RLSpeedKPH, 0.0
0.642, RRSpeedKPH, 0.0
0.642, FLSpeedKPH, 0.0
0.642, FRSpeedKPH, 0.0
0.642, TCTorqueMax, 3.392
0.642, TCLeftSlip, -0.999
0.642, TCRightSlip, -0.999
0.642, TCTorqueAdjustment, 0.0
0.642, ThrottlePercent, 0
0.642, BrakePercent, 2
0.642, FrontBrakePressure, 7
0.642, SteeringAngle, -102
0.642, BrakeWhileThrottle, 0
0.642, ThrottlePercent, 0
0.642, BrakePercent, 2
0.642, FrontBrakePressure, 12
0.642, SteeringAngle, -102
0.642, BrakeWhileThrottle, 0
0.691, ThrottlePercent, 0
0.691, BrakePercent, 2
0.691, FrontBrakePressure, 9
0.691, SteeringAngle, -102
0.691, BrakeWhileThrottle, 0
0.691, VCU_wheelSpeed_RL, 0.0
0.691, VCU_wheelSpeed_RR, 0.0
0.691, ThrottlePercent, 0
0.691, BrakePercent, 2
0.691, FrontBrakePressure, 10
0.691, SteeringAngle, -102
0.691, BrakeWhileThrottle, 0
0.692, RLSpeedKPH, 0.0
0.692, RRSpeedKPH, 0.0
0.692, FLSpeedKPH, 0.0
0.692, FRSpeedKPH, 0.0
0.692, TCTorqueMax, 3.392
0.692, TCLeftSlip, -0.999
0.692, TCRightSlip, -0.999
0.692, TCTorqueAdjustment, 0.0
0.692, ThrottlePercent, 0
0.692, BrakePercent, 2
0.692, FrontBrakePressure, 10
0.692, SteeringAngle, -102
0.692, BrakeWhileThrottle, 0
0.692, ChannelCurrentRadiator, 0.17400000000000002
0.692, ChannelCurrentAccFan, 0.214
0.692, ChannelCurrentPump1, 0.0
0.692, ChannelCurrentPump2, 0.214
0.692, ChannelCurrentAUX1, 0.0
0.692, ChannelCurrentAUX2, 0.214
0.692, ChannelCurrentAUX3, 0.0
0.692, ChannelCurrentAUX4, 0.201
0.692, ChannelCurrentBMU, 0.214
0.692, ChannelCurrentCDU, 0.322
0.692, ChannelCurrentTCU, 0.34900000000000003
0.692, ChannelCurrentWSB, 0.725
0.692, ChannelCurrentBrakeLight, 0.0
0.692, ChannelCurrentInverter, 0.0
0.692, ThrottlePercent, 0
0.692, BrakePercent, 2
0.692, FrontBrakePressure, 10
0.692, SteeringAngle, -102
0.692, BrakeWhileThrottle, 0
0.692, ThrottlePercent, 0
0.692, BrakePercent, 2
0.692, FrontBrakePressure, 5
0.692, SteeringAngle, -102
0.692, BrakeWhileThrottle, 0
0.741, VCU_wheelSpeed_RL, 0.0
0.741, VCU_wheelSpeed_RR, 0.0
0.741, RLSpeedKPH, 0.0
0.741, RRSpeedKPH, 0.0
0.741, FLSpeedKPH, 0.0
0.741, FRSpeedKPH, 0.0
0.741, TCTorqueMax, 3.392
0.741, TCLeftSlip, -0.999
0.741, TCRightSlip, -0.999
0.741, TCTorqueAdjustment, 0.0
0.741, ThrottlePercent, 0
0.741, BrakePercent, 2
0.741, FrontBrakePressure, 13
0.741, SteeringAngle, -102
0.741, BrakeWhileThrottle, 0
0.741, ThrottlePercent, 0
0.741, BrakePercent, 2
0.741, FrontBrakePressure, 11
0.741, SteeringAngle, -102
0.741, BrakeWhileThrottle, 0
0.741, RearBrakePressure, 0
0.742, BrakeTempFront, -31.819999999999993
0.742, BrakeTempFrontAccuracy, 1
0.742, ThrottlePercent, 0
0.742, BrakePercent, 3
0.742, FrontBrakePressure, 10
0.742, SteeringAngle, -102
0.742, BrakeWhileThrottle, 0
0.742, VCU_wheelSpeed_RL, 0.0
0.742, VCU_wheelSpeed_RR, 0.0
0.742, ThrottlePercent, 0
0.742, BrakePercent, 3
0.742, FrontBrakePressure, 6
0.742, SteeringAngle, -102
0.742, BrakeWhileThrottle, 0
0.742, RLSpeedKPH, 0.0
0.742, RRSpeedKPH, 0.0
0.742, FLSpeedKPH, 0.0
0.742, FRSpeedKPH, 0.0
0.742, TCTorqueMax, 3.392
0.742, TCLeftSlip, -0.999
0.742, TCRightSlip, -0.999
0.742, TCTorqueAdjustment, 0.0
0.742, ThrottlePercent, 0
0.742, BrakePercent, 2
0.742, FrontBrakePressure, 10
0.742, SteeringAngle, -102
0.742, BrakeWhileThrottle, 0
0.791, ThrottlePercent, 0
0.791, BrakePercent, 2
0.791, FrontBrakePressure, 11
0.791, SteeringAngle, -102
0.791, BrakeWhileThrottle, 0
0.791, ThrottlePercent, 0
0.791, BrakePercent, 1
0.791, FrontBrakePressure, 10
0.791, SteeringAngle, -102
0.791, BrakeWhileThrottle, 0
0.791, VCU_wheelSpeed_RL, 0.0
0.791, VCU_wheelSpeed_RR, 0.0
0.791, RLSpeedKPH, 0.0
0.791, RRSpeedKPH, 0.0
0.791, FLSpeedKPH, 0.0
0.791, FRSpeedKPH, 0.0
0.791, TCTorqueMax, 3.392
0.791, TCLeftSlip, -0.999
0.791, TCRightSlip, -0.999
0.791, TCTorqueAdjustment, 0.0
0.791, ThrottlePercent, 0
0.791, BrakePercent, 2
0.791, FrontBrakePressure, 11
0.791, SteeringAngle, -102
0.791, BrakeWhileThrottle, 0
0.791, ChannelCurrentRadiator, 0.214
0.791, ChannelCurrentAccFan, 0.214
0.791, ChannelCurrentPump1, 0.0
0.791, ChannelCurrentPump2, 0.214
0.791, ChannelCurrentAUX1, 0.0
0.791, ChannelCurrentAUX2, 0.201
0.791, ChannelCurrentAUX3, 0.0
0.791, ChannelCurrentAUX4, 0.161
0.792, ChannelCurrentBMU, 0.228
0.792, ChannelCurrentCDU, 0.402
0.792, ChannelCurrentTCU, 0.375
0.792, ChannelCurrentWSB, 0.8320000000000001
0.792, ChannelCurrentBrakeLight, 0.0
0.792, ChannelCurrentInverter, 0.0
0.792, ThrottlePercent, 0
0.792, BrakePercent, 2
0.792, FrontBrakePressure, 6
0.792, SteeringAngle, -102
0.792, BrakeWhileThrottle, 0
0.792, ThrottlePercent, 0
0.792, BrakePercent, 2
0.792, FrontBrakePressure, 13
0.792, SteeringAngle, -102
0.792, BrakeWhileThrottle, 0
0.841, VCU_wheelSpeed_RL, 0.0
0.841, VCU_wheelSpeed_RR, 0.0
0.841, ThrottlePercent, 0
0.841, BrakePercent, 2
0.841, FrontBrakePressure, 7
0.841, SteeringAngle, -102
0.841, BrakeWhileThrottle, 0
0.841, RLSpeedKPH, 0.0
0.841, RRSpeedKPH, 0.0
0.841, FLSpeedKPH, 0.0
0.841, FRSpeedKPH, 0.0
0.841, TCTorqueMax, 3.392
0.841, TCLeftSlip, -0.999
0.841, TCRightSlip, -0.999
0.841, TCTorqueAdjustment, 0.0
0.841, ThrottlePercent, 0
0.841, BrakePercent, 2
0.841, FrontBrakePressure, 7
0.841, SteeringAngle, -102
0.841, BrakeWhileThrottle, 0
0.841, RearBrakePressure, 0
0.841, BrakeTempFront, -31.819999999999993
0.841, BrakeTempFrontAccuracy, 1
0.841, ThrottlePercent, 0
0.841, BrakePercent, 2
0.841, FrontBrakePressure, 12
0.841, SteeringAngle, -102
0.841, BrakeWhileThrottle, 0
0.841, ThrottlePercent, 0
0.841, BrakePercent, 1
0.841, FrontBrakePressure, 11
0.841, SteeringAngle, -102
0.841, BrakeWhileThrottle, 0
0.841, VCU_wheelSpeed_RL, 0.0
0.841, VCU_wheelSpeed_RR, 0.0
0.842, RLSpeedKPH, 0.0
0.842, RRSpeedKPH, 0.0
0.842, FLSpeedKPH, 0.0
0.842, FRSpeedKPH, 0.0
0.842, TCTorqueMax, 3.392
0.842, TCLeftSlip, -0.999
0.842, TCRightSlip, -0.999
0.842, TCTorqueAdjustment, 0.0
0.842, ThrottlePercent, 0
0.842, BrakePercent, 2
0.842, FrontBrakePressure, 7
0.842, SteeringAngle, -102
0.842, BrakeWhileThrottle, 0
0.891, ThrottlePercent, 0
0.891, BrakePercent, 2
0.891, FrontBrakePressure, 7
0.891, SteeringAngle, -102
0.891, BrakeWhileThrottle, 0
0.891, ThrottlePercent, 0
0.891, BrakePercent, 2
0.891, FrontBrakePressure, 10
0.891, SteeringAngle, -102
0.891, BrakeWhileThrottle, 0
0.891, VCU_wheelSpeed_RL, 0.0
0.891, VCU_wheelSpeed_RR, 0.0
0.891, ThrottlePercent, 0
0.891, BrakePercent, 2
0.891, FrontBrakePressure, 13
0.891, SteeringAngle, -102
0.891, BrakeWhileThrottle, 0
0.891, ChannelCurrentRadiator, 0.17400000000000002
0.891, ChannelCurrentAccFan, 0.214
0.891, ChannelCurrentPump1, 0.0
0.891, ChannelCurrentPump2, 0.214
0.891, ChannelCurrentAUX1, 0.0
0.891, ChannelCurrentAUX2, 0.201
0.891, ChannelCurrentAUX3, 0.0
0.891, ChannelCurrentAUX4, 0.228
0.891, RLSpeedKPH, 0.0
0.891, RRSpeedKPH, 0.0
0.891, FLSpeedKPH, 0.0
0.891, FRSpeedKPH, 0.0
0.891, ChannelCurrentBMU, 0.214
0.891, ChannelCurrentCDU, 0.429
0.891, ChannelCurrentTCU, 0.34900000000000003
0.891, ChannelCurrentWSB, 0.6980000000000001
0.891, ChannelCurrentBrakeLight, 0.0
0.891, ChannelCurrentInverter, 0.0
0.891, TCTorqueMax, 3.392
0.891, TCLeftSlip, -0.999
0.891, TCRightSlip, -0.999
0.891, TCTorqueAdjustment, 0.0
0.891, ThrottlePercent, 0
0.891, BrakePercent, 2
0.891, FrontBrakePressure, 9
0.891, SteeringAngle, -102
0.891, BrakeWhileThrottle, 0
0.891, ThrottlePercent, 0
0.891, BrakePercent, 2
0.891, FrontBrakePressure, 8
0.891, SteeringAngle, -102
0.891, BrakeWhileThrottle, 0
0.941, ThrottlePercent, 0
0.941, BrakePercent, 2
0.941, FrontBrakePressure, 13
0.941, SteeringAngle, -102
0.941, BrakeWhileThrottle, 0
0.941, VCU_wheelSpeed_RL, 0.0
0.941, VCU_wheelSpeed_RR, 0.0
0.941, RLSpeedKPH, 0.0
0.941, RRSpeedKPH, 0.0
0.941, FLSpeedKPH, 0.0
0.941, FRSpeedKPH, 0.0
0.941, TCTorqueMax, 3.392
0.941, TCLeftSlip, -0.999
0.941, TCRightSlip, -0.999
0.941, TCTorqueAdjustment, 0.0
0.941, ThrottlePercent, 0
0.941, BrakePercent, 2
0.941, FrontBrakePressure, 8
0.941, SteeringAngle, -102
0.941, BrakeWhileThrottle, 0
0.941, RearBrakePressure, 2
0.941, BrakeTempFront, -31.640000000000015
0.941, BrakeTempFrontAccuracy, 1
0.941, ThrottlePercent, 0
0.941, BrakePercent, 2
0.941, FrontBrakePressure, 9
0.941, SteeringAngle, -102
0.941, BrakeWhileThrottle, 0
0.941, ThrottlePercent, 0
0.941, BrakePercent, 2
0.941, FrontBrakePressure, 10
0.941, SteeringAngle, -102
0.941, BrakeWhileThrottle, 0
0.941, VCU_wheelSpeed_RL, 0.0
0.941, VCU_wheelSpeed_RR, 0.0
0.941, ThrottlePercent, 0
0.941, BrakePercent, 2
0.941, FrontBrakePressure, 12
0.941, SteeringAngle, -102
0.941, BrakeWhileThrottle, 0
0.991, RLSpeedKPH, 0.0
0.991, RRSpeedKPH, 0.0
0.991, FLSpeedKPH, 0.0
0.991, FRSpeedKPH, 0.0
0.991, TCTorqueMax, 3.392
0.991, TCLeftSlip, -0.999
0.991, TCRightSlip, -0.999
0.991, TCTorqueAdjustment, 0.0
0.991, ThrottlePercent, 0
0.991, BrakePercent, 2
0.991, FrontBrakePressure, 10
0.991, SteeringAngle, -102
0.991, BrakeWhileThrottle, 0
0.992, PDU_Heartbeat_dummydata, 0
0.992, CarStateIsLV, -1
0.992, CarStateIsEM, 0
0.992, CarStateIsHV, 0
0.992, ThrottlePercent, 0
0.992, BrakePercent, 2
0.992, FrontBrakePressure, 7
0.992, SteeringAngle, -102
0.992, BrakeWhileThrottle, 0
0.992, ThrottlePercent, 0
0.992, BrakePercent, 2
0.992, FrontBrakePressure, 5
0.992, SteeringAngle, -102
0.992, BrakeWhileThrottle, 0
0.992, ChannelCurrentRadiator, 0.214
0.992, ChannelCurrentAccFan, 0.241
0.992, ChannelCurrentPump1, 0.0
0.992, ChannelCurrentPump2, 0.187
0.992, ChannelCurrentAUX1, 0.0
0.992, ChannelCurrentAUX2, 0.214
0.992, ChannelCurrentAUX3, 0.0
0.992, ChannelCurrentAUX4, 0.214
0.992, ChannelCurrentBMU, 0.228
0.992, ChannelCurrentCDU, 0.402
0.992, ChannelCurrentTCU, 0.322
0.992, ChannelCurrentWSB, 0.711
0.992, ChannelCurrentBrakeLight, 0.0
0.992, ChannelCurrentInverter, 0.0
0.992, VCU_wheelSpeed_RL, 0.0
0.992, VCU_wheelSpeed_RR, 0.0
0.992, RLSpeedKPH, 0.0
0.992, RRSpeedKPH, 0.0
0.992, FLSpeedKPH, 0.0
0.992, FRSpeedKPH, 0.0
0.992, TCTorqueMax, 3.392
0.992, TCLeftSlip, -0.999
0.992, TCRightSlip, -0.999
0.992, TCTorqueAdjustment, 0.0
0.992, ThrottlePercent, 0
0.992, BrakePercent, 1
0.992, FrontBrakePressure, 13
0.992, SteeringAngle, -102
0.992, BrakeWhileThrottle, 0
0.992, ThrottlePercent, 0
0.992, BrakePercent, 2
0.992, FrontBrakePressure, 9
0.992, SteeringAngle, -102
0.992, BrakeWhileThrottle, 0
1.041, ThrottlePercent, 0
1.041, BrakePercent, 2
1.041, FrontBrakePressure, 6
1.041, SteeringAngle, -102
1.041, BrakeWhileThrottle, 0
1.041, VCU_wheelSpeed_RL, 0.0
1.041, VCU_wheelSpeed_RR, 0.0
1.042, ThrottlePercent, 0
1.042, BrakePercent, 2
1.042, FrontBrakePressure, 12
1.042, SteeringAngle, -102
1.042, BrakeWhileThrottle, 0
1.042, RLSpeedKPH, 0.0
1.042, RRSpeedKPH, 0.0
1.042, FLSpeedKPH, 0.0
1.042, FRSpeedKPH, 0.0
1.042, TCTorqueMax, 3.392
1.042, TCLeftSlip, -0.999
1.042, TCRightSlip, -0.999
1.042, TCTorqueAdjustment, 0.0
1.042, RearBrakePressure, 0
1.042, BrakeTempFront, -31.909999999999997
1.042, BrakeTempFrontAccuracy, 1
1.042, ThrottlePercent, 0
1.042, BrakePercent, 2
1.042, FrontBrakePressure, 5
1.042, SteeringAngle, -102
1.042, BrakeWhileThrottle, 0
1.042, VCU_Heartbeat_dummydata, 0
1.042, ThrottlePercent, 0
1.042, BrakePercent, 2
1.042, FrontBrakePressure, 11
1.042, SteeringAngle, -102
1.042, BrakeWhileThrottle, 0
1.042, ThrottlePercent, 0
1.042, BrakePercent, 2
1.042, FrontBrakePressure, 11
1.042, SteeringAngle, -102
1.042, BrakeWhileThrottle, 0
1.091, VCU_wheelSpeed_RL, 0.0
1.091, VCU_wheelSpeed_RR, 0.0
1.091, RLSpeedKPH, 0.0
1.091, RRSpeedKPH, 0.0
1.091, FLSpeedKPH, 0.0
1.091, FRSpeedKPH, 0.0
1.091, TCTorqueMax, 3.392
1.091, TCLeftSlip, -0.999
1.091, TCRightSlip, -0.999
1.091, TCTorqueAdjustment, 0.0
1.091, ThrottlePercent, 0
1.091, BrakePercent, 1
1.091, FrontBrakePressure, 7
1.091, SteeringAngle, -102
1.091, BrakeWhileThrottle, 0
1.091, VoltageBusLV, 11.197000000000001
1.091, CurrentBusLV, 0.0
1.091, PowerBusLV, 0
1.091, ThrottlePercent, 0
1.091, BrakePercent, 2
1.091, FrontBrakePressure, 6
1.091, SteeringAngle, -102
1.091, BrakeWhileThrottle, 0
1.092, ThrottlePercent, 0
1.092, BrakePercent, 3
1.092, FrontBrakePressure, 8
1.092, SteeringAngle, -102
1.092, BrakeWhileThrottle, 0
1.092, ChannelCurrentRadiator, 0.214
1.092, ChannelCurrentAccFan, 0.201
1.092, ChannelCurrentPump1, 0.0
1.092, ChannelCurrentPump2, 0.201
1.092, ChannelCurrentAUX1, 0.0
1.092, ChannelCurrentAUX2, 0.201
1.092, ChannelCurrentAUX3, 0.0
1.092, ChannelCurrentAUX4, 0.201
1.092, ChannelCurrentBMU, 0.187
1.092, ChannelCurrentCDU, 0.402
1.092, ChannelCurrentTCU, 0.375
1.092, ChannelCurrentWSB, 0.684
1.092, ChannelCurrentBrakeLight, 0.0
1.092, ChannelCurrentInverter, 0.0
1.092, VCU_wheelSpeed_RL, 0.0
1.092, VCU_wheelSpeed_RR, 0.0
1.092, ThrottlePercent, 0
1.092, BrakePercent, 2
1.092, FrontBrakePressure, 10
1.092, SteeringAngle, -102
1.092, BrakeWhileThrottle, 0
1.092, RLSpeedKPH, 0.0
1.092, RRSpeedKPH, 0.0
1.092, FLSpeedKPH, 0.0
1.092, FRSpeedKPH, 0.0
1.092, TCTorqueMax, 3.392
1.092, TCLeftSlip, -0.999
1.092, TCRightSlip, -0.999
1.092, TCTorqueAdjustment, 0.0
1.092, ThrottlePercent, 0
1.092, BrakePercent, 1
1.092, FrontBrakePressure, 12
1.092, SteeringAngle, -102
1.092, BrakeWhileThrottle, 0
1.141, ThrottlePercent, 0
1.141, BrakePercent, 2
1.141, FrontBrakePressure, 7
1.141, SteeringAngle, -102
1.141, BrakeWhileThrottle, 0
1.141, ThrottlePercent, 0
1.141, BrakePercent, 1
1.141, FrontBrakePressure, 11
1.141, SteeringAngle, -102
1.141, BrakeWhileThrottle, 0
1.141, RearBrakePressure, 1
1.141, BrakeTempFront, -31.730000000000018
