0.47, ChannelCurrentBMU, 0.214
0.47, ChannelCurrentCDU, 0.362
0.47, ChannelCurrentTCU, 0.322
0.47, ChannelCurrentWSB, 0.711
0.471, ChannelCurrentBrakeLight, 0.0
0.471, ChannelCurrentInverter, 0.0
0.52, VCU_wheelSpeed_RL, 0.0
0.52, VCU_wheelSpeed_RR, 0.0
0.52, RLSpeedKPH, 0.0
0.52, RRSpeedKPH, 0.0
0.52, FLSpeedKPH, 0.0
0.52, FRSpeedKPH, 0.0
0.52, TCTorqueMax, 3.392
0.52, TCLeftSlip, -0.999
0.52, TCRightSlip, -0.999
0.52, TCTorqueAdjustment, 0.0
0.52, ThrottlePercent, 0
0.52, BrakePercent, 1
0.52, FrontBrakePressure, 13
0.52, SteeringAngle, -102
0.52, BrakeWhileThrottle, 0
0.52, RearBrakePressure, 2
0.52, BrakeTempFront, -31.640000000000015
0.52, BrakeTempFrontAccuracy, 1
0.52, ThrottlePercent, 0
0.52, BrakePercent, 1
0.52, FrontBrakePressure, 13
0.52, SteeringAngle, -102
0.52, BrakeWhileThrottle, 0
0.57, ThrottlePercent, 0
0.57, BrakePercent, 2
0.57, FrontBrakePressure, 7
0.57, SteeringAngle, -102
0.57, BrakeWhileThrottle, 0
0.57, VCU_wheelSpeed_RL, 0.0
0.57, VCU_wheelSpeed_RR, 0.0
0.57, RLSpeedKPH, 0.0
0.57, RRSpeedKPH, 0.0
0.57, FLSpeedKPH, 0.0
0.57, FRSpeedKPH, 0.0
0.57, TCTorqueMax, 3.392
0.57, TCLeftSlip, -0.999
0.57, TCRightSlip, -0.999
0.57, TCTorqueAdjustment, 0.0
0.57, ThrottlePercent, 0
0.57, BrakePercent, 1
0.57, FrontBrakePressure, 8
0.57, SteeringAngle, -102
0.57, BrakeWhileThrottle, 0
0.57, ThrottlePercent, 0
0.57, BrakePercent, 1
0.57, FrontBrakePressure, 13
0.57, SteeringAngle, -102
0.57, BrakeWhileThrottle, 0
0.57, ThrottlePercent, 0
0.57, BrakePercent, 1
0.57, FrontBrakePressure, 7
0.57, SteeringAngle, -102
0.57, BrakeWhileThrottle, 0
0.571, VoltageBusLV, 11.166
0.571, CurrentBusLV, 0.0
0.571, PowerBusLV, 0
0.571, VCU_wheelSpeed_RL, 0.0
0.571, VCU_wheelSpeed_RR, 0.0
0.571, ThrottlePercent, 0
0.571, BrakePercent, 2
0.571, FrontBrakePressure, 12
0.571, SteeringAngle, -102
0.571, BrakeWhileThrottle, 0
0.571, RLSpeedKPH, 0.0
0.571, RRSpeedKPH, 0.0
0.571, FLSpeedKPH, 0.0
0.571, FRSpeedKPH, 0.0
0.571, TCTorqueMax, 3.392
0.571, TCLeftSlip, -0.999
0.571, TCRightSlip, -0.999
0.571, TCTorqueAdjustment, 0.0
0.571, ChannelCurrentRadiator, 0.201
0.571, ChannelCurrentAccFan, 0.187
0.571, ChannelCurrentPump1, 0.0
0.571, ChannelCurrentPump2, 0.17400000000000002
0.571, ChannelCurrentAUX1, 0.0
0.571, ChannelCurrentAUX2, 0.241
0.571, ChannelCurrentAUX3, 0.0
0.571, ChannelCurrentAUX4, 0.214
0.571, ChannelCurrentBMU, 0.228
0.571, ChannelCurrentCDU, 0.389
0.571, ChannelCurrentTCU, 0.375
0.571, ChannelCurrentWSB, 0.765
0.571, ChannelCurrentBrakeLight, 0.0
0.571, ChannelCurrentInverter, 0.0
0.62, ThrottlePercent, 0
0.62, BrakePercent, 1
0.62, FrontBrakePressure, 13
0.62, SteeringAngle, -102
0.62, BrakeWhileThrottle, 0
0.62, ThrottlePercent, 0
0.62, BrakePercent, 1
0.62, FrontBrakePressure, 7
0.62, SteeringAngle, -102
0.62, BrakeWhileThrottle, 0
0.62, ThrottlePercent, 0
0.62, BrakePercent, 1
0.62, FrontBrakePressure, 9
0.62, SteeringAngle, -102
0.62, BrakeWhileThrottle, 0
0.62, VCU_wheelSpeed_RL, 0.0
0.62, VCU_wheelSpeed_RR, 0.0
0.62, RLSpeedKPH, 0.0
0.62, RRSpeedKPH, 0.0
0.62, FLSpeedKPH, 0.0
0.62, FRSpeedKPH, 0.0
0.62, TCTorqueMax, 3.392
0.62, TCLeftSlip, -0.999
0.62, TCRightSlip, -0.999
0.62, TCTorqueAdjustment, 0.0
0.621, ThrottlePercent, 0
0.621, BrakePercent, 1
0.621, FrontBrakePressure, 11
0.621, SteeringAngle, -102
0.621, BrakeWhileThrottle, 0
0.621, RearBrakePressure, 0
0.621, BrakeTempFront, -31.819999999999993
0.621, BrakeTempFrontAccuracy, 1
0.621, ThrottlePercent, 0
0.621, BrakePercent, 1
0.621, FrontBrakePressure, 13
0.621, SteeringAngle, -102
0.621, BrakeWhileThrottle, 0
0.67, ThrottlePercent, 0
0.67, BrakePercent, 1
0.67, FrontBrakePressure, 7
0.67, SteeringAngle, -102
0.67, BrakeWhileThrottle, 0
0.67, VCU_wheelSpeed_RL, 0.0
0.67, VCU_wheelSpeed_RR, 0.0
0.67, ThrottlePercent, 0
0.67, BrakePercent, 1
0.67, FrontBrakePressure, 6
0.67, SteeringAngle, -102
0.67, BrakeWhileThrottle, 0
0.67, RLSpeedKPH, 0.0
0.67, RRSpeedKPH, 0.0
0.67, FLSpeedKPH, 0.0
0.67, FRSpeedKPH, 0.0
0.67, TCTorqueMax, 3.392
0.67, TCLeftSlip, -0.999
0.67, TCRightSlip, -0.999
0.67, TCTorqueAdjustment, 0.0
0.67, ThrottlePercent, 0
0.67, BrakePercent, 1
0.67, FrontBrakePressure, 14
0.67, SteeringAngle, -102
0.67, BrakeWhileThrottle, 0
0.67, ThrottlePercent, 0
0.67, BrakePercent, 1
0.67, FrontBrakePressure, 7
0.67, SteeringAngle, -102
0.67, BrakeWhileThrottle, 0
0.67, ThrottlePercent, 0
0.67, BrakePercent, 1
0.67, FrontBrakePressure, 14
0.67, SteeringAngle, -102
0.67, BrakeWhileThrottle, 0
0.67, VCU_wheelSpeed_RL, 0.0
0.67, VCU_wheelSpeed_RR, 0.0
0.67, RLSpeedKPH, 0.0
0.67, RRSpeedKPH, 0.0
0.67, FLSpeedKPH, 0.0
0.67, FRSpeedKPH, 0.0
0.671, ChannelCurrentRadiator, 0.187
0.671, ChannelCurrentAccFan, 0.187
0.671, ChannelCurrentPump1, 0.0
0.671, ChannelCurrentPump2, 0.214
0.671, ChannelCurrentAUX1, 0.0
0.671, ChannelCurrentAUX2, 0.134
0.671, ChannelCurrentAUX3, 0.0
0.671, ChannelCurrentAUX4, 0.214
0.671, ChannelCurrentBMU, 0.214
0.671, ChannelCurrentCDU, 0.41600000000000004
0.671, ChannelCurrentTCU, 0.362
0.671, ChannelCurrentWSB, 0.657
0.671, ChannelCurrentBrakeLight, 0.0
0.671, ChannelCurrentInverter, 0.0
0.72, TCTorqueMax, 3.392
0.72, TCLeftSlip, -0.999
0.72, TCRightSlip, -0.999
0.72, TCTorqueAdjustment, 0.0
0.72, ThrottlePercent, 0
0.72, BrakePercent, 1
0.72, FrontBrakePressure, 10
0.72, SteeringAngle, -102
0.72, BrakeWhileThrottle, 0
0.72, ThrottlePercent, 0
0.72, BrakePercent, 2
0.72, FrontBrakePressure, 12
0.72, SteeringAngle, -102
0.72, BrakeWhileThrottle, 0
0.72, ThrottlePercent, 0
0.72, BrakePercent, 1
0.72, FrontBrakePressure, 11
0.72, SteeringAngle, -102
0.72, BrakeWhileThrottle, 0
0.72, VCU_wheelSpeed_RL, 0.0
0.72, VCU_wheelSpeed_RR, 0.0
0.72, ThrottlePercent, 0
0.72, BrakePercent, 2
0.72, FrontBrakePressure, 9
0.72, SteeringAngle, -102
0.72, BrakeWhileThrottle, 0
0.72, RLSpeedKPH, 0.0
0.72, RRSpeedKPH, 0.0
0.72, FLSpeedKPH, 0.0
0.72, FRSpeedKPH, 0.0
0.72, TCTorqueMax, 3.392
0.72, TCLeftSlip, -0.999
0.72, TCRightSlip, -0.999
0.72, TCTorqueAdjustment, 0.0
0.72, RearBrakePressure, 2
0.72, BrakeTempFront, -31.640000000000015
0.72, BrakeTempFrontAccuracy, 1
0.72, ThrottlePercent, 0
0.72, BrakePercent, 1
0.72, FrontBrakePressure, 7
0.72, SteeringAngle, -102
0.72, BrakeWhileThrottle, 0
0.77, ThrottlePercent, 0
0.77, BrakePercent, 1
0.77, FrontBrakePressure, 7
0.77, SteeringAngle, -102
0.77, BrakeWhileThrottle, 0
0.77, ThrottlePercent, 0
0.77, BrakePercent, 1
0.77, FrontBrakePressure, 14
0.77, SteeringAngle, -102
0.77, BrakeWhileThrottle, 0
0.77, VCU_wheelSpeed_RL, 0.0
0.77, VCU_wheelSpeed_RR, 0.0
0.77, RLSpeedKPH, 0.0
0.77, RRSpeedKPH, 0.0
0.77, FLSpeedKPH, 0.0
0.77, FRSpeedKPH, 0.0
0.77, TCTorqueMax, 3.392
0.77, TCLeftSlip, -0.999
0.77, TCRightSlip, -0.999
0.77, TCTorqueAdjustment, 0.0
0.77, ThrottlePercent, 0
0.77, BrakePercent, 1
0.77, FrontBrakePressure, 13
0.77, SteeringAngle, -102
0.77, BrakeWhileThrottle, 0
0.77, ThrottlePercent, 0
0.77, BrakePercent, 1
0.77, FrontBrakePressure, 12
0.77, SteeringAngle, -102
0.77, BrakeWhileThrottle, 0
0.77, ThrottlePercent, 0
0.77, BrakePercent, 1
0.77, FrontBrakePressure, 8
0.77, SteeringAngle, -102
0.77, BrakeWhileThrottle, 0
0.77, ChannelCurrentRadiator, 0.201
0.77, ChannelCurrentAccFan, 0.201
0.77, ChannelCurrentPump1, 0.0
0.77, ChannelCurrentPump2, 0.214
0.77, ChannelCurrentAUX1, 0.0
0.77, ChannelCurrentAUX2, 0.214
0.77, ChannelCurrentAUX3, 0.0
0.77, ChannelCurrentAUX4, 0.187
0.77, ChannelCurrentBMU, 0.214
0.77, ChannelCurrentCDU, 0.389
0.77, ChannelCurrentTCU, 0.34900000000000003
0.77, ChannelCurrentWSB, 0.711
0.77, ChannelCurrentBrakeLight, 0.0
0.77, ChannelCurrentInverter, 0.0
0.82, VCU_wheelSpeed_RL, 0.0
0.82, VCU_wheelSpeed_RR, 0.0
0.82, ThrottlePercent, 0
0.82, BrakePercent, 2
0.82, FrontBrakePressure, 8
0.82, SteeringAngle, -102
0.82, BrakeWhileThrottle, 0
0.82, RLSpeedKPH, 0.0
0.82, RRSpeedKPH, 0.0
0.82, FLSpeedKPH, 0.0
0.82, FRSpeedKPH, 0.0
0.821, TCTorqueMax, 3.392
0.821, TCLeftSlip, -0.999
0.821, TCRightSlip, -0.999
0.821, TCTorqueAdjustment, 0.0
0.821, ThrottlePercent, 0
0.821, BrakePercent, 2
0.821, FrontBrakePressure, 14
0.821, SteeringAngle, -102
0.821, BrakeWhileThrottle, 0
0.821, ThrottlePercent, 0
0.821, BrakePercent, 1
0.821, FrontBrakePressure, 10
0.821, SteeringAngle, -102
0.821, BrakeWhileThrottle, 0
0.821, ThrottlePercent, 0
0.821, BrakePercent, 1
0.821, FrontBrakePressure, 13
0.821, SteeringAngle, -102
0.821, BrakeWhileThrottle, 0
0.821, VCU_wheelSpeed_RL, 0.0
0.821, VCU_wheelSpeed_RR, 0.0
0.821, RLSpeedKPH, 0.0
0.821, RRSpeedKPH, 0.0
0.821, FLSpeedKPH, 0.0
0.821, FRSpeedKPH, 0.0
0.821, RearBrakePressure, 3
0.821, BrakeTempFront, -31.450000000000017
0.821, BrakeTempFrontAccuracy, 1
0.821, TCTorqueMax, 3.392
0.821, TCLeftSlip, -0.999
0.821, TCRightSlip, -0.999
0.821, TCTorqueAdjustment, 0.0
0.821, ThrottlePercent, 0
0.821, BrakePercent, 1
0.821, FrontBrakePressure, 13
0.821, SteeringAngle, -102
0.821, BrakeWhileThrottle, 0
0.87, ThrottlePercent, 0
0.87, BrakePercent, 1
0.87, FrontBrakePressure, 14
0.87, SteeringAngle, -102
0.87, BrakeWhileThrottle, 0
0.87, ThrottlePercent, 0
0.87, BrakePercent, 1
0.87, FrontBrakePressure, 8
0.87, SteeringAngle, -102
0.87, BrakeWhileThrottle, 0
0.87, VCU_wheelSpeed_RL, 0.0
0.87, VCU_wheelSpeed_RR, 0.0
0.87, ThrottlePercent, 0
0.87, BrakePercent, 1
0.87, FrontBrakePressure, 12
0.87, SteeringAngle, -102
0.87, BrakeWhileThrottle, 0
0.871, RLSpeedKPH, 0.0
0.871, RRSpeedKPH, 0.0
0.871, FLSpeedKPH, 0.0
0.871, FRSpeedKPH, 0.0
0.871, TCTorqueMax, 3.392
0.871, TCLeftSlip, -0.999
0.871, TCRightSlip, -0.999
0.871, TCTorqueAdjustment, 0.0
0.871, ThrottlePercent, 0
0.871, BrakePercent, 1
0.871, FrontBrakePressure, 7
0.871, SteeringAngle, -102
0.871, BrakeWhileThrottle, 0
0.871, ThrottlePercent, 0
0.871, BrakePercent, 1
0.871, FrontBrakePressure, 6
0.871, SteeringAngle, -102
0.871, BrakeWhileThrottle, 0
0.871, ChannelCurrentRadiator, 0.161
0.871, ChannelCurrentAccFan, 0.214
0.871, ChannelCurrentPump1, 0.0
0.871, ChannelCurrentPump2, 0.214
0.871, ChannelCurrentAUX1, 0.0
0.871, ChannelCurrentAUX2, 0.214
0.871, ChannelCurrentAUX3, 0.0
0.871, ChannelCurrentAUX4, 0.214
0.871, ChannelCurrentBMU, 0.201
0.871, ChannelCurrentCDU, 0.362
0.871, ChannelCurrentTCU, 0.34900000000000003
0.871, ChannelCurrentWSB, 0.725
0.871, ChannelCurrentBrakeLight, 0.0
0.871, ChannelCurrentInverter, 0.0
0.92, ThrottlePercent, 0
0.92, BrakePercent, 1
0.92, FrontBrakePressure, 14
0.92, SteeringAngle, -102
0.92, BrakeWhileThrottle, 0
0.92, VCU_wheelSpeed_RL, 0.0
0.92, VCU_wheelSpeed_RR, 0.0
0.92, RLSpeedKPH, 0.0
0.92, RRSpeedKPH, 0.0
0.92, FLSpeedKPH, 0.0
0.92, FRSpeedKPH, 0.0
0.92, TCTorqueMax, 3.392
0.92, TCLeftSlip, -0.999
0.92, TCRightSlip, -0.999
0.92, TCTorqueAdjustment, 0.0
0.92, ThrottlePercent, 0
0.92, BrakePercent, 1
0.92, FrontBrakePressure, 9
0.92, SteeringAngle, -102
0.92, BrakeWhileThrottle, 0
0.92, ThrottlePercent, 0
0.92, BrakePercent, 1
0.92, FrontBrakePressure, 8
0.92, SteeringAngle, -102
0.92, BrakeWhileThrottle, 0
0.92, ThrottlePercent, 0
0.92, BrakePercent, 2
0.92, FrontBrakePressure, 13
0.92, SteeringAngle, -102
0.92, BrakeWhileThrottle, 0
0.921, RearBrakePressure, 3
0.921, BrakeTempFront, -31.539999999999992
0.921, BrakeTempFrontAccuracy, 1
0.921, VCU_wheelSpeed_RL, 0.0
0.921, VCU_wheelSpeed_RR, 0.0
0.921, ThrottlePercent, 0
0.921, BrakePercent, 1
0.921, FrontBrakePressure, 7
0.921, SteeringAngle, -102
0.921, BrakeWhileThrottle, 0
0.921, RLSpeedKPH, 0.0
0.921, RRSpeedKPH, 0.0
0.921, FLSpeedKPH, 0.0
0.921, FRSpeedKPH, 0.0
0.921, TCTorqueMax, 3.392
0.921, TCLeftSlip, -0.999
0.921, TCRightSlip, -0.999
0.921, TCTorqueAdjustment, 0.0
0.97, ThrottlePercent, 0
0.97, BrakePercent, 1
0.97, FrontBrakePressure, 7
0.97, SteeringAngle, -102
0.97, BrakeWhileThrottle, 0
0.97, ThrottlePercent, 0
0.97, BrakePercent, 1
0.97, FrontBrakePressure, 9
0.97, SteeringAngle, -102
0.97, BrakeWhileThrottle, 0
0.97, ThrottlePercent, 0
0.97, BrakePercent, 2
0.97, FrontBrakePressure, 10
0.97, SteeringAngle, -102
0.97, BrakeWhileThrottle, 0
0.97, VCU_wheelSpeed_RL, 0.0
0.97, VCU_wheelSpeed_RR, 0.0
0.97, RLSpeedKPH, 0.0
0.97, RRSpeedKPH, 0.0
0.97, FLSpeedKPH, 0.0
0.97, FRSpeedKPH, 0.0
0.97, TCTorqueMax, 3.392
0.97, TCLeftSlip, -0.999
0.97, TCRightSlip, -0.999
0.97, TCTorqueAdjustment, 0.0
0.97, ThrottlePercent, 0
0.97, BrakePercent, 1
0.97, FrontBrakePressure, 13
0.97, SteeringAngle, -102
0.97, BrakeWhileThrottle, 0
0.97, PDU_Heartbeat_dummydata, 0
0.971, CarStateIsLV, -1
0.971, CarStateIsEM, 0
0.971, CarStateIsHV, 0
0.971, ThrottlePercent, 0
0.971, BrakePercent, 1
0.971, FrontBrakePressure, 10
0.971, SteeringAngle, -102
0.971, BrakeWhileThrottle, 0
0.971, ChannelCurrentRadiator, 0.17400000000000002
0.971, ChannelCurrentAccFan, 0.228
0.971, ChannelCurrentPump1, 0.0
0.971, ChannelCurrentPump2, 0.214
0.971, ChannelCurrentAUX1, 0.0
0.971, ChannelCurrentAUX2, 0.201
0.971, ChannelCurrentAUX3, 0.0
0.971, ChannelCurrentAUX4, 0.214
0.971, ChannelCurrentBMU, 0.228
0.971, ChannelCurrentCDU, 0.295
0.971, ChannelCurrentTCU, 0.34900000000000003
0.971, ChannelCurrentWSB, 0.711
0.971, ChannelCurrentBrakeLight, 0.0
0.971, ChannelCurrentInverter, 0.0
1.02, ThrottlePercent, 0
1.02, BrakePercent, 2
1.02, FrontBrakePressure, 9
1.02, SteeringAngle, -102
1.02, BrakeWhileThrottle, 0
1.02, VCU_wheelSpeed_RL, 0.0
1.02, VCU_wheelSpeed_RR, 0.0
1.02, ThrottlePercent, 0
1.02, BrakePercent, 1
1.02, FrontBrakePressure, 14
1.02, SteeringAngle, -102
1.02, BrakeWhileThrottle, 0
1.02, RLSpeedKPH, 0.0
1.02, RRSpeedKPH, 0.0
1.02, FLSpeedKPH, 0.0
1.02, FRSpeedKPH, 0.0
1.02, TCTorqueMax, 3.392
1.02, TCLeftSlip, -0.999
1.02, TCRightSlip, -0.999
1.02, TCTorqueAdjustment, 0.0
1.02, ThrottlePercent, 0
1.02, BrakePercent, 1
1.02, FrontBrakePressure, 7
1.02, SteeringAngle, -102
1.02, BrakeWhileThrottle, 0
1.02, VCU_Heartbeat_dummydata, 0
1.02, ThrottlePercent, 0
1.02, BrakePercent, 1
1.02, FrontBrakePressure, 8
1.02, SteeringAngle, -102
1.02, BrakeWhileThrottle, 0
1.02, RearBrakePressure, 2
1.021, BrakeTempFront, -31.640000000000015
1.021, BrakeTempFrontAccuracy, 1
1.021, ThrottlePercent, 0
1.021, BrakePercent, 1
1.021, FrontBrakePressure, 8
1.021, SteeringAngle, -102
1.021, BrakeWhileThrottle, 0
1.021, VCU_wheelSpeed_RL, 0.0
1.021, VCU_wheelSpeed_RR, 0.0
1.021, RLSpeedKPH, 0.0
1.021, RRSpeedKPH, 0.0
1.021, FLSpeedKPH, 0.0
1.021, FRSpeedKPH, 0.0
1.07, TCTorqueMax, 3.392
1.07, TCLeftSlip, -0.999
1.07, TCRightSlip, -0.999
1.07, TCTorqueAdjustment, 0.0
1.07, ThrottlePercent, 0
1.07, BrakePercent, 0
1.07, FrontBrakePressure, 13
1.07, SteeringAngle, -102
1.07, BrakeWhileThrottle, 0
1.07, ThrottlePercent, 0
1.07, BrakePercent, 2
1.07, FrontBrakePressure, 13
1.07, SteeringAngle, -102
1.07, BrakeWhileThrottle, 0
1.07, ThrottlePercent, 0
1.07, BrakePercent, 1
1.07, FrontBrakePressure, 6
1.07, SteeringAngle, -102
1.07, BrakeWhileThrottle, 0
1.07, VCU_wheelSpeed_RL, 0.0
1.07, VCU_wheelSpeed_RR, 0.0
1.07, ThrottlePercent, 0
1.07, BrakePercent, 1
1.07, FrontBrakePressure, 13
1.07, SteeringAngle, -102
1.07, BrakeWhileThrottle, 0
1.07, RLSpeedKPH, 0.0
1.07, RRSpeedKPH, 0.0
1.07, FLSpeedKPH, 0.0
1.07, FRSpeedKPH, 0.0
1.07, VoltageBusLV, 11.174
1.07, CurrentBusLV, 0.0
1.07, PowerBusLV, 0
1.07, TCTorqueMax, 3.392
1.07, TCLeftSlip, -0.999
1.07, TCRightSlip, -0.999
1.07, TCTorqueAdjustment, 0.0
1.07, ThrottlePercent, 0
1.07, BrakePercent, 1
1.07, FrontBrakePressure, 12
1.07, SteeringAngle, -102
1.07, BrakeWhileThrottle, 0
1.07, ChannelCurrentRadiator, 0.228
1.07, ChannelCurrentAccFan, 0.187
1.07, ChannelCurrentPump1, 0.0
1.07, ChannelCurrentPump2, 0.214
1.071, ChannelCurrentAUX1, 0.0
1.071, ChannelCurrentAUX2, 0.214
1.071, ChannelCurrentAUX3, 0.0
1.071, ChannelCurrentAUX4, 0.17400000000000002
1.071, ChannelCurrentBMU, 0.214
1.071, ChannelCurrentCDU, 0.389
1.071, ChannelCurrentTCU, 0.375
1.071, ChannelCurrentWSB, 0.711
1.071, ChannelCurrentBrakeLight, 0.0
1.071, ChannelCurrentInverter, 0.0
1.12, ThrottlePercent, 0
1.12, BrakePercent, 1
1.12, FrontBrakePressure, 13
1.12, SteeringAngle, -102
1.12, BrakeWhileThrottle, 0
1.12, ThrottlePercent, 0
1.12, BrakePercent, 1
1.12, FrontBrakePressure, 9
1.12, SteeringAngle, -102
1.12, BrakeWhileThrottle, 0
1.12, VCU_wheelSpeed_RL, 0.0
1.12, VCU_wheelSpeed_RR, 0.0
1.12, RLSpeedKPH, 0.0
1.12, RRSpeedKPH, 0.0
1.12, FLSpeedKPH, 0.0
1.12, FRSpeedKPH, 0.0
1.12, TCTorqueMax, 3.392
1.12, TCLeftSlip, -0.999
1.12, TCRightSlip, -0.999
1.12, TCTorqueAdjustment, 0.0
1.12, ThrottlePercent, 0
1.12, BrakePercent, 1
1.12, FrontBrakePressure, 7
1.12, SteeringAngle, -102
1.12, BrakeWhileThrottle, 0
1.12, ThrottlePercent, 0
1.12, BrakePercent, 1
1.12, FrontBrakePressure, 6
1.12, SteeringAngle, -102
1.12, BrakeWhileThrottle, 0
1.12, RearBrakePressure, 2
1.12, BrakeTempFront, -31.640000000000015
1.12, BrakeTempFrontAccuracy, 1
1.12, ThrottlePercent, 0
1.12, BrakePercent, 1
1.12, FrontBrakePressure, 9
1.12, SteeringAngle, -102
1.12, BrakeWhileThrottle, 0
1.17, VCU_wheelSpeed_RL, 0.0
1.17, VCU_wheelSpeed_RR, 0.0
1.171, ThrottlePercent, 0
