0.664, FrontBrakePressure, 10
0.664, SteeringAngle, -101
0.664, BrakeWhileThrottle, 0
0.664, VCU_wheelSpeed_RL, 0.0
0.664, VCU_wheelSpeed_RR, 0.0
0.664, ThrottlePercent, 0
0.664, BrakePercent, 0
0.664, FrontBrakePressure, 13
0.664, SteeringAngle, -101
0.664, BrakeWhileThrottle, 0
0.664, RLSpeedKPH, 0.0
0.664, RRSpeedKPH, 0.0
0.664, FLSpeedKPH, 0.0
0.664, FRSpeedKPH, 0.0
0.664, TCTorqueMax, 3.392
0.664, TCLeftSlip, -0.999
0.664, TCRightSlip, -0.999
0.664, TCTorqueAdjustment, 0.0
0.664, ThrottlePercent, 0
0.664, BrakePercent, 0
0.664, FrontBrakePressure, 12
0.664, SteeringAngle, -101
0.664, BrakeWhileThrottle, 0
0.664, ThrottlePercent, 0
0.664, BrakePercent, 0
0.664, FrontBrakePressure, 10
0.664, SteeringAngle, -101
0.664, BrakeWhileThrottle, 0
0.664, ThrottlePercent, 0
0.664, BrakePercent, 0
0.664, FrontBrakePressure, 8
0.664, SteeringAngle, -101
0.664, BrakeWhileThrottle, 0
0.714, VCU_wheelSpeed_RL, 0.0
0.714, VCU_wheelSpeed_RR, 0.0
0.714, RLSpeedKPH, 0.0
0.714, RRSpeedKPH, 0.0
0.714, FLSpeedKPH, 0.0
0.714, FRSpeedKPH, 0.0
0.714, ChannelCurrentRadiator, 0.214
0.714, ChannelCurrentAccFan, 0.17400000000000002
0.714, ChannelCurrentPump1, 0.0
0.714, ChannelCurrentPump2, 0.228
0.714, ChannelCurrentAUX1, 0.0
0.714, ChannelCurrentAUX2, 0.17400000000000002
0.714, ChannelCurrentAUX3, 0.0
0.714, ChannelCurrentAUX4, 0.17400000000000002
0.715, ChannelCurrentBMU, 0.161
0.715, ChannelCurrentCDU, 0.41600000000000004
0.715, ChannelCurrentTCU, 0.34900000000000003
0.715, ChannelCurrentWSB, 0.684
0.715, ChannelCurrentBrakeLight, 0.0
0.715, ChannelCurrentInverter, 0.0
0.715, TCTorqueMax, 3.392
0.715, TCLeftSlip, -0.999
0.715, TCRightSlip, -0.999
0.715, TCTorqueAdjustment, 0.0
0.715, ThrottlePercent, 0
0.715, BrakePercent, 0
0.715, FrontBrakePressure, 7
0.715, SteeringAngle, -101
0.715, BrakeWhileThrottle, 0
0.715, ThrottlePercent, 0
0.715, BrakePercent, 0
0.715, FrontBrakePressure, 6
0.715, SteeringAngle, -101
0.715, BrakeWhileThrottle, 0
0.715, ThrottlePercent, 0
0.715, BrakePercent, 0
0.715, FrontBrakePressure, 10
0.715, SteeringAngle, -101
0.715, BrakeWhileThrottle, 0
0.715, VCU_wheelSpeed_RL, 0.0
0.715, VCU_wheelSpeed_RR, 0.0
0.715, ThrottlePercent, 0
0.715, BrakePercent, 0
0.715, FrontBrakePressure, 9
0.715, SteeringAngle, -101
0.715, BrakeWhileThrottle, 0
0.715, RLSpeedKPH, 0.0
0.715, RRSpeedKPH, 0.0
0.715, FLSpeedKPH, 0.0
0.715, FRSpeedKPH, 0.0
0.715, TCTorqueMax, 3.392
0.715, TCLeftSlip, -0.999
0.715, TCRightSlip, -0.999
0.715, TCTorqueAdjustment, 0.0
0.715, ThrottlePercent, 0
0.715, BrakePercent, 0
0.715, FrontBrakePressure, 13
0.715, SteeringAngle, -101
0.715, BrakeWhileThrottle, 0
0.764, ThrottlePercent, 0
0.764, BrakePercent, 0
0.764, FrontBrakePressure, 7
0.764, SteeringAngle, -101
0.764, BrakeWhileThrottle, 0
0.764, ThrottlePercent, 0
0.764, BrakePercent, 0
0.764, FrontBrakePressure, 7
0.764, SteeringAngle, -101
0.764, BrakeWhileThrottle, 0
0.764, VCU_wheelSpeed_RL, 0.0
0.764, VCU_wheelSpeed_RR, 0.0
0.765, RLSpeedKPH, 0.0
0.765, RRSpeedKPH, 0.0
0.765, FLSpeedKPH, 0.0
0.765, FRSpeedKPH, 0.0
0.765, TCTorqueMax, 3.392
0.765, TCLeftSlip, -0.999
0.765, TCRightSlip, -0.999
0.765, TCTorqueAdjustment, 0.0
0.765, ThrottlePercent, 0
0.765, BrakePercent, 0
0.765, FrontBrakePressure, 7
0.765, SteeringAngle, -101
0.765, BrakeWhileThrottle, 0
0.765, ThrottlePercent, 0
0.765, BrakePercent, 0
0.765, FrontBrakePressure, 10
0.765, SteeringAngle, -101
0.765, BrakeWhileThrottle, 0
0.765, ThrottlePercent, 0
0.765, BrakePercent, 0
0.765, FrontBrakePressure, 7
0.765, SteeringAngle, -101
0.765, BrakeWhileThrottle, 0
0.814, ChannelCurrentRadiator, 0.214
0.814, ChannelCurrentAccFan, 0.201
0.814, ChannelCurrentPump1, 0.0
0.814, ChannelCurrentPump2, 0.187
0.814, ChannelCurrentAUX1, 0.0
0.814, ChannelCurrentAUX2, 0.214
0.814, ChannelCurrentAUX3, 0.0
0.814, ChannelCurrentAUX4, 0.161
0.814, ChannelCurrentBMU, 0.228
0.814, ChannelCurrentCDU, 0.362
0.814, ChannelCurrentTCU, 0.362
0.814, ChannelCurrentWSB, 0.738
0.814, ChannelCurrentBrakeLight, 0.0
0.814, ChannelCurrentInverter, 0.0
0.814, VCU_wheelSpeed_RL, 0.0
0.814, VCU_wheelSpeed_RR, 0.0
0.814, ThrottlePercent, 0
0.814, BrakePercent, 0
0.814, FrontBrakePressure, 7
0.814, SteeringAngle, -101
0.814, BrakeWhileThrottle, 0
0.814, RLSpeedKPH, 0.0
0.814, RRSpeedKPH, 0.0
0.814, FLSpeedKPH, 0.0
0.814, FRSpeedKPH, 0.0
0.814, TCTorqueMax, 3.392
0.814, TCLeftSlip, -0.999
0.814, TCRightSlip, -0.999
0.814, TCTorqueAdjustment, 0.0
0.814, ThrottlePercent, 0
0.814, BrakePercent, 0
0.814, FrontBrakePressure, 9
0.814, SteeringAngle, -101
0.814, BrakeWhileThrottle, 0
0.814, ThrottlePercent, 0
0.814, BrakePercent, 0
0.814, FrontBrakePressure, 7
0.814, SteeringAngle, -101
0.814, BrakeWhileThrottle, 0
0.815, ThrottlePercent, 0
0.815, BrakePercent, 0
0.815, FrontBrakePressure, 10
0.815, SteeringAngle, -101
0.815, BrakeWhileThrottle, 0
0.815, VCU_wheelSpeed_RL, 0.0
0.815, VCU_wheelSpeed_RR, 0.0
0.815, RLSpeedKPH, 0.0
0.815, RRSpeedKPH, 0.0
0.815, FLSpeedKPH, 0.0
0.815, FRSpeedKPH, 0.0
0.815, TCTorqueMax, 3.392
0.815, TCLeftSlip, -0.999
0.815, TCRightSlip, -0.999
0.815, TCTorqueAdjustment, 0.0
0.815, ThrottlePercent, 0
0.815, BrakePercent, 0
0.815, FrontBrakePressure, 9
0.815, SteeringAngle, -101
0.815, BrakeWhileThrottle, 0
0.864, ThrottlePercent, 0
0.864, BrakePercent, 0
0.864, FrontBrakePressure, 13
0.864, SteeringAngle, -101
0.864, BrakeWhileThrottle, 0
0.864, ThrottlePercent, 0
0.864, BrakePercent, 0
0.864, FrontBrakePressure, 13
0.864, SteeringAngle, -101
0.864, BrakeWhileThrottle, 0
0.864, VCU_wheelSpeed_RL, 0.0
0.864, VCU_wheelSpeed_RR, 0.0
0.864, ThrottlePercent, 0
0.864, BrakePercent, 0
0.864, FrontBrakePressure, 7
0.864, SteeringAngle, -101
0.864, BrakeWhileThrottle, 0
0.864, RLSpeedKPH, 0.0
0.864, RRSpeedKPH, 0.0
0.864, FLSpeedKPH, 0.0
0.864, FRSpeedKPH, 0.0
0.864, TCTorqueMax, 3.392
0.864, TCLeftSlip, -0.999
0.864, TCRightSlip, -0.999
0.864, TCTorqueAdjustment, 0.0
0.864, ThrottlePercent, 0
0.864, BrakePercent, 0
0.864, FrontBrakePressure, 5
0.864, SteeringAngle, -101
0.864, BrakeWhileThrottle, 0
0.864, ThrottlePercent, 0
0.864, BrakePercent, 0
0.864, FrontBrakePressure, 12
0.864, SteeringAngle, -101
0.864, BrakeWhileThrottle, 0
0.914, ChannelCurrentRadiator, 0.214
0.914, ChannelCurrentAccFan, 0.147
0.914, ChannelCurrentPump1, 0.0
0.914, ChannelCurrentPump2, 0.201
0.914, ChannelCurrentAUX1, 0.0
0.914, ChannelCurrentAUX2, 0.241
0.914, ChannelCurrentAUX3, 0.0
0.914, ChannelCurrentAUX4, 0.201
0.915, ChannelCurrentBMU, 0.214
0.915, ChannelCurrentCDU, 0.389
0.915, ChannelCurrentTCU, 0.34900000000000003
0.915, ChannelCurrentWSB, 0.657
0.915, ChannelCurrentBrakeLight, 0.0
0.915, ChannelCurrentInverter, 0.0
0.915, ThrottlePercent, 0
0.915, BrakePercent, 0
0.915, FrontBrakePressure, 10
0.915, SteeringAngle, -101
0.915, BrakeWhileThrottle, 0
0.915, VCU_wheelSpeed_RL, 0.0
0.915, VCU_wheelSpeed_RR, 0.0
0.915, RLSpeedKPH, 0.0
0.915, RRSpeedKPH, 0.0
0.915, FLSpeedKPH, 0.0
0.915, FRSpeedKPH, 0.0
0.915, TCTorqueMax, 3.392
0.915, TCLeftSlip, -0.999
0.915, TCRightSlip, -0.999
0.915, TCTorqueAdjustment, 0.0
0.915, ThrottlePercent, 0
0.915, BrakePercent, 0
0.915, FrontBrakePressure, 11
0.915, SteeringAngle, -101
0.915, BrakeWhileThrottle, 0
0.915, ThrottlePercent, 0
0.915, BrakePercent, 0
0.915, FrontBrakePressure, 9
0.915, SteeringAngle, -101
0.915, BrakeWhileThrottle, 0
0.915, ThrottlePercent, 0
0.915, BrakePercent, 0
0.915, FrontBrakePressure, 9
0.915, SteeringAngle, -101
0.915, BrakeWhileThrottle, 0
0.915, VCU_wheelSpeed_RL, 0.0
0.915, VCU_wheelSpeed_RR, 0.0
0.915, ThrottlePercent, 0
0.915, BrakePercent, 0
0.915, FrontBrakePressure, 6
0.915, SteeringAngle, -101
0.915, BrakeWhileThrottle, 0
0.915, RLSpeedKPH, 0.0
0.915, RRSpeedKPH, 0.0
0.915, FLSpeedKPH, 0.0
0.915, FRSpeedKPH, 0.0
0.964, TCTorqueMax, 3.392
0.964, TCLeftSlip, -0.999
0.964, TCRightSlip, -0.999
0.964, TCTorqueAdjustment, 0.0
0.964, ThrottlePercent, 0
0.964, BrakePercent, 0
0.964, FrontBrakePressure, 7
0.964, SteeringAngle, -101
0.964, BrakeWhileThrottle, 0
0.965, ThrottlePercent, 0
0.965, BrakePercent, 0
0.965, FrontBrakePressure, 13
0.965, SteeringAngle, -101
0.965, BrakeWhileThrottle, 0
0.965, ThrottlePercent, 0
0.965, BrakePercent, 0
0.965, FrontBrakePressure, 8
0.965, SteeringAngle, -101
0.965, BrakeWhileThrottle, 0
0.965, VCU_wheelSpeed_RL, 0.0
0.965, VCU_wheelSpeed_RR, 0.0
0.965, RLSpeedKPH, 0.0
0.965, RRSpeedKPH, 0.0
0.965, FLSpeedKPH, 0.0
0.965, FRSpeedKPH, 0.0
0.965, TCTorqueMax, 3.392
0.965, TCLeftSlip, -0.999
0.965, TCRightSlip, -0.999
0.965, TCTorqueAdjustment, 0.0
0.965, ThrottlePercent, 0
0.965, BrakePercent, 0
0.965, FrontBrakePressure, 8
0.965, SteeringAngle, -101
0.965, BrakeWhileThrottle, 0
0.965, PDU_Heartbeat_dummydata, 0
0.965, CarStateIsLV, -1
0.965, CarStateIsEM, 0
0.965, CarStateIsHV, 0
0.965, ThrottlePercent, 0
0.965, BrakePercent, 0
0.965, FrontBrakePressure, 9
0.965, SteeringAngle, -101
0.965, BrakeWhileThrottle, 0
1.014, ChannelCurrentRadiator, 0.214
1.014, ChannelCurrentAccFan, 0.214
1.014, ChannelCurrentPump1, 0.0
1.014, ChannelCurrentPump2, 0.187
1.014, ChannelCurrentAUX1, 0.0
1.014, ChannelCurrentAUX2, 0.187
1.014, ChannelCurrentAUX3, 0.0
1.014, ChannelCurrentAUX4, 0.187
1.014, ChannelCurrentBMU, 0.214
1.014, ChannelCurrentCDU, 0.375
1.014, ChannelCurrentTCU, 0.34900000000000003
1.014, ChannelCurrentWSB, 0.751
1.014, ChannelCurrentBrakeLight, 0.0
1.014, ChannelCurrentInverter, 0.0
1.014, ThrottlePercent, 0
1.014, BrakePercent, 0
1.014, FrontBrakePressure, 4
1.014, SteeringAngle, -101
1.014, BrakeWhileThrottle, 0
1.014, VCU_wheelSpeed_RL, 0.0
1.014, VCU_wheelSpeed_RR, 0.0
1.015, ThrottlePercent, 0
1.015, BrakePercent, 0
1.015, FrontBrakePressure, 6
1.015, SteeringAngle, -101
1.015, BrakeWhileThrottle, 0
1.015, RLSpeedKPH, 0.0
1.015, RRSpeedKPH, 0.0
1.015, FLSpeedKPH, 0.0
1.015, FRSpeedKPH, 0.0
1.015, TCTorqueMax, 3.392
1.015, TCLeftSlip, -0.999
1.015, TCRightSlip, -0.999
1.015, TCTorqueAdjustment, 0.0
1.015, ThrottlePercent, 0
1.015, BrakePercent, 0
1.015, FrontBrakePressure, 8
1.015, SteeringAngle, -101
1.015, BrakeWhileThrottle, 0
1.015, VCU_Heartbeat_dummydata, 0
1.015, ThrottlePercent, 0
1.015, BrakePercent, 0
1.015, FrontBrakePressure, 12
1.015, SteeringAngle, -101
1.015, BrakeWhileThrottle, 0
1.015, ThrottlePercent, 0
1.015, BrakePercent, 0
1.015, FrontBrakePressure, 12
1.015, SteeringAngle, -101
1.015, BrakeWhileThrottle, 0
1.064, VCU_wheelSpeed_RL, 0.0
1.064, VCU_wheelSpeed_RR, 0.0
1.064, RLSpeedKPH, 0.0
1.064, RRSpeedKPH, 0.0
1.064, FLSpeedKPH, 0.0
1.064, FRSpeedKPH, 0.0
1.064, TCTorqueMax, 3.392
1.064, TCLeftSlip, -0.999
1.064, TCRightSlip, -0.999
1.064, TCTorqueAdjustment, 0.0
1.064, ThrottlePercent, 0
1.064, BrakePercent, 0
1.064, FrontBrakePressure, 12
1.064, SteeringAngle, -101
1.064, BrakeWhileThrottle, 0
1.064, ThrottlePercent, 0
1.064, BrakePercent, 0
1.064, FrontBrakePressure, 11
1.064, SteeringAngle, -101
1.064, BrakeWhileThrottle, 0
1.064, ThrottlePercent, 0
1.064, BrakePercent, 0
1.064, FrontBrakePressure, 11
1.064, SteeringAngle, -101
1.064, BrakeWhileThrottle, 0
1.064, VCU_wheelSpeed_RL, 0.0
1.064, VCU_wheelSpeed_RR, 0.0
1.065, ThrottlePercent, 0
1.065, BrakePercent, 0
1.065, FrontBrakePressure, 13
1.065, SteeringAngle, -101
1.065, BrakeWhileThrottle, 0
1.065, RLSpeedKPH, 0.0
1.065, RRSpeedKPH, 0.0
1.065, FLSpeedKPH, 0.0
1.065, FRSpeedKPH, 0.0
1.065, VoltageBusLV, 11.209
1.065, CurrentBusLV, 0.0
1.065, PowerBusLV, 0
1.065, TCTorqueMax, 3.392
1.065, TCLeftSlip, -0.999
1.065, TCRightSlip, -0.999
1.065, TCTorqueAdjustment, 0.0
1.065, ThrottlePercent, 0
1.065, BrakePercent, 0
1.065, FrontBrakePressure, 9
1.065, SteeringAngle, -101
1.065, BrakeWhileThrottle, 0
1.114, ChannelCurrentRadiator, 0.214
1.114, ChannelCurrentAccFan, 0.201
1.114, ChannelCurrentPump1, 0.0
1.114, ChannelCurrentPump2, 0.17400000000000002
1.114, ChannelCurrentAUX1, 0.0
1.114, ChannelCurrentAUX2, 0.187
1.114, ChannelCurrentAUX3, 0.0
1.114, ChannelCurrentAUX4, 0.201
1.114, ChannelCurrentBMU, 0.214
1.114, ChannelCurrentCDU, 0.375
1.114, ChannelCurrentTCU, 0.362
1.114, ChannelCurrentWSB, 0.631
1.114, ChannelCurrentBrakeLight, 0.0
1.114, ChannelCurrentInverter, 0.0
1.114, ThrottlePercent, 0
1.114, BrakePercent, 0
1.114, FrontBrakePressure, 8
1.114, SteeringAngle, -101
1.114, BrakeWhileThrottle, 0
1.114, ThrottlePercent, 0
1.114, BrakePercent, 0
1.114, FrontBrakePressure, 13
1.114, SteeringAngle, -101
1.114, BrakeWhileThrottle, 0
1.114, VCU_wheelSpeed_RL, 0.0
1.114, VCU_wheelSpeed_RR, 0.0
1.114, RLSpeedKPH, 0.0
1.114, RRSpeedKPH, 0.0
1.114, FLSpeedKPH, 0.0
1.114, FRSpeedKPH, 0.0
1.114, TCTorqueMax, 3.392
1.114, TCLeftSlip, -0.999
1.114, TCRightSlip, -0.999
1.114, TCTorqueAdjustment, 0.0
1.114, ThrottlePercent, 0
1.114, BrakePercent, 0
1.114, FrontBrakePressure, 9
1.114, SteeringAngle, -101
1.114, BrakeWhileThrottle, 0
1.115, ThrottlePercent, 0
1.115, BrakePercent, 0
1.115, FrontBrakePressure, 13
1.115, SteeringAngle, -101
1.115, BrakeWhileThrottle, 0
1.115, ThrottlePercent, 0
1.115, BrakePercent, 0
1.115, FrontBrakePressure, 14
1.115, SteeringAngle, -101
1.115, BrakeWhileThrottle, 0
1.164, VCU_wheelSpeed_RL, 0.0
1.164, VCU_wheelSpeed_RR, 0.0
1.164, ThrottlePercent, 0
1.164, BrakePercent, 0
1.164, FrontBrakePressure, 9
1.164, SteeringAngle, -101
1.164, BrakeWhileThrottle, 0
1.164, RLSpeedKPH, 0.0
1.164, RRSpeedKPH, 0.0
1.164, FLSpeedKPH, 0.0
1.164, FRSpeedKPH, 0.0
1.164, TCTorqueMax, 3.392
1.164, TCLeftSlip, -0.999
1.164, TCRightSlip, -0.999
1.164, TCTorqueAdjustment, 0.0
1.164, ThrottlePercent, 0
1.164, BrakePercent, 0
1.164, FrontBrakePressure, 10
1.164, SteeringAngle, -101
1.164, BrakeWhileThrottle, 0
1.164, ThrottlePercent, 0
1.164, BrakePercent, 0
1.164, FrontBrakePressure, 9
1.164, SteeringAngle, -101
1.164, BrakeWhileThrottle, 0
1.164, ThrottlePercent, 0
1.164, BrakePercent, 0
1.164, FrontBrakePressure, 13
1.164, SteeringAngle, -101
1.164, BrakeWhileThrottle, 0
1.164, VCU_wheelSpeed_RL, 0.0
1.164, VCU_wheelSpeed_RR, 0.0
1.164, RLSpeedKPH, 0.0
1.164, RRSpeedKPH, 0.0
1.164, FLSpeedKPH, 0.0
1.164, FRSpeedKPH, 0.0
1.164, TCTorqueMax, 3.392
1.164, TCLeftSlip, -0.999
1.164, TCRightSlip, -0.999
1.164, TCTorqueAdjustment, 0.0
1.164, ThrottlePercent, 0
1.164, BrakePercent, 0
1.164, FrontBrakePressure, 9
1.164, SteeringAngle, -101
1.164, BrakeWhileThrottle, 0
1.214, ChannelCurrentRadiator, 0.214
1.214, ChannelCurrentAccFan, 0.214
1.214, ChannelCurrentPump1, 0.0
1.214, ChannelCurrentPump2, 0.161
1.214, ChannelCurrentAUX1, 0.0
1.214, ChannelCurrentAUX2, 0.241
1.214, ChannelCurrentAUX3, 0.0
1.214, ChannelCurrentAUX4, 0.17400000000000002
1.215, ChannelCurrentBMU, 0.17400000000000002
1.215, ChannelCurrentCDU, 0.389
