0.445, AdjustedVoltageCell25, 4.053
0.445, AdjustedVoltageCell26, 3.9873000000000003
0.445, AdjustedVoltageCell27, 3.9941
0.445, IVT_MsgID_RX, 7
0.445, IVT_MsgCount, 9
0.445, IVT_Result_state, 0
0.445, IVT_Wh, 0
0.445, VCU_wheelSpeed_RL, 0.0
0.445, VCU_wheelSpeed_RR, 0.0
0.445, TempChannelMuxSelect, 8
0.445, TempChannel25, 0.0
0.445, TempChannel26, 0.0
0.445, TempChannel27, 0.0
0.445, RLSpeedKPH, 0.0
0.445, RRSpeedKPH, 0.0
0.445, FLSpeedKPH, 0.0
0.445, FRSpeedKPH, 0.0
0.445, VoltageBusHV, 0.0
0.445, VoltageCellMax, 4.1702
0.445, VoltageCellMin, 3.9832
0.445, CurrentBusHV, 0.0
0.445, TCTorqueMax, 3.392
0.445, TCLeftSlip, -0.999
0.445, TCRightSlip, -0.999
0.445, TCTorqueAdjustment, 0.0
0.446, IVT_MsgID_RX, 0
0.446, IVT_MsgCount, 14
0.446, IVT_Result_state, 0
0.446, IVT_I, 0.001
0.446, IVT_MsgID_RX, 5
0.446, IVT_MsgCount, 14
0.446, IVT_Result_state, 0
0.446, IVT_W, 0
0.446, AMS_PackVoltage, 563.83
0.446, RearBrakePressure, 53
0.446, BrakeTempFront, -25.610000000000014
0.446, BrakeTempFrontAccuracy, 1
0.446, IVT_MsgID_RX, 0
0.446, IVT_MsgCount, 15
0.446, IVT_Result_state, 0
0.446, IVT_I, 0.001
0.446, IVT_MsgID_RX, 1
0.446, IVT_MsgCount, 5
0.446, IVT_Result_state, 0
0.446, IVT_U1, -0.004
0.446, IVT_MsgID_RX, 2
0.446, IVT_MsgCount, 5
0.446, IVT_Result_state, 0
0.446, IVT_U2, -0.014
0.447, IVT_MsgID_RX, 3
0.447, IVT_MsgCount, 5
0.447, IVT_Result_state, 0
0.447, IVT_U3, 0.02
0.447, IVT_MsgID_RX, 5
0.447, IVT_MsgCount, 15
0.447, IVT_Result_state, 0
0.447, IVT_W, 0
0.447, IVT_MsgID_RX, 7
0.447, IVT_MsgCount, 10
0.447, IVT_Result_state, 0
0.447, IVT_Wh, 0
0.495, VCU_wheelSpeed_RL, 0.0
0.495, VCU_wheelSpeed_RR, 0.0
0.495, RLSpeedKPH, 0.0
0.495, RRSpeedKPH, 0.0
0.495, FLSpeedKPH, 0.0
0.495, FRSpeedKPH, 0.0
0.495, TCTorqueMax, 3.392
0.495, TCLeftSlip, -0.999
0.495, TCRightSlip, -0.999
0.495, TCTorqueAdjustment, 0.0
0.496, IVT_MsgID_RX, 0
0.496, IVT_MsgCount, 0
0.496, IVT_Result_state, 0
0.496, IVT_I, -0.002
0.496, IVT_MsgID_RX, 5
0.496, IVT_MsgCount, 0
0.496, IVT_Result_state, 0
0.496, IVT_W, 0
0.496, StateBatteryChargeHV, 97.5
0.496, StateBatteryHealthHV, 0.0
0.496, StateBatteryPowerHV, 331.90000000000003
0.496, TempCellMax, 156.0
0.496, TempCellMin, 55.0
0.496, StateBMS, Wait_System_Up
0.496, HighestTempThermistor, 0
0.496, VoltageCellMuxSelect, 9
0.496, VoltageCell28, 4.1111
0.496, VoltageCell29, 4.085
0.496, VoltageCell30, 4.0846
0.496, ChannelCurrentRadiator, 13.736
0.496, ChannelCurrentAccFan, 13.736
0.496, ChannelCurrentPump1, 0.0
0.496, ChannelCurrentPump2, 13.736
0.496, ChannelCurrentAUX1, 0.0
0.496, ChannelCurrentAUX2, 13.736
0.496, ChannelCurrentAUX3, 0.0
0.496, ChannelCurrentAUX4, 0.187
0.496, ChannelCurrentBMU, 27.486
0.496, ChannelCurrentCDU, 0.362
0.496, ChannelCurrentTCU, 27.486
0.496, ChannelCurrentWSB, 0.778
0.496, ChannelCurrentBrakeLight, 0.0
0.496, ChannelCurrentInverter, 0.0
0.496, IVT_MsgID_RX, 7
0.496, IVT_MsgCount, 11
0.496, IVT_Result_state, 0
0.496, IVT_Wh, 0
0.496, TempChannelMuxSelect, 9
0.496, TempChannel28, 26.159999999999997
0.496, TempChannel29, 26.299999999999997
0.496, TempChannel30, 25.230000000000004
0.496, IVT_MsgID_RX, 0
0.496, IVT_MsgCount, 1
0.496, IVT_Result_state, 0
0.496, IVT_I, 0.0
0.496, IVT_MsgID_RX, 5
0.496, IVT_MsgCount, 1
0.496, IVT_Result_state, 0
0.496, IVT_W, 0
0.496, VCU_wheelSpeed_RL, 0.0
0.496, VCU_wheelSpeed_RR, 0.0
0.496, RLSpeedKPH, 0.0
0.496, RRSpeedKPH, 0.0
0.496, FLSpeedKPH, 0.0
0.496, FRSpeedKPH, 0.0
0.496, TCTorqueMax, 3.392
0.496, TCLeftSlip, -0.999
0.496, TCRightSlip, -0.999
0.496, TCTorqueAdjustment, 0.0
0.545, IVT_MsgID_RX, 0
0.545, IVT_MsgCount, 2
0.545, IVT_Result_state, 0
0.545, IVT_I, 0.002
0.545, IVT_MsgID_RX, 1
0.545, IVT_MsgCount, 6
0.545, IVT_Result_state, 0
0.545, IVT_U1, 0.018000000000000002
0.545, IVT_MsgID_RX, 2
0.545, IVT_MsgCount, 6
0.545, IVT_Result_state, 0
0.545, IVT_U2, -0.018000000000000002
0.545, IVT_MsgID_RX, 3
0.545, IVT_MsgCount, 6
0.545, IVT_Result_state, 0
0.545, IVT_U3, 0.039
0.545, IVT_MsgID_RX, 5
0.545, IVT_MsgCount, 2
0.545, IVT_Result_state, 0
0.545, IVT_W, 0
0.545, IVT_MsgID_RX, 7
0.545, IVT_MsgCount, 12
0.545, IVT_Result_state, 0
0.545, IVT_Wh, 0
0.545, BMU_checkFailed, EBOX_FAILED
0.545, BMU_InterlockInitialized, 0
0.545, VoltageCellMuxSelect, 10
0.545, VoltageCell31, 4.0468
0.545, VoltageCell32, 3.9864
0.545, VoltageCell33, 3.986
0.545, AdjustedVoltageCellMuxSelect, 10
0.545, AdjustedVoltageCell31, 4.0465
0.545, AdjustedVoltageCell32, 3.9864
0.545, AdjustedVoltageCell33, 3.9859
0.545, TempChannelMuxSelect, 10
0.545, TempChannel31, 0.0
0.545, TempChannel32, 0.0
0.545, TempChannel33, 0.0
0.545, IVT_MsgID_RX, 0
0.545, IVT_MsgCount, 3
0.545, IVT_Result_state, 0
0.545, IVT_I, 0.002
0.545, IVT_MsgID_RX, 5
0.545, IVT_MsgCount, 3
0.545, IVT_Result_state, 0
0.545, IVT_W, 0
0.545, VCU_wheelSpeed_RL, 0.0
0.545, VCU_wheelSpeed_RR, 0.0
0.545, VoltageBusHV, 0.01
0.545, VoltageCellMax, 4.1694
0.545, VoltageCellMin, 3.9832
0.545, CurrentBusHV, 0.0
0.545, RLSpeedKPH, 0.0
0.545, RRSpeedKPH, 0.0
0.545, FLSpeedKPH, 0.0
0.545, FRSpeedKPH, 0.0
0.546, AMS_PackVoltage, 563.83
0.546, TCTorqueMax, 3.392
0.546, TCLeftSlip, -0.999
0.546, TCRightSlip, -0.999
0.546, TCTorqueAdjustment, 0.0
0.546, ThrottlePercent, 0
0.546, BrakePercent, 35
0.546, FrontBrakePressure, 167
0.546, SteeringAngle, -102
0.546, BrakeWhileThrottle, 0
0.546, IVT_MsgID_RX, 7
0.546, IVT_MsgCount, 13
0.546, IVT_Result_state, 0
0.546, IVT_Wh, 0
0.547, RearBrakePressure, 52
0.547, BrakeTempFront, -25.700000000000017
0.547, BrakeTempFrontAccuracy, 1
0.547, IVT_MsgID_RX, 0
0.547, IVT_MsgCount, 4
0.547, IVT_Result_state, 0
0.547, IVT_I, 0.002
0.547, IVT_MsgID_RX, 5
0.547, IVT_MsgCount, 4
0.547, IVT_Result_state, 0
0.547, IVT_W, 0
0.547, ThrottlePercent, 0
0.547, BrakePercent, 35
0.547, FrontBrakePressure, 166
0.547, SteeringAngle, -102
0.547, BrakeWhileThrottle, 0
0.595, ThrottlePercent, 0
0.595, BrakePercent, 33
0.595, FrontBrakePressure, 167
0.595, SteeringAngle, -102
0.595, BrakeWhileThrottle, 0
0.595, VCU_wheelSpeed_RL, 0.0
0.595, VCU_wheelSpeed_RR, 0.0
0.595, RLSpeedKPH, 0.0
0.595, RRSpeedKPH, 0.0
0.595, FLSpeedKPH, 0.0
0.595, FRSpeedKPH, 0.0
0.595, VoltageCellMuxSelect, 11
0.595, VoltageCell34, 3.9861
0.595, VoltageCell35, 3.9865000000000004
0.595, VoltageCell36, 3.9861
0.595, VoltageBusLV, 12.22
0.595, CurrentBusLV, 0.0
0.595, PowerBusLV, 0
0.596, IVT_MsgID_RX, 0
0.596, IVT_MsgCount, 5
0.596, IVT_Result_state, 0
0.596, IVT_I, 0.0
0.596, IVT_MsgID_RX, 1
0.596, IVT_MsgCount, 7
0.596, IVT_Result_state, 0
0.596, IVT_U1, -0.054
0.596, IVT_MsgID_RX, 2
0.596, IVT_MsgCount, 7
0.596, IVT_Result_state, 0
0.596, IVT_U2, 0.027
0.596, IVT_MsgID_RX, 3
0.596, IVT_MsgCount, 7
0.596, IVT_Result_state, 0
0.596, IVT_U3, 0.016
0.596, IVT_MsgID_RX, 5
0.596, IVT_MsgCount, 5
0.596, IVT_Result_state, 0
0.596, IVT_W, 0
0.596, TCTorqueMax, 3.392
0.596, TCLeftSlip, -0.999
0.596, TCRightSlip, -0.999
0.596, TCTorqueAdjustment, 0.0
0.596, AdjustedVoltageCellMuxSelect, 11
0.596, AdjustedVoltageCell34, 3.986
0.596, AdjustedVoltageCell35, 3.9865000000000004
0.596, AdjustedVoltageCell36, 3.986
0.596, ThrottlePercent, 0
0.596, BrakePercent, 34
0.596, FrontBrakePressure, 163
0.596, SteeringAngle, -102
0.596, BrakeWhileThrottle, 0
0.596, TempChannelMuxSelect, 11
0.596, TempChannel34, 0.0
0.596, TempChannel35, 0.0
0.596, TempChannel36, 0.0
0.596, IVT_MsgID_RX, 7
0.596, IVT_MsgCount, 14
0.596, IVT_Result_state, 0
0.596, IVT_Wh, 0
0.596, ThrottlePercent, 0
0.596, BrakePercent, 35
0.596, FrontBrakePressure, 163
0.596, SteeringAngle, -102
0.596, BrakeWhileThrottle, 0
0.596, ChannelCurrentRadiator, 0.214
0.596, ChannelCurrentAccFan, 0.201
0.596, ChannelCurrentPump1, 0.0
0.596, ChannelCurrentPump2, 0.214
0.596, ChannelCurrentAUX1, 0.0
0.596, ChannelCurrentAUX2, 0.161
0.596, ChannelCurrentAUX3, 0.0
0.596, ChannelCurrentAUX4, 0.161
0.597, ChannelCurrentBMU, 0.51
0.597, ChannelCurrentCDU, 0.34900000000000003
0.597, ChannelCurrentTCU, 0.362
0.597, ChannelCurrentWSB, 0.805
0.597, ChannelCurrentBrakeLight, 0.093
0.597, ChannelCurrentInverter, 0.0
0.598, IVT_MsgID_RX, 0
0.598, IVT_MsgCount, 6
0.598, IVT_Result_state, 0
0.598, IVT_I, 0.001
0.598, IVT_MsgID_RX, 5
0.598, IVT_MsgCount, 6
0.598, IVT_Result_state, 0
0.598, IVT_W, 0
0.598, ThrottlePercent, 0
0.598, BrakePercent, 34
0.598, FrontBrakePressure, 162
0.598, SteeringAngle, -102
0.598, BrakeWhileThrottle, 0
0.598, VCU_wheelSpeed_RL, 0.0
0.598, VCU_wheelSpeed_RR, 0.0
0.598, ThrottlePercent, 0
0.598, BrakePercent, 34
0.598, FrontBrakePressure, 168
0.598, SteeringAngle, -102
0.598, BrakeWhileThrottle, 0
0.598, RLSpeedKPH, 0.0
0.598, RRSpeedKPH, 0.0
0.598, FLSpeedKPH, 0.0
0.598, FRSpeedKPH, 0.0
0.598, StateBatteryChargeHV, 97.5
0.598, StateBatteryHealthHV, 0.0
0.598, StateBatteryPowerHV, 331.90000000000003
0.598, TempCellMax, 156.0
0.598, TempCellMin, 55.0
0.598, StateBMS, Wait_System_Up
0.598, HighestTempThermistor, 0
0.598, IVT_MsgID_RX, 7
0.598, IVT_MsgCount, 15
0.598, IVT_Result_state, 0
0.598, IVT_Wh, 0
0.598, TCTorqueMax, 3.392
0.598, TCLeftSlip, -0.999
0.598, TCRightSlip, -0.999
0.598, TCTorqueAdjustment, 0.0
0.645, IVT_MsgID_RX, 0
0.645, IVT_MsgCount, 7
0.645, IVT_Result_state, 0
0.645, IVT_I, 0.005
0.645, IVT_MsgID_RX, 5
0.645, IVT_MsgCount, 7
0.645, IVT_Result_state, 0
0.645, IVT_W, 0
0.645, ThrottlePercent, 0
0.645, BrakePercent, 34
0.645, FrontBrakePressure, 165
0.645, SteeringAngle, -102
0.645, BrakeWhileThrottle, 0
0.645, ThrottlePercent, 0
0.645, BrakePercent, 33
0.645, FrontBrakePressure, 161
0.645, SteeringAngle, -102
0.645, BrakeWhileThrottle, 0
0.645, BMU_checkFailed, EBOX_FAILED
0.645, BMU_InterlockInitialized, 0
0.646, VoltageCellMuxSelect, 12
0.646, VoltageCell37, 3.9881
0.646, VoltageCell38, 4.0949
0.646, VoltageCell39, 4.0843
0.646, AdjustedVoltageCellMuxSelect, 12
0.646, AdjustedVoltageCell37, 3.9878
0.646, AdjustedVoltageCell38, 4.0951
0.646, AdjustedVoltageCell39, 4.0843
0.646, IVT_MsgID_RX, 0
0.646, IVT_MsgCount, 8
0.646, IVT_Result_state, 0
0.646, IVT_I, 0.002
0.646, IVT_MsgID_RX, 1
0.646, IVT_MsgCount, 8
0.646, IVT_Result_state, 0
0.646, IVT_U1, 0.008
0.646, IVT_MsgID_RX, 2
0.646, IVT_MsgCount, 8
0.646, IVT_Result_state, 0
0.646, IVT_U2, -0.033
0.646, IVT_MsgID_RX, 3
0.646, IVT_MsgCount, 8
0.646, IVT_Result_state, 0
0.646, IVT_U3, 0.022
0.646, TempChannelMuxSelect, 12
0.646, TempChannel37, 0.0
0.646, TempChannel38, 0.0
0.646, TempChannel39, 0.0
0.646, IVT_MsgID_RX, 5
0.646, IVT_MsgCount, 8
0.646, IVT_Result_state, 0
0.646, IVT_W, 0
0.646, ThrottlePercent, 0
0.646, BrakePercent, 35
0.646, FrontBrakePressure, 165
0.646, SteeringAngle, -102
0.646, BrakeWhileThrottle, 0
0.646, VoltageBusHV, 0.0
0.646, VoltageCellMax, 4.1693
0.646, VoltageCellMin, 3.9832
0.646, CurrentBusHV, 0.0
0.646, IVT_MsgID_RX, 7
0.646, IVT_MsgCount, 0
0.646, IVT_Result_state, 0
0.646, IVT_Wh, 0
0.646, VCU_wheelSpeed_RL, 0.0
0.646, VCU_wheelSpeed_RR, 0.0
0.646, AMS_PackVoltage, 563.83
0.647, RLSpeedKPH, 0.0
0.647, RRSpeedKPH, 0.0
0.647, FLSpeedKPH, 0.0
0.647, FRSpeedKPH, 0.0
0.647, TCTorqueMax, 3.392
0.647, TCLeftSlip, -0.999
0.647, TCRightSlip, -0.999
0.647, TCTorqueAdjustment, 0.0
0.681, ThrottlePercent, 0
0.681, BrakePercent, 34
0.681, FrontBrakePressure, 165
0.681, SteeringAngle, -102
0.681, BrakeWhileThrottle, 0
0.681, IVT_MsgID_RX, 0
0.681, IVT_MsgCount, 9
0.681, IVT_Result_state, 0
0.681, IVT_I, 0.0
0.681, BrakeTempFront, -25.610000000000014
0.681, BrakeTempFrontAccuracy, 1
0.681, RearBrakePressure, 52
0.681, IVT_MsgID_RX, 5
0.681, IVT_MsgCount, 9
0.681, IVT_Result_state, 0
0.681, IVT_W, 0
0.681, ThrottlePercent, 0
0.681, BrakePercent, 34
0.681, FrontBrakePressure, 162
0.681, SteeringAngle, -102
0.681, BrakeWhileThrottle, 0
0.695, ThrottlePercent, 0
0.695, BrakePercent, 34
0.695, FrontBrakePressure, 165
0.695, SteeringAngle, -102
0.695, BrakeWhileThrottle, 0
0.695, IVT_MsgID_RX, 7
0.695, IVT_MsgCount, 1
0.695, IVT_Result_state, 0
0.695, IVT_Wh, 0
0.695, IVT_MsgID_RX, 0
0.695, IVT_MsgCount, 10
0.695, IVT_Result_state, 0
0.695, IVT_I, 0.002
0.695, IVT_MsgID_RX, 5
0.695, IVT_MsgCount, 10
0.695, IVT_Result_state, 0
0.695, IVT_W, 0
0.695, VoltageCellMuxSelect, 13
0.695, VoltageCell40, 4.0847
0.695, VoltageCell41, 4.0331
0.695, VoltageCell42, 4.0654
0.695, AdjustedVoltageCellMuxSelect, 13
0.695, AdjustedVoltageCell40, 4.0846
0.695, AdjustedVoltageCell41, 4.0322000000000005
0.695, AdjustedVoltageCell42, 4.0654
0.695, VCU_wheelSpeed_RL, 0.0
0.695, VCU_wheelSpeed_RR, 0.0
0.695, ThrottlePercent, 0
0.695, BrakePercent, 35
0.695, FrontBrakePressure, 164
0.695, SteeringAngle, -102
0.695, BrakeWhileThrottle, 0
0.695, TempChannelMuxSelect, 13
0.695, TempChannel40, 0.0
0.695, TempChannel41, 0.0
0.695, TempChannel42, 25.67
0.696, RLSpeedKPH, 0.0
0.696, RRSpeedKPH, 0.0
0.696, FLSpeedKPH, 0.0
0.696, FRSpeedKPH, 0.0
0.696, TCTorqueMax, 3.392
0.696, TCLeftSlip, -0.999
0.696, TCRightSlip, -0.999
0.696, TCTorqueAdjustment, 0.0
0.696, ThrottlePercent, 0
0.696, BrakePercent, 34
0.696, FrontBrakePressure, 163
0.696, SteeringAngle, -102
0.696, BrakeWhileThrottle, 0
0.696, ChannelCurrentRadiator, 0.214
0.696, ChannelCurrentAccFan, 0.201
0.696, ChannelCurrentPump1, 0.0
0.696, ChannelCurrentPump2, 0.201
0.696, ChannelCurrentAUX1, 0.0
0.696, ChannelCurrentAUX2, 0.201
0.696, ChannelCurrentAUX3, 0.0
0.696, ChannelCurrentAUX4, 0.17400000000000002
0.696, ChannelCurrentBMU, 0.51
0.696, ChannelCurrentCDU, 0.362
0.696, ChannelCurrentTCU, 0.362
0.696, ChannelCurrentWSB, 0.751
0.696, ChannelCurrentBrakeLight, 0.053
0.696, ChannelCurrentInverter, 0.0
0.696, IVT_MsgID_RX, 0
0.696, IVT_MsgCount, 11
0.696, IVT_Result_state, 0
0.696, IVT_I, 0.002
0.696, IVT_MsgID_RX, 1
0.696, IVT_MsgCount, 9
0.696, IVT_Result_state, 0
0.696, IVT_U1, -0.004
0.697, IVT_MsgID_RX, 2
0.697, IVT_MsgCount, 9
0.697, IVT_Result_state, 0
0.697, IVT_U2, -0.008
0.697, IVT_MsgID_RX, 3
0.697, IVT_MsgCount, 9
0.697, IVT_Result_state, 0
0.697, IVT_U3, -0.041
0.697, IVT_MsgID_RX, 5
0.697, IVT_MsgCount, 11
0.697, IVT_Result_state, 0
0.697, IVT_W, 0
0.697, ThrottlePercent, 0
0.697, BrakePercent, 34
0.697, FrontBrakePressure, 167
0.697, SteeringAngle, -102
0.697, BrakeWhileThrottle, 0
