0.677, ThrottlePercent, 0
0.677, BrakePercent, 0
0.677, FrontBrakePressure, 15
0.677, SteeringAngle, -102
0.677, BrakeWhileThrottle, 0
0.677, ChannelCurrentRadiator, 0.214
0.677, ChannelCurrentAccFan, 0.161
0.677, ChannelCurrentPump1, 0.0
0.677, ChannelCurrentPump2, 0.201
0.722, ChannelCurrentAUX1, 0.0
0.722, ChannelCurrentAUX2, 0.187
0.722, ChannelCurrentAUX3, 0.0
0.722, ChannelCurrentAUX4, 0.17400000000000002
0.722, ChannelCurrentBMU, 0.214
0.722, ChannelCurrentCDU, 0.362
0.722, ChannelCurrentTCU, 0.362
0.722, ChannelCurrentWSB, 0.792
0.722, ChannelCurrentBrakeLight, 0.0
0.722, ChannelCurrentInverter, 0.0
0.722, ThrottlePercent, 0
0.722, BrakePercent, 0
0.722, FrontBrakePressure, 10
0.722, SteeringAngle, -102
0.722, BrakeWhileThrottle, 0
0.722, ThrottlePercent, 0
0.722, BrakePercent, 0
0.722, FrontBrakePressure, 13
0.722, SteeringAngle, -102
0.722, BrakeWhileThrottle, 0
0.722, VCU_wheelSpeed_RL, 0.0
0.722, VCU_wheelSpeed_RR, 0.0
0.722, RLSpeedKPH, 0.0
0.722, RRSpeedKPH, 0.0
0.722, FLSpeedKPH, 0.0
0.722, FRSpeedKPH, 0.0
0.722, TCTorqueMax, 34.392
0.722, TCLeftSlip, -0.999
0.722, TCRightSlip, -0.999
0.722, TCTorqueAdjustment, 0.0
0.756, ThrottlePercent, 0
0.756, BrakePercent, 0
0.756, FrontBrakePressure, 12
0.756, SteeringAngle, -102
0.756, BrakeWhileThrottle, 0
0.756, RearBrakePressure, 0
0.756, BrakeTempFront, -31.909999999999997
0.756, BrakeTempFrontAccuracy, 1
0.756, ThrottlePercent, 0
0.756, BrakePercent, 0
0.756, FrontBrakePressure, 13
0.756, SteeringAngle, -102
0.756, BrakeWhileThrottle, 0
0.756, ThrottlePercent, 0
0.756, BrakePercent, 0
0.756, FrontBrakePressure, 8
0.756, SteeringAngle, -102
0.756, BrakeWhileThrottle, 0
0.772, VCU_wheelSpeed_RL, 0.0
0.772, VCU_wheelSpeed_RR, 0.0
0.772, ThrottlePercent, 0
0.772, BrakePercent, 0
0.772, FrontBrakePressure, 15
0.772, SteeringAngle, -102
0.772, BrakeWhileThrottle, 0
0.772, RLSpeedKPH, 0.0
0.772, RRSpeedKPH, 0.0
0.772, FLSpeedKPH, 0.0
0.772, FRSpeedKPH, 0.0
0.772, TCTorqueMax, 34.392
0.772, TCLeftSlip, -0.999
0.772, TCRightSlip, -0.999
0.772, TCTorqueAdjustment, 0.0
0.772, ThrottlePercent, 0
0.772, BrakePercent, 0
0.772, FrontBrakePressure, 16
0.772, SteeringAngle, -102
0.772, BrakeWhileThrottle, 0
0.772, ThrottlePercent, 0
0.772, BrakePercent, 0
0.772, FrontBrakePressure, 10
0.772, SteeringAngle, -102
0.772, BrakeWhileThrottle, 0
0.772, ThrottlePercent, 0
0.772, BrakePercent, 0
0.772, FrontBrakePressure, 7
0.772, SteeringAngle, -102
0.772, BrakeWhileThrottle, 0
0.772, VCU_wheelSpeed_RL, 0.0
0.772, VCU_wheelSpeed_RR, 0.0
0.772, RLSpeedKPH, 0.0
0.772, RRSpeedKPH, 0.0
0.772, FLSpeedKPH, 0.0
0.772, FRSpeedKPH, 0.0
0.772, TCTorqueMax, 34.392
0.772, TCLeftSlip, -0.999
0.772, TCRightSlip, -0.999
0.772, TCTorqueAdjustment, 0.0
0.773, ThrottlePercent, 0
0.773, BrakePercent, 0
0.773, FrontBrakePressure, 10
0.773, SteeringAngle, -102
0.773, BrakeWhileThrottle, 0
0.773, ChannelCurrentRadiator, 0.201
0.773, ChannelCurrentAccFan, 0.214
0.773, ChannelCurrentPump1, 0.0
0.773, ChannelCurrentPump2, 0.161
0.822, ChannelCurrentAUX1, 0.0
0.822, ChannelCurrentAUX2, 0.214
0.822, ChannelCurrentAUX3, 0.0
0.822, ChannelCurrentAUX4, 0.17400000000000002
0.822, ChannelCurrentBMU, 0.187
0.822, ChannelCurrentCDU, 0.362
0.822, ChannelCurrentTCU, 0.322
0.822, ChannelCurrentWSB, 0.711
0.822, ChannelCurrentBrakeLight, 0.0
0.822, ChannelCurrentInverter, 0.0
0.822, ThrottlePercent, 0
0.822, BrakePercent, 0
0.822, FrontBrakePressure, 15
0.822, SteeringAngle, -102
0.822, BrakeWhileThrottle, 0
0.822, ThrottlePercent, 0
0.822, BrakePercent, 0
0.822, FrontBrakePressure, 9
0.822, SteeringAngle, -102
0.822, BrakeWhileThrottle, 0
0.822, VCU_wheelSpeed_RL, 0.0
0.822, VCU_wheelSpeed_RR, 0.0
0.822, ThrottlePercent, 0
0.822, BrakePercent, 0
0.822, FrontBrakePressure, 8
0.822, SteeringAngle, -102
0.822, BrakeWhileThrottle, 0
0.822, RLSpeedKPH, 0.0
0.822, RRSpeedKPH, 0.0
0.822, FLSpeedKPH, 0.0
0.822, FRSpeedKPH, 0.0
0.822, RearBrakePressure, 0
0.822, BrakeTempFront, -31.909999999999997
0.822, BrakeTempFrontAccuracy, 1
0.822, TCTorqueMax, 34.392
0.822, TCLeftSlip, -0.999
0.822, TCRightSlip, -0.999
0.822, TCTorqueAdjustment, 0.0
0.822, ThrottlePercent, 0
0.822, BrakePercent, 0
0.822, FrontBrakePressure, 10
0.822, SteeringAngle, -102
0.822, BrakeWhileThrottle, 0
0.822, ThrottlePercent, 0
0.822, BrakePercent, 0
0.822, FrontBrakePressure, 11
0.822, SteeringAngle, -102
0.822, BrakeWhileThrottle, 0
0.872, ThrottlePercent, 0
0.872, BrakePercent, 0
0.872, FrontBrakePressure, 7
0.872, SteeringAngle, -102
0.872, BrakeWhileThrottle, 0
0.872, VCU_wheelSpeed_RL, 0.0
0.872, VCU_wheelSpeed_RR, 0.0
0.872, RLSpeedKPH, 0.0
0.872, RRSpeedKPH, 0.0
0.872, FLSpeedKPH, 0.0
0.872, FRSpeedKPH, 0.0
0.872, TCTorqueMax, 34.392
0.872, TCLeftSlip, -0.999
0.872, TCRightSlip, -0.999
0.872, TCTorqueAdjustment, 0.0
0.872, ThrottlePercent, 0
0.872, BrakePercent, 0
0.872, FrontBrakePressure, 8
0.872, SteeringAngle, -102
0.872, BrakeWhileThrottle, 0
0.872, ThrottlePercent, 0
0.872, BrakePercent, 0
0.872, FrontBrakePressure, 13
0.872, SteeringAngle, -102
0.872, BrakeWhileThrottle, 0
0.872, ThrottlePercent, 0
0.872, BrakePercent, 0
0.872, FrontBrakePressure, 8
0.872, SteeringAngle, -102
0.872, BrakeWhileThrottle, 0
0.872, VCU_wheelSpeed_RL, 0.0
0.872, VCU_wheelSpeed_RR, 0.0
0.872, ThrottlePercent, 0
0.872, BrakePercent, 0
0.872, FrontBrakePressure, 13
0.872, SteeringAngle, -102
0.872, BrakeWhileThrottle, 0
0.872, ChannelCurrentRadiator, 0.161
0.872, ChannelCurrentAccFan, 0.214
0.872, ChannelCurrentPump1, 0.0
0.872, ChannelCurrentPump2, 0.214
0.922, ChannelCurrentAUX1, 0.0
0.922, ChannelCurrentAUX2, 0.201
0.922, ChannelCurrentAUX3, 0.0
0.922, ChannelCurrentAUX4, 0.214
0.922, RLSpeedKPH, 0.0
0.922, RRSpeedKPH, 0.0
0.922, FLSpeedKPH, 0.0
0.922, FRSpeedKPH, 0.0
0.922, ChannelCurrentBMU, 0.201
0.922, ChannelCurrentCDU, 0.335
0.922, ChannelCurrentTCU, 0.362
0.922, ChannelCurrentWSB, 0.778
0.922, ChannelCurrentBrakeLight, 0.0
0.922, ChannelCurrentInverter, 0.0
0.923, TCTorqueMax, 34.392
0.923, TCLeftSlip, -0.999
0.923, TCRightSlip, -0.999
0.923, TCTorqueAdjustment, 0.0
0.923, ThrottlePercent, 0
0.923, BrakePercent, 0
0.923, FrontBrakePressure, 15
0.923, SteeringAngle, -102
0.923, BrakeWhileThrottle, 0
0.923, ThrottlePercent, 0
0.923, BrakePercent, 0
0.923, FrontBrakePressure, 10
0.923, SteeringAngle, -102
0.923, BrakeWhileThrottle, 0
0.923, ThrottlePercent, 0
0.923, BrakePercent, 0
0.923, FrontBrakePressure, 17
0.923, SteeringAngle, -102
0.923, BrakeWhileThrottle, 0
0.923, RearBrakePressure, 0
0.923, BrakeTempFront, -31.819999999999993
0.923, BrakeTempFrontAccuracy, 1
0.923, VCU_wheelSpeed_RL, 0.0
0.923, VCU_wheelSpeed_RR, 0.0
0.923, RLSpeedKPH, 0.0
0.923, RRSpeedKPH, 0.0
0.923, FLSpeedKPH, 0.0
0.923, FRSpeedKPH, 0.0
0.923, TCTorqueMax, 34.392
0.923, TCLeftSlip, -0.999
0.923, TCRightSlip, -0.999
0.923, TCTorqueAdjustment, 0.0
0.923, ThrottlePercent, 0
0.923, BrakePercent, 0
0.923, FrontBrakePressure, 13
0.923, SteeringAngle, -102
0.923, BrakeWhileThrottle, 0
0.923, ThrottlePercent, 0
0.923, BrakePercent, 0
0.923, FrontBrakePressure, 15
0.923, SteeringAngle, -102
0.923, BrakeWhileThrottle, 0
0.972, ThrottlePercent, 0
0.972, BrakePercent, 0
0.972, FrontBrakePressure, 11
0.972, SteeringAngle, -102
0.972, BrakeWhileThrottle, 0
0.972, VCU_wheelSpeed_RL, 0.0
0.972, VCU_wheelSpeed_RR, 0.0
0.972, ThrottlePercent, 0
0.972, BrakePercent, 0
0.972, FrontBrakePressure, 14
0.972, SteeringAngle, -102
0.972, BrakeWhileThrottle, 0
0.972, RLSpeedKPH, 0.0
0.972, RRSpeedKPH, 0.0
0.972, FLSpeedKPH, 0.0
0.972, FRSpeedKPH, 0.0
0.973, TCTorqueMax, 34.392
0.973, TCLeftSlip, -0.999
0.973, TCRightSlip, -0.999
0.973, TCTorqueAdjustment, 0.0
0.973, ThrottlePercent, 0
0.973, BrakePercent, 0
0.973, FrontBrakePressure, 12
0.973, SteeringAngle, -102
0.973, BrakeWhileThrottle, 0
0.973, PDU_Heartbeat_dummydata, 0
0.973, CarStateIsLV, -1
0.973, CarStateIsEM, 0
0.973, CarStateIsHV, 0
0.973, ThrottlePercent, 0
0.973, BrakePercent, 0
0.973, FrontBrakePressure, 16
0.973, SteeringAngle, -102
0.973, BrakeWhileThrottle, 0
0.973, ThrottlePercent, 0
0.973, BrakePercent, 0
0.973, FrontBrakePressure, 14
0.973, SteeringAngle, -102
0.973, BrakeWhileThrottle, 0
0.973, ChannelCurrentRadiator, 0.201
0.973, ChannelCurrentAccFan, 0.214
0.973, ChannelCurrentPump1, 0.0
0.973, ChannelCurrentPump2, 0.187
1.022, ChannelCurrentAUX1, 0.0
1.022, ChannelCurrentAUX2, 0.214
1.022, ChannelCurrentAUX3, 0.0
1.022, ChannelCurrentAUX4, 0.201
1.022, ChannelCurrentBMU, 0.187
1.022, ChannelCurrentCDU, 0.362
1.022, ChannelCurrentTCU, 0.34900000000000003
1.022, ChannelCurrentWSB, 0.8190000000000001
1.022, ChannelCurrentBrakeLight, 0.0
1.022, ChannelCurrentInverter, 0.0
1.022, VCU_wheelSpeed_RL, 0.0
1.022, VCU_wheelSpeed_RR, 0.0
1.022, RLSpeedKPH, 0.0
1.022, RRSpeedKPH, 0.0
1.022, FLSpeedKPH, 0.0
1.022, FRSpeedKPH, 0.0
1.022, TCTorqueMax, 34.392
1.022, TCLeftSlip, -0.999
1.022, TCRightSlip, -0.999
1.022, TCTorqueAdjustment, 0.0
1.022, ThrottlePercent, 0
1.022, BrakePercent, 0
1.022, FrontBrakePressure, 10
1.022, SteeringAngle, -102
1.022, BrakeWhileThrottle, 0
1.023, ThrottlePercent, 0
1.023, BrakePercent, 0
1.023, FrontBrakePressure, 15
1.023, SteeringAngle, -102
1.023, BrakeWhileThrottle, 0
1.023, ThrottlePercent, 0
1.023, BrakePercent, 0
1.023, FrontBrakePressure, 12
1.023, SteeringAngle, -102
1.023, BrakeWhileThrottle, 0
1.023, RearBrakePressure, 3
1.023, BrakeTempFront, -31.909999999999997
1.023, BrakeTempFrontAccuracy, 1
1.023, VCU_wheelSpeed_RL, 0.0
1.023, VCU_wheelSpeed_RR, 0.0
1.023, ThrottlePercent, 0
1.023, BrakePercent, 0
1.023, FrontBrakePressure, 9
1.023, SteeringAngle, -102
1.023, BrakeWhileThrottle, 0
1.023, RLSpeedKPH, 0.0
1.023, RRSpeedKPH, 0.0
1.023, FLSpeedKPH, 0.0
1.023, FRSpeedKPH, 0.0
1.023, TCTorqueMax, 34.392
1.023, TCLeftSlip, -0.999
1.023, TCRightSlip, -0.999
1.023, TCTorqueAdjustment, 0.0
1.023, ThrottlePercent, 0
1.023, BrakePercent, 0
1.023, FrontBrakePressure, 8
1.023, SteeringAngle, -102
1.023, BrakeWhileThrottle, 0
1.072, VCU_Heartbeat_dummydata, 0
1.072, ThrottlePercent, 0
1.072, BrakePercent, 0
1.072, FrontBrakePressure, 10
1.072, SteeringAngle, -102
1.072, BrakeWhileThrottle, 0
1.072, ThrottlePercent, 0
1.072, BrakePercent, 0
1.072, FrontBrakePressure, 10
1.072, SteeringAngle, -102
1.072, BrakeWhileThrottle, 0
1.072, VCU_wheelSpeed_RL, 0.0
1.072, VCU_wheelSpeed_RR, 0.0
1.072, RLSpeedKPH, 0.0
1.072, RRSpeedKPH, 0.0
1.072, FLSpeedKPH, 0.0
1.072, FRSpeedKPH, 0.0
1.072, TCTorqueMax, 34.392
1.072, TCLeftSlip, -0.999
1.072, TCRightSlip, -0.999
1.072, TCTorqueAdjustment, 0.0
1.073, ThrottlePercent, 0
1.073, BrakePercent, 0
1.073, FrontBrakePressure, 12
1.073, SteeringAngle, -102
1.073, BrakeWhileThrottle, 0
1.073, VoltageBusLV, 12.457
1.073, CurrentBusLV, 0.0
1.073, PowerBusLV, 0
1.073, ThrottlePercent, 0
1.073, BrakePercent, 0
1.073, FrontBrakePressure, 15
1.073, SteeringAngle, -102
1.073, BrakeWhileThrottle, 0
1.073, ThrottlePercent, 0
1.073, BrakePercent, 0
1.073, FrontBrakePressure, 11
1.073, SteeringAngle, -102
1.073, BrakeWhileThrottle, 0
1.073, ChannelCurrentRadiator, 0.201
1.073, ChannelCurrentAccFan, 0.214
1.073, ChannelCurrentPump1, 0.0
1.073, ChannelCurrentPump2, 0.17400000000000002
1.122, ChannelCurrentAUX1, 0.0
1.122, ChannelCurrentAUX2, 0.17400000000000002
1.122, ChannelCurrentAUX3, 0.0
1.122, ChannelCurrentAUX4, 0.214
1.122, ChannelCurrentBMU, 0.228
1.122, ChannelCurrentCDU, 0.362
1.122, ChannelCurrentTCU, 0.34900000000000003
1.122, ChannelCurrentWSB, 0.644
1.122, ChannelCurrentBrakeLight, 0.0
1.122, ChannelCurrentInverter, 0.0
1.122, VCU_wheelSpeed_RL, 0.0
1.122, VCU_wheelSpeed_RR, 0.0
1.122, ThrottlePercent, 0
1.122, BrakePercent, 0
1.122, FrontBrakePressure, 10
1.122, SteeringAngle, -102
1.122, BrakeWhileThrottle, 0
1.122, RLSpeedKPH, 0.0
1.122, RRSpeedKPH, 0.0
1.122, FLSpeedKPH, 0.0
1.122, FRSpeedKPH, 0.0
1.122, TCTorqueMax, 34.392
1.122, TCLeftSlip, -0.999
1.122, TCRightSlip, -0.999
1.122, TCTorqueAdjustment, 0.0
1.122, ThrottlePercent, 0
1.122, BrakePercent, 0
1.122, FrontBrakePressure, 16
1.122, SteeringAngle, -102
1.122, BrakeWhileThrottle, 0
1.122, ThrottlePercent, 0
1.122, BrakePercent, 0
1.122, FrontBrakePressure, 11
1.122, SteeringAngle, -102
1.122, BrakeWhileThrottle, 0
1.122, RearBrakePressure, 1
1.123, BrakeTempFront, -31.730000000000018
1.123, BrakeTempFrontAccuracy, 1
1.123, ThrottlePercent, 0
1.123, BrakePercent, 0
1.123, FrontBrakePressure, 10
1.123, SteeringAngle, -102
1.123, BrakeWhileThrottle, 0
1.123, VCU_wheelSpeed_RL, 0.0
1.123, VCU_wheelSpeed_RR, 0.0
1.123, RLSpeedKPH, 0.0
1.123, RRSpeedKPH, 0.0
1.123, FLSpeedKPH, 0.0
1.123, FRSpeedKPH, 0.0
1.123, TCTorqueMax, 34.392
1.123, TCLeftSlip, -0.999
1.123, TCRightSlip, -0.999
1.123, TCTorqueAdjustment, 0.0
1.123, ThrottlePercent, 0
1.123, BrakePercent, 0
1.123, FrontBrakePressure, 12
1.123, SteeringAngle, -102
1.123, BrakeWhileThrottle, 0
1.172, ThrottlePercent, 0
1.172, BrakePercent, 0
1.172, FrontBrakePressure, 14
1.172, SteeringAngle, -102
1.172, BrakeWhileThrottle, 0
1.172, ThrottlePercent, 0
1.172, BrakePercent, 0
1.172, FrontBrakePressure, 13
1.172, SteeringAngle, -102
1.172, BrakeWhileThrottle, 0
1.172, VCU_wheelSpeed_RL, 0.0
1.172, VCU_wheelSpeed_RR, 0.0
1.172, ThrottlePercent, 0
1.172, BrakePercent, 0
1.172, FrontBrakePressure, 9
1.172, SteeringAngle, -102
1.172, BrakeWhileThrottle, 0
1.172, RLSpeedKPH, 0.0
1.172, RRSpeedKPH, 0.0
1.172, FLSpeedKPH, 0.0
1.172, FRSpeedKPH, 0.0
1.172, TCTorqueMax, 34.392
1.172, TCLeftSlip, -0.999
1.172, TCRightSlip, -0.999
1.172, TCTorqueAdjustment, 0.0
1.172, ThrottlePercent, 0
1.172, BrakePercent, 0
1.172, FrontBrakePressure, 14
