0.859, SteeringAngle, -54
0.859, BrakeWhileThrottle, 0
0.859, RLSpeedKPH, 0.0
0.859, RRSpeedKPH, 0.0
0.859, FLSpeedKPH, 0.0
0.859, FRSpeedKPH, 0.0
0.859, TCTorqueMax, 3.392
0.859, TCLeftSlip, -0.999
0.859, TCRightSlip, -0.999
0.859, TCTorqueAdjustment, 0.0
0.908, ThrottlePercent, 0
0.908, BrakePercent, 0
0.908, FrontBrakePressure, 13
0.908, SteeringAngle, -54
0.908, BrakeWhileThrottle, 0
0.908, ChannelCurrentRadiator, 0.17400000000000002
0.908, ChannelCurrentAccFan, 0.201
0.908, ChannelCurrentPump1, 0.0
0.908, ChannelCurrentPump2, 0.187
0.908, ChannelCurrentAUX1, 0.0
0.908, ChannelCurrentAUX2, 0.187
0.908, ChannelCurrentAUX3, 0.0
0.908, ChannelCurrentAUX4, 0.214
0.908, ChannelCurrentBMU, 0.214
0.908, ChannelCurrentCDU, 0.389
0.908, ChannelCurrentTCU, 0.362
0.908, ChannelCurrentWSB, 0.684
0.908, ChannelCurrentBrakeLight, 0.0
0.908, ChannelCurrentInverter, 0.0
0.908, VCU_wheelSpeed_RL, 0.0
0.908, VCU_wheelSpeed_RR, 0.0
0.908, RLSpeedKPH, 0.0
0.908, RRSpeedKPH, 0.0
0.908, FLSpeedKPH, 0.0
0.908, FRSpeedKPH, 0.0
0.908, TCTorqueMax, 3.392
0.908, TCLeftSlip, -0.999
0.908, TCRightSlip, -0.999
0.908, TCTorqueAdjustment, 0.0
0.911, ThrottlePercent, 0
0.911, BrakePercent, 0
0.911, FrontBrakePressure, 16
0.911, SteeringAngle, -54
0.911, BrakeWhileThrottle, 0
0.911, ThrottlePercent, 0
0.911, BrakePercent, 0
0.911, FrontBrakePressure, 9
0.911, SteeringAngle, -54
0.911, BrakeWhileThrottle, 0
0.958, VCU_wheelSpeed_RL, 0.0
0.958, VCU_wheelSpeed_RR, 0.0
0.958, RLSpeedKPH, 0.0
0.958, RRSpeedKPH, 0.0
0.958, FLSpeedKPH, 0.0
0.958, FRSpeedKPH, 0.0
0.958, TCTorqueMax, 3.392
0.958, TCLeftSlip, -0.999
0.958, TCRightSlip, -0.999
0.958, TCTorqueAdjustment, 0.0
0.958, ThrottlePercent, 0
0.958, BrakePercent, 0
0.958, FrontBrakePressure, 13
0.958, SteeringAngle, -54
0.958, BrakeWhileThrottle, 0
0.958, ThrottlePercent, 0
0.958, BrakePercent, 0
0.958, FrontBrakePressure, 14
0.958, SteeringAngle, -54
0.958, BrakeWhileThrottle, 0
0.958, VCU_wheelSpeed_RL, 0.0
0.958, VCU_wheelSpeed_RR, 0.0
0.958, RLSpeedKPH, 0.0
0.958, RRSpeedKPH, 0.0
0.958, FLSpeedKPH, 0.0
0.958, FRSpeedKPH, 0.0
0.958, TCTorqueMax, 3.392
0.958, TCLeftSlip, -0.999
0.958, TCRightSlip, -0.999
0.958, TCTorqueAdjustment, 0.0
0.958, PDU_Heartbeat_dummydata, 0
1.008, CarStateIsLV, -1
1.008, CarStateIsEM, 0
1.008, CarStateIsHV, 0
1.008, ThrottlePercent, 0
1.008, BrakePercent, 0
1.008, FrontBrakePressure, 8
1.008, SteeringAngle, -54
1.008, BrakeWhileThrottle, 0
1.008, ChannelCurrentRadiator, 0.187
1.008, ChannelCurrentAccFan, 0.187
1.008, ChannelCurrentPump1, 0.0
1.008, ChannelCurrentPump2, 0.228
1.008, ChannelCurrentAUX1, 0.0
1.008, ChannelCurrentAUX2, 0.161
1.008, ChannelCurrentAUX3, 0.0
1.008, ChannelCurrentAUX4, 0.214
1.009, ChannelCurrentBMU, 0.214
1.009, ChannelCurrentCDU, 0.389
1.009, ChannelCurrentTCU, 0.375
1.009, ChannelCurrentWSB, 0.765
1.009, ChannelCurrentBrakeLight, 0.0
1.009, ChannelCurrentInverter, 0.0
1.009, VCU_wheelSpeed_RL, 0.0
1.009, VCU_wheelSpeed_RR, 0.0
1.009, ThrottlePercent, 0
1.009, BrakePercent, 0
1.009, FrontBrakePressure, 13
1.009, SteeringAngle, -54
1.009, BrakeWhileThrottle, 0
1.009, RLSpeedKPH, 0.0
1.009, RRSpeedKPH, 0.0
1.009, FLSpeedKPH, 0.0
1.009, FRSpeedKPH, 0.0
1.009, TCTorqueMax, 3.392
1.009, TCLeftSlip, -0.999
1.009, TCRightSlip, -0.999
1.009, TCTorqueAdjustment, 0.0
1.009, VCU_Heartbeat_dummydata, 0
1.009, ThrottlePercent, 0
1.009, BrakePercent, 0
1.009, FrontBrakePressure, 14
1.009, SteeringAngle, -54
1.009, BrakeWhileThrottle, 0
1.058, VCU_wheelSpeed_RL, 0.0
1.058, VCU_wheelSpeed_RR, 0.0
1.058, RLSpeedKPH, 0.0
1.058, RRSpeedKPH, 0.0
1.058, FLSpeedKPH, 0.0
1.058, FRSpeedKPH, 0.0
1.058, TCTorqueMax, 3.392
1.058, TCLeftSlip, -0.999
1.058, TCRightSlip, -0.999
1.058, TCTorqueAdjustment, 0.0
1.058, ThrottlePercent, 0
1.058, BrakePercent, 0
1.058, FrontBrakePressure, 7
1.058, SteeringAngle, -54
1.058, BrakeWhileThrottle, 0
1.058, ThrottlePercent, 0
1.058, BrakePercent, 0
1.058, FrontBrakePressure, 9
1.058, SteeringAngle, -54
1.058, BrakeWhileThrottle, 0
1.058, VCU_wheelSpeed_RL, 0.0
1.058, VCU_wheelSpeed_RR, 0.0
1.058, RLSpeedKPH, 0.0
1.058, RRSpeedKPH, 0.0
1.058, FLSpeedKPH, 0.0
1.058, FRSpeedKPH, 0.0
1.059, VoltageBusLV, 11.609
1.059, CurrentBusLV, 0.0
1.059, PowerBusLV, 0
1.108, TCTorqueMax, 3.392
1.108, TCLeftSlip, -0.999
1.108, TCRightSlip, -0.999
1.108, TCTorqueAdjustment, 0.0
1.108, ThrottlePercent, 0
1.108, BrakePercent, 0
1.108, FrontBrakePressure, 13
1.108, SteeringAngle, -54
1.108, BrakeWhileThrottle, 0
1.108, ChannelCurrentRadiator, 0.214
1.108, ChannelCurrentAccFan, 0.214
1.108, ChannelCurrentPump1, 0.0
1.108, ChannelCurrentPump2, 0.228
1.108, ChannelCurrentAUX1, 0.0
1.108, ChannelCurrentAUX2, 0.214
1.108, ChannelCurrentAUX3, 0.0
1.108, ChannelCurrentAUX4, 0.214
1.108, ChannelCurrentBMU, 0.187
1.108, ChannelCurrentCDU, 0.389
1.108, ChannelCurrentTCU, 0.322
1.108, ChannelCurrentWSB, 0.631
1.108, ChannelCurrentBrakeLight, 0.0
1.108, ChannelCurrentInverter, 0.0
1.108, ThrottlePercent, 0
1.108, BrakePercent, 0
1.108, FrontBrakePressure, 15
1.108, SteeringAngle, -54
1.108, BrakeWhileThrottle, 0
1.108, VCU_wheelSpeed_RL, 0.0
1.108, VCU_wheelSpeed_RR, 0.0
1.108, RLSpeedKPH, 0.0
1.108, RRSpeedKPH, 0.0
1.108, FLSpeedKPH, 0.0
1.108, FRSpeedKPH, 0.0
1.108, TCTorqueMax, 3.392
1.108, TCLeftSlip, -0.999
1.108, TCRightSlip, -0.999
1.108, TCTorqueAdjustment, 0.0
1.108, ThrottlePercent, 0
1.108, BrakePercent, 0
1.108, FrontBrakePressure, 14
1.108, SteeringAngle, -54
1.108, BrakeWhileThrottle, 0
1.158, VCU_wheelSpeed_RL, 0.0
1.158, VCU_wheelSpeed_RR, 0.0
1.158, ThrottlePercent, 0
1.158, BrakePercent, 0
1.158, FrontBrakePressure, 14
1.158, SteeringAngle, -54
1.158, BrakeWhileThrottle, 0
1.159, RLSpeedKPH, 0.0
1.159, RRSpeedKPH, 0.0
1.159, FLSpeedKPH, 0.0
1.159, FRSpeedKPH, 0.0
1.159, TCTorqueMax, 3.392
1.159, TCLeftSlip, -0.999
1.159, TCRightSlip, -0.999
1.159, TCTorqueAdjustment, 0.0
1.159, ThrottlePercent, 0
1.159, BrakePercent, 0
1.159, FrontBrakePressure, 8
1.159, SteeringAngle, -54
1.159, BrakeWhileThrottle, 0
1.208, VCU_wheelSpeed_RL, 0.0
1.208, VCU_wheelSpeed_RR, 0.0
1.208, RLSpeedKPH, 0.0
1.208, RRSpeedKPH, 0.0
1.208, FLSpeedKPH, 0.0
1.208, FRSpeedKPH, 0.0
1.208, TCTorqueMax, 3.392
1.208, TCLeftSlip, -0.999
1.208, TCRightSlip, -0.999
1.208, TCTorqueAdjustment, 0.0
1.208, ThrottlePercent, 0
1.208, BrakePercent, 0
1.208, FrontBrakePressure, 13
1.208, SteeringAngle, -54
1.208, BrakeWhileThrottle, 0
1.208, ChannelCurrentRadiator, 0.187
1.208, ChannelCurrentAccFan, 0.228
1.208, ChannelCurrentPump1, 0.0
1.208, ChannelCurrentPump2, 0.214
1.208, ChannelCurrentAUX1, 0.0
1.208, ChannelCurrentAUX2, 0.214
1.208, ChannelCurrentAUX3, 0.0
1.208, ChannelCurrentAUX4, 0.201
1.208, ChannelCurrentBMU, 0.214
1.208, ChannelCurrentCDU, 0.362
1.208, ChannelCurrentTCU, 0.34900000000000003
1.208, ChannelCurrentWSB, 0.711
1.208, ChannelCurrentBrakeLight, 0.0
1.208, ChannelCurrentInverter, 0.0
1.208, ThrottlePercent, 0
1.208, BrakePercent, 0
1.208, FrontBrakePressure, 14
1.208, SteeringAngle, -54
1.208, BrakeWhileThrottle, 0
1.208, VCU_wheelSpeed_RL, 0.0
1.208, VCU_wheelSpeed_RR, 0.0
1.208, RLSpeedKPH, 0.0
1.208, RRSpeedKPH, 0.0
1.208, FLSpeedKPH, 0.0
1.208, FRSpeedKPH, 0.0
1.208, TCTorqueMax, 3.392
1.208, TCLeftSlip, -0.999
1.208, TCRightSlip, -0.999
1.208, TCTorqueAdjustment, 0.0
1.209, ThrottlePercent, 0
1.209, BrakePercent, 0
1.209, FrontBrakePressure, 10
1.209, SteeringAngle, -54
1.209, BrakeWhileThrottle, 0
1.258, ThrottlePercent, 0
1.258, BrakePercent, 0
1.258, FrontBrakePressure, 13
1.258, SteeringAngle, -54
1.258, BrakeWhileThrottle, 0
1.258, VCU_wheelSpeed_RL, 0.0
1.258, VCU_wheelSpeed_RR, 0.0
1.258, RLSpeedKPH, 0.0
1.258, RRSpeedKPH, 0.0
1.258, FLSpeedKPH, 0.0
1.258, FRSpeedKPH, 0.0
1.258, TCTorqueMax, 3.392
1.258, TCLeftSlip, -0.999
1.258, TCRightSlip, -0.999
1.258, TCTorqueAdjustment, 0.0
1.258, ThrottlePercent, 0
1.258, BrakePercent, 0
1.258, FrontBrakePressure, 13
1.258, SteeringAngle, -54
1.258, BrakeWhileThrottle, 0
1.308, VCU_wheelSpeed_RL, 0.0
1.308, VCU_wheelSpeed_RR, 0.0
1.308, ThrottlePercent, 0
1.308, BrakePercent, 0
1.308, FrontBrakePressure, 7
1.308, SteeringAngle, -54
1.308, BrakeWhileThrottle, 0
1.308, RLSpeedKPH, 0.0
1.308, RRSpeedKPH, 0.0
1.308, FLSpeedKPH, 0.0
1.308, FRSpeedKPH, 0.0
1.308, TCTorqueMax, 3.392
1.308, TCLeftSlip, -0.999
1.308, TCRightSlip, -0.999
1.308, TCTorqueAdjustment, 0.0
1.308, ChannelCurrentRadiator, 0.214
1.308, ChannelCurrentAccFan, 0.214
1.308, ChannelCurrentPump1, 0.0
1.308, ChannelCurrentPump2, 0.161
1.308, ChannelCurrentAUX1, 0.0
1.308, ChannelCurrentAUX2, 0.214
1.308, ChannelCurrentAUX3, 0.0
1.308, ChannelCurrentAUX4, 0.214
1.308, ChannelCurrentBMU, 0.214
1.308, ChannelCurrentCDU, 0.389
1.308, ChannelCurrentTCU, 0.34900000000000003
1.308, ChannelCurrentWSB, 0.644
1.308, ChannelCurrentBrakeLight, 0.0
1.308, ChannelCurrentInverter, 0.0
1.308, ThrottlePercent, 0
1.308, BrakePercent, 0
1.308, FrontBrakePressure, 10
1.308, SteeringAngle, -54
1.308, BrakeWhileThrottle, 0
1.309, VCU_wheelSpeed_RL, 0.0
1.309, VCU_wheelSpeed_RR, 0.0
1.309, RLSpeedKPH, 0.0
1.309, RRSpeedKPH, 0.0
1.309, FLSpeedKPH, 0.0
1.309, FRSpeedKPH, 0.0
1.309, TCTorqueMax, 3.392
1.309, TCLeftSlip, -0.999
1.309, TCRightSlip, -0.999
1.309, TCTorqueAdjustment, 0.0
1.309, ThrottlePercent, 0
1.309, BrakePercent, 0
1.309, FrontBrakePressure, 9
1.309, SteeringAngle, -54
1.309, BrakeWhileThrottle, 0
1.358, ThrottlePercent, 0
1.358, BrakePercent, 0
1.358, FrontBrakePressure, 9
1.358, SteeringAngle, -54
1.358, BrakeWhileThrottle, 0
1.358, VCU_wheelSpeed_RL, 0.0
1.358, VCU_wheelSpeed_RR, 0.0
1.358, RLSpeedKPH, 0.0
1.358, RRSpeedKPH, 0.0
1.358, FLSpeedKPH, 0.0
1.358, FRSpeedKPH, 0.0
1.358, TCTorqueMax, 3.392
1.358, TCLeftSlip, -0.999
1.358, TCRightSlip, -0.999
1.358, TCTorqueAdjustment, 0.0
1.358, ThrottlePercent, 0
1.358, BrakePercent, 0
1.358, FrontBrakePressure, 14
1.358, SteeringAngle, -54
1.358, BrakeWhileThrottle, 0
1.408, ThrottlePercent, 0
1.408, BrakePercent, 0
1.408, FrontBrakePressure, 14
1.408, SteeringAngle, -54
1.408, BrakeWhileThrottle, 0
1.408, VCU_wheelSpeed_RL, 0.0
1.408, VCU_wheelSpeed_RR, 0.0
1.408, RLSpeedKPH, 0.0
1.408, RRSpeedKPH, 0.0
1.408, FLSpeedKPH, 0.0
1.408, FRSpeedKPH, 0.0
1.408, ChannelCurrentRadiator, 0.214
1.408, ChannelCurrentAccFan, 0.214
1.408, ChannelCurrentPump1, 0.0
1.408, ChannelCurrentPump2, 0.255
1.408, ChannelCurrentAUX1, 0.0
1.408, ChannelCurrentAUX2, 0.201
1.408, ChannelCurrentAUX3, 0.0
1.408, ChannelCurrentAUX4, 0.147
1.409, ChannelCurrentBMU, 0.187
1.409, ChannelCurrentCDU, 0.41600000000000004
1.409, ChannelCurrentTCU, 0.322
1.409, ChannelCurrentWSB, 0.671
1.409, ChannelCurrentBrakeLight, 0.0
1.409, ChannelCurrentInverter, 0.0
1.409, TCTorqueMax, 3.392
1.409, TCLeftSlip, -0.999
1.409, TCRightSlip, -0.999
1.409, TCTorqueAdjustment, 0.0
1.409, ThrottlePercent, 0
1.409, BrakePercent, 0
1.409, FrontBrakePressure, 8
1.409, SteeringAngle, -54
1.409, BrakeWhileThrottle, 0
1.409, VCU_wheelSpeed_RL, 0.0
1.409, VCU_wheelSpeed_RR, 0.0
1.409, ThrottlePercent, 0
1.409, BrakePercent, 0
1.409, FrontBrakePressure, 10
1.409, SteeringAngle, -54
1.409, BrakeWhileThrottle, 0
1.409, RLSpeedKPH, 0.0
1.409, RRSpeedKPH, 0.0
1.409, FLSpeedKPH, 0.0
1.409, FRSpeedKPH, 0.0
1.458, TCTorqueMax, 3.392
1.458, TCLeftSlip, -0.999
1.458, TCRightSlip, -0.999
1.458, TCTorqueAdjustment, 0.0
1.458, ThrottlePercent, 0
1.458, BrakePercent, 0
1.458, FrontBrakePressure, 9
1.458, SteeringAngle, -54
1.458, BrakeWhileThrottle, 0
1.458, VCU_wheelSpeed_RL, 0.0
1.458, VCU_wheelSpeed_RR, 0.0
1.458, RLSpeedKPH, 0.0
1.458, RRSpeedKPH, 0.0
1.458, FLSpeedKPH, 0.0
1.458, FRSpeedKPH, 0.0
1.458, TCTorqueMax, 3.392
1.458, TCLeftSlip, -0.999
1.458, TCRightSlip, -0.999
1.458, TCTorqueAdjustment, 0.0
1.458, ThrottlePercent, 0
1.458, BrakePercent, 0
1.458, FrontBrakePressure, 13
1.458, SteeringAngle, -54
1.458, BrakeWhileThrottle, 0
1.508, ThrottlePercent, 0
1.508, BrakePercent, 0
1.508, FrontBrakePressure, 7
1.508, SteeringAngle, -54
1.508, BrakeWhileThrottle, 0
1.508, ChannelCurrentRadiator, 0.161
1.508, ChannelCurrentAccFan, 0.228
1.508, ChannelCurrentPump1, 0.0
1.508, ChannelCurrentPump2, 0.241
1.509, ChannelCurrentAUX1, 0.0
1.509, ChannelCurrentAUX2, 0.161
1.509, ChannelCurrentAUX3, 0.0
1.509, ChannelCurrentAUX4, 0.161
1.509, ChannelCurrentBMU, 0.214
1.509, ChannelCurrentCDU, 0.443
1.509, ChannelCurrentTCU, 0.375
1.509, ChannelCurrentWSB, 0.617
1.509, ChannelCurrentBrakeLight, 0.0
1.509, ChannelCurrentInverter, 0.0
1.509, VCU_wheelSpeed_RL, 0.0
1.509, VCU_wheelSpeed_RR, 0.0
1.509, RLSpeedKPH, 0.0
1.509, RRSpeedKPH, 0.0
1.509, FLSpeedKPH, 0.0
1.509, FRSpeedKPH, 0.0
1.509, TCTorqueMax, 3.392
1.509, TCLeftSlip, -0.999
1.509, TCRightSlip, -0.999
1.509, TCTorqueAdjustment, 0.0
1.509, ThrottlePercent, 0
1.509, BrakePercent, 0
1.509, FrontBrakePressure, 10
1.509, SteeringAngle, -54
1.509, BrakeWhileThrottle, 0
1.509, ThrottlePercent, 0
1.509, BrakePercent, 0
1.509, FrontBrakePressure, 16
1.509, SteeringAngle, -54
1.509, BrakeWhileThrottle, 0
1.558, VCU_wheelSpeed_RL, 0.0
1.558, VCU_wheelSpeed_RR, 0.0
1.558, RLSpeedKPH, 0.0
1.558, RRSpeedKPH, 0.0
1.558, FLSpeedKPH, 0.0
1.558, FRSpeedKPH, 0.0
1.558, TCTorqueMax, 3.392
1.558, TCLeftSlip, -0.999
1.558, TCRightSlip, -0.999
1.558, TCTorqueAdjustment, 0.0
1.558, ThrottlePercent, 0
1.558, BrakePercent, 0
1.558, FrontBrakePressure, 14
1.558, SteeringAngle, -54
1.558, BrakeWhileThrottle, 0
1.558, VCU_wheelSpeed_RL, 0.0
1.558, VCU_wheelSpeed_RR, 0.0
1.558, ThrottlePercent, 0
1.558, BrakePercent, 0
1.558, FrontBrakePressure, 7
1.558, SteeringAngle, -54
1.558, BrakeWhileThrottle, 0
1.559, RLSpeedKPH, 0.0
1.559, RRSpeedKPH, 0.0
1.559, FLSpeedKPH, 0.0
1.559, FRSpeedKPH, 0.0
1.559, TCTorqueMax, 3.392
1.559, TCLeftSlip, -0.999
1.559, TCRightSlip, -0.999
1.559, TCTorqueAdjustment, 0.0
1.559, VoltageBusLV, 11.641
1.559, CurrentBusLV, 0.0
1.559, PowerBusLV, 0
1.608, ThrottlePercent, 0
1.608, BrakePercent, 0
1.608, FrontBrakePressure, 8
1.608, SteeringAngle, -54
1.608, BrakeWhileThrottle, 0
1.608, ChannelCurrentRadiator, 0.228
1.608, ChannelCurrentAccFan, 0.214
1.608, ChannelCurrentPump1, 0.0
1.608, ChannelCurrentPump2, 0.17400000000000002
1.608, ChannelCurrentAUX1, 0.0
1.608, ChannelCurrentAUX2, 0.214
1.608, ChannelCurrentAUX3, 0.0
1.608, ChannelCurrentAUX4, 0.187
1.608, ChannelCurrentBMU, 0.214
1.608, ChannelCurrentCDU, 0.456
1.608, ChannelCurrentTCU, 0.34900000000000003
1.608, ChannelCurrentWSB, 0.617
1.608, ChannelCurrentBrakeLight, 0.0
1.608, ChannelCurrentInverter, 0.0
1.608, VCU_wheelSpeed_RL, 0.0
1.608, VCU_wheelSpeed_RR, 0.0
1.608, RLSpeedKPH, 0.0
1.608, RRSpeedKPH, 0.0
1.608, FLSpeedKPH, 0.0
1.608, FRSpeedKPH, 0.0
1.608, TCTorqueMax, 3.392
1.608, TCLeftSlip, -0.999
1.608, TCRightSlip, -0.999
1.608, TCTorqueAdjustment, 0.0
1.608, ThrottlePercent, 0
1.608, BrakePercent, 0
1.608, FrontBrakePressure, 8
1.608, SteeringAngle, -54
1.608, BrakeWhileThrottle, 0
1.608, ThrottlePercent, 0
1.608, BrakePercent, 0
1.608, FrontBrakePressure, 13
1.608, SteeringAngle, -54
1.608, BrakeWhileThrottle, 0
1.658, VCU_wheelSpeed_RL, 0.0
1.658, VCU_wheelSpeed_RR, 0.0
1.658, RLSpeedKPH, 0.0
1.658, RRSpeedKPH, 0.0
1.658, FLSpeedKPH, 0.0
1.658, FRSpeedKPH, 0.0
1.659, TCTorqueMax, 3.392
1.659, TCLeftSlip, -0.999
1.659, TCRightSlip, -0.999
1.659, TCTorqueAdjustment, 0.0
1.659, ThrottlePercent, 0
1.659, BrakePercent, 0
1.659, FrontBrakePressure, 7
1.659, SteeringAngle, -54
1.659, BrakeWhileThrottle, 0
1.659, ThrottlePercent, 0
1.659, BrakePercent, 0
1.659, FrontBrakePressure, 7
1.659, SteeringAngle, -54
1.659, BrakeWhileThrottle, 0
1.659, VCU_wheelSpeed_RL, 0.0
1.659, VCU_wheelSpeed_RR, 0.0
1.659, RLSpeedKPH, 0.0
1.659, RRSpeedKPH, 0.0
1.659, FLSpeedKPH, 0.0
1.659, FRSpeedKPH, 0.0
1.659, TCTorqueMax, 3.392
1.659, TCLeftSlip, -0.999
1.659, TCRightSlip, -0.999
1.659, TCTorqueAdjustment, 0.0
1.708, ThrottlePercent, 0
1.708, BrakePercent, 0
1.708, FrontBrakePressure, 8
1.708, SteeringAngle, -54
1.708, BrakeWhileThrottle, 0
1.708, ChannelCurrentRadiator, 0.214
1.708, ChannelCurrentAccFan, 0.241
1.708, ChannelCurrentPump1, 0.0
1.708, ChannelCurrentPump2, 0.214
1.708, ChannelCurrentAUX1, 0.0
1.708, ChannelCurrentAUX2, 0.214
1.708, ChannelCurrentAUX3, 0.0
1.708, ChannelCurrentAUX4, 0.214
1.708, ChannelCurrentBMU, 0.214
1.708, ChannelCurrentCDU, 0.456
1.708, ChannelCurrentTCU, 0.375
1.708, ChannelCurrentWSB, 0.604
1.708, ChannelCurrentBrakeLight, 0.0
1.708, ChannelCurrentInverter, 0.0
1.708, VCU_wheelSpeed_RL, 0.0
1.708, VCU_wheelSpeed_RR, 0.0
1.708, ThrottlePercent, 0
1.708, BrakePercent, 0
1.708, FrontBrakePressure, 9
1.708, SteeringAngle, -54
1.708, BrakeWhileThrottle, 0
1.708, RLSpeedKPH, 0.0
1.708, RRSpeedKPH, 0.0
1.708, FLSpeedKPH, 0.0
1.708, FRSpeedKPH, 0.0
1.708, TCTorqueMax, 3.392
1.708, TCLeftSlip, -0.999
1.708, TCRightSlip, -0.999
1.708, TCTorqueAdjustment, 0.0
1.709, ThrottlePercent, 0
1.709, BrakePercent, 0
1.709, FrontBrakePressure, 8
1.709, SteeringAngle, -54
1.709, BrakeWhileThrottle, 0
1.758, VCU_wheelSpeed_RL, 0.0
1.758, VCU_wheelSpeed_RR, 0.0
1.758, RLSpeedKPH, 0.0
1.758, RRSpeedKPH, 0.0
1.758, FLSpeedKPH, 0.0
1.758, FRSpeedKPH, 0.0
1.758, TCTorqueMax, 3.392
1.758, TCLeftSlip, -0.999
1.758, TCRightSlip, -0.999
1.758, TCTorqueAdjustment, 0.0
