0.875, RRSpeedKPH, 0.0
0.875, FLSpeedKPH, 0.0
0.875, FRSpeedKPH, 0.0
0.875, ChannelCurrentBMU, 0.214
0.875, ChannelCurrentCDU, 0.389
0.875, ChannelCurrentTCU, 0.34900000000000003
0.875, ChannelCurrentWSB, 0.644
0.875, ChannelCurrentBrakeLight, 0.0
0.875, ChannelCurrentInverter, 0.0
0.875, TCTorqueMax, 3.392
0.875, TCLeftSlip, -0.999
0.875, TCRightSlip, -0.999
0.875, TCTorqueAdjustment, 0.0
0.924, ThrottlePercent, 0
0.924, BrakePercent, 0
0.924, FrontBrakePressure, 12
0.924, SteeringAngle, -53
0.924, BrakeWhileThrottle, 0
0.924, VCU_wheelSpeed_RL, 0.0
0.924, VCU_wheelSpeed_RR, 0.0
0.924, RLSpeedKPH, 0.0
0.924, RRSpeedKPH, 0.0
0.924, FLSpeedKPH, 0.0
0.924, FRSpeedKPH, 0.0
0.924, TCTorqueMax, 3.392
0.924, TCLeftSlip, -0.999
0.924, TCRightSlip, -0.999
0.924, TCTorqueAdjustment, 0.0
0.924, ThrottlePercent, 0
0.924, BrakePercent, 0
0.924, FrontBrakePressure, 16
0.924, SteeringAngle, -53
0.924, BrakeWhileThrottle, 0
0.924, ThrottlePercent, 0
0.924, BrakePercent, 0
0.924, FrontBrakePressure, 10
0.924, SteeringAngle, -53
0.924, BrakeWhileThrottle, 0
0.974, VCU_wheelSpeed_RL, 0.0
0.974, VCU_wheelSpeed_RR, 0.0
0.974, RLSpeedKPH, 0.0
0.974, RRSpeedKPH, 0.0
0.974, FLSpeedKPH, 0.0
0.974, FRSpeedKPH, 0.0
0.974, TCTorqueMax, 3.392
0.974, TCLeftSlip, -0.999
0.974, TCRightSlip, -0.999
0.974, TCTorqueAdjustment, 0.0
0.974, ThrottlePercent, 0
0.974, BrakePercent, 0
0.974, FrontBrakePressure, 9
0.974, SteeringAngle, -53
0.974, BrakeWhileThrottle, 0
0.974, PDU_Heartbeat_dummydata, 0
0.974, CarStateIsLV, -1
0.974, CarStateIsEM, 0
0.974, CarStateIsHV, 0
0.974, ThrottlePercent, 0
0.974, BrakePercent, 0
0.974, FrontBrakePressure, 14
0.974, SteeringAngle, -53
0.974, BrakeWhileThrottle, 0
0.974, ChannelCurrentRadiator, 0.214
0.974, ChannelCurrentAccFan, 0.201
0.974, ChannelCurrentPump1, 0.0
0.974, ChannelCurrentPump2, 0.17400000000000002
0.974, ChannelCurrentAUX1, 0.0
0.974, ChannelCurrentAUX2, 0.214
0.974, ChannelCurrentAUX3, 0.0
0.974, ChannelCurrentAUX4, 0.161
0.974, ChannelCurrentBMU, 0.214
0.974, ChannelCurrentCDU, 0.375
0.974, ChannelCurrentTCU, 0.34900000000000003
0.974, ChannelCurrentWSB, 0.6980000000000001
0.974, ChannelCurrentBrakeLight, 0.0
0.974, ChannelCurrentInverter, 0.0
0.974, VCU_wheelSpeed_RL, 0.0
0.974, VCU_wheelSpeed_RR, 0.0
0.974, RLSpeedKPH, 0.0
0.974, RRSpeedKPH, 0.0
0.974, FLSpeedKPH, 0.0
0.974, FRSpeedKPH, 0.0
0.974, TCTorqueMax, 3.392
0.974, TCLeftSlip, -0.999
0.974, TCRightSlip, -0.999
0.974, TCTorqueAdjustment, 0.0
1.024, ThrottlePercent, 0
1.024, BrakePercent, 0
1.024, FrontBrakePressure, 10
1.024, SteeringAngle, -53
1.024, BrakeWhileThrottle, 0
1.024, VCU_wheelSpeed_RL, 0.0
1.024, VCU_wheelSpeed_RR, 0.0
1.024, ThrottlePercent, 0
1.024, BrakePercent, 0
1.024, FrontBrakePressure, 11
1.024, SteeringAngle, -53
1.024, BrakeWhileThrottle, 0
1.024, RLSpeedKPH, 0.0
1.024, RRSpeedKPH, 0.0
1.024, FLSpeedKPH, 0.0
1.024, FRSpeedKPH, 0.0
1.024, TCTorqueMax, 3.392
1.024, TCLeftSlip, -0.999
1.024, TCRightSlip, -0.999
1.024, TCTorqueAdjustment, 0.0
1.024, VCU_Heartbeat_dummydata, 0
1.024, ThrottlePercent, 0
1.024, BrakePercent, 0
1.024, FrontBrakePressure, 14
1.024, SteeringAngle, -53
1.024, BrakeWhileThrottle, 0
1.074, VCU_wheelSpeed_RL, 0.0
1.074, VCU_wheelSpeed_RR, 0.0
1.074, RLSpeedKPH, 0.0
1.074, RRSpeedKPH, 0.0
1.074, FLSpeedKPH, 0.0
1.074, FRSpeedKPH, 0.0
1.074, TCTorqueMax, 3.392
1.074, TCLeftSlip, -0.999
1.074, TCRightSlip, -0.999
1.074, TCTorqueAdjustment, 0.0
1.074, ThrottlePercent, 0
1.074, BrakePercent, 0
1.074, FrontBrakePressure, 10
1.074, SteeringAngle, -53
1.074, BrakeWhileThrottle, 0
1.074, VoltageBusLV, 11.314
1.074, CurrentBusLV, 0.0
1.074, PowerBusLV, 0
1.074, ThrottlePercent, 0
1.074, BrakePercent, 0
1.074, FrontBrakePressure, 11
1.074, SteeringAngle, -53
1.074, BrakeWhileThrottle, 0
1.074, ChannelCurrentRadiator, 0.214
1.074, ChannelCurrentAccFan, 0.228
1.074, ChannelCurrentPump1, 0.0
1.074, ChannelCurrentPump2, 0.228
1.074, ChannelCurrentAUX1, 0.0
1.074, ChannelCurrentAUX2, 0.214
1.074, ChannelCurrentAUX3, 0.0
1.074, ChannelCurrentAUX4, 0.214
1.075, ChannelCurrentBMU, 0.214
1.075, ChannelCurrentCDU, 0.375
1.075, ChannelCurrentTCU, 0.362
1.075, ChannelCurrentWSB, 0.671
1.075, ChannelCurrentBrakeLight, 0.0
1.075, ChannelCurrentInverter, 0.0
1.075, VCU_wheelSpeed_RL, 0.0
1.075, VCU_wheelSpeed_RR, 0.0
1.075, RLSpeedKPH, 0.0
1.075, RRSpeedKPH, 0.0
1.075, FLSpeedKPH, 0.0
1.075, FRSpeedKPH, 0.0
1.075, TCTorqueMax, 3.392
1.075, TCLeftSlip, -0.999
1.075, TCRightSlip, -0.999
1.075, TCTorqueAdjustment, 0.0
1.124, ThrottlePercent, 0
1.124, BrakePercent, 0
1.124, FrontBrakePressure, 13
1.124, SteeringAngle, -53
1.124, BrakeWhileThrottle, 0
1.124, ThrottlePercent, 0
1.124, BrakePercent, 0
1.124, FrontBrakePressure, 14
1.124, SteeringAngle, -53
1.124, BrakeWhileThrottle, 0
1.124, VCU_wheelSpeed_RL, 0.0
1.124, VCU_wheelSpeed_RR, 0.0
1.124, RLSpeedKPH, 0.0
1.124, RRSpeedKPH, 0.0
1.124, FLSpeedKPH, 0.0
1.124, FRSpeedKPH, 0.0
1.124, TCTorqueMax, 3.392
1.124, TCLeftSlip, -0.999
1.124, TCRightSlip, -0.999
1.124, TCTorqueAdjustment, 0.0
1.124, ThrottlePercent, 0
1.124, BrakePercent, 0
1.124, FrontBrakePressure, 11
1.124, SteeringAngle, -53
1.124, BrakeWhileThrottle, 0
1.174, VCU_wheelSpeed_RL, 0.0
1.174, VCU_wheelSpeed_RR, 0.0
1.174, ThrottlePercent, 0
1.174, BrakePercent, 0
1.174, FrontBrakePressure, 15
1.174, SteeringAngle, -53
1.174, BrakeWhileThrottle, 0
1.174, RLSpeedKPH, 0.0
1.174, RRSpeedKPH, 0.0
1.174, FLSpeedKPH, 0.0
1.174, FRSpeedKPH, 0.0
1.174, TCTorqueMax, 3.392
1.174, TCLeftSlip, -0.999
1.174, TCRightSlip, -0.999
1.174, TCTorqueAdjustment, 0.0
1.175, ThrottlePercent, 0
1.175, BrakePercent, 0
1.175, FrontBrakePressure, 10
1.175, SteeringAngle, -53
1.175, BrakeWhileThrottle, 0
1.175, ChannelCurrentRadiator, 0.228
1.175, ChannelCurrentAccFan, 0.201
1.175, ChannelCurrentPump1, 0.0
1.175, ChannelCurrentPump2, 0.214
1.175, ChannelCurrentAUX1, 0.0
1.175, ChannelCurrentAUX2, 0.241
1.175, ChannelCurrentAUX3, 0.0
1.175, ChannelCurrentAUX4, 0.201
1.175, ChannelCurrentBMU, 0.214
1.175, ChannelCurrentCDU, 0.389
1.175, ChannelCurrentTCU, 0.335
1.175, ChannelCurrentWSB, 0.644
1.175, ChannelCurrentBrakeLight, 0.0
1.175, ChannelCurrentInverter, 0.0
1.224, VCU_wheelSpeed_RL, 0.0
1.224, VCU_wheelSpeed_RR, 0.0
1.224, RLSpeedKPH, 0.0
1.224, RRSpeedKPH, 0.0
1.224, FLSpeedKPH, 0.0
1.224, FRSpeedKPH, 0.0
1.224, TCTorqueMax, 3.392
1.224, TCLeftSlip, -0.999
1.224, TCRightSlip, -0.999
1.224, TCTorqueAdjustment, 0.0
1.224, ThrottlePercent, 0
1.224, BrakePercent, 0
1.224, FrontBrakePressure, 16
1.224, SteeringAngle, -53
1.224, BrakeWhileThrottle, 0
1.224, ThrottlePercent, 0
1.224, BrakePercent, 0
1.224, FrontBrakePressure, 14
1.224, SteeringAngle, -53
1.224, BrakeWhileThrottle, 0
1.224, VCU_wheelSpeed_RL, 0.0
1.224, VCU_wheelSpeed_RR, 0.0
1.224, RLSpeedKPH, 0.0
1.224, RRSpeedKPH, 0.0
1.224, FLSpeedKPH, 0.0
1.224, FRSpeedKPH, 0.0
1.224, TCTorqueMax, 3.392
1.224, TCLeftSlip, -0.999
1.224, TCRightSlip, -0.999
1.224, TCTorqueAdjustment, 0.0
1.224, ThrottlePercent, 0
1.224, BrakePercent, 0
1.224, FrontBrakePressure, 13
1.224, SteeringAngle, -53
1.224, BrakeWhileThrottle, 0
1.274, ThrottlePercent, 0
1.274, BrakePercent, 0
1.274, FrontBrakePressure, 11
1.274, SteeringAngle, -53
1.274, BrakeWhileThrottle, 0
1.274, VCU_wheelSpeed_RL, 0.0
1.274, VCU_wheelSpeed_RR, 0.0
1.274, RLSpeedKPH, 0.0
1.274, RRSpeedKPH, 0.0
1.274, FLSpeedKPH, 0.0
1.274, FRSpeedKPH, 0.0
1.274, TCTorqueMax, 3.392
1.274, TCLeftSlip, -0.999
1.274, TCRightSlip, -0.999
1.274, TCTorqueAdjustment, 0.0
1.274, ThrottlePercent, 0
1.274, BrakePercent, 0
1.274, FrontBrakePressure, 8
1.274, SteeringAngle, -53
1.274, BrakeWhileThrottle, 0
1.274, ChannelCurrentRadiator, 0.214
1.274, ChannelCurrentAccFan, 0.201
1.274, ChannelCurrentPump1, 0.0
1.274, ChannelCurrentPump2, 0.201
1.274, ChannelCurrentAUX1, 0.0
1.274, ChannelCurrentAUX2, 0.228
1.274, ChannelCurrentAUX3, 0.0
1.274, ChannelCurrentAUX4, 0.214
1.274, ChannelCurrentBMU, 0.214
1.274, ChannelCurrentCDU, 0.375
1.274, ChannelCurrentTCU, 0.34900000000000003
1.274, ChannelCurrentWSB, 0.604
1.274, ChannelCurrentBrakeLight, 0.0
1.274, ChannelCurrentInverter, 0.0
1.324, VCU_wheelSpeed_RL, 0.0
1.324, VCU_wheelSpeed_RR, 0.0
1.324, ThrottlePercent, 0
1.324, BrakePercent, 0
1.324, FrontBrakePressure, 11
1.324, SteeringAngle, -53
1.324, BrakeWhileThrottle, 0
1.324, RLSpeedKPH, 0.0
1.324, RRSpeedKPH, 0.0
1.324, FLSpeedKPH, 0.0
1.324, FRSpeedKPH, 0.0
1.324, TCTorqueMax, 3.392
1.324, TCLeftSlip, -0.999
1.324, TCRightSlip, -0.999
1.324, TCTorqueAdjustment, 0.0
1.324, ThrottlePercent, 0
1.324, BrakePercent, 0
1.324, FrontBrakePressure, 14
1.324, SteeringAngle, -53
1.324, BrakeWhileThrottle, 0
1.324, VCU_wheelSpeed_RL, 0.0
1.324, VCU_wheelSpeed_RR, 0.0
1.325, RLSpeedKPH, 0.0
1.325, RRSpeedKPH, 0.0
1.325, FLSpeedKPH, 0.0
1.325, FRSpeedKPH, 0.0
1.325, TCTorqueMax, 3.392
1.325, TCLeftSlip, -0.999
1.325, TCRightSlip, -0.999
1.325, TCTorqueAdjustment, 0.0
1.325, ThrottlePercent, 0
1.325, BrakePercent, 0
1.325, FrontBrakePressure, 10
1.325, SteeringAngle, -53
1.325, BrakeWhileThrottle, 0
1.374, ThrottlePercent, 0
1.374, BrakePercent, 0
1.374, FrontBrakePressure, 19
1.374, SteeringAngle, -53
1.374, BrakeWhileThrottle, 0
1.374, VCU_wheelSpeed_RL, 0.0
1.374, VCU_wheelSpeed_RR, 0.0
1.374, RLSpeedKPH, 0.0
1.374, RRSpeedKPH, 0.0
1.374, FLSpeedKPH, 0.0
1.374, FRSpeedKPH, 0.0
1.374, TCTorqueMax, 3.392
1.374, TCLeftSlip, -0.999
1.374, TCRightSlip, -0.999
1.374, TCTorqueAdjustment, 0.0
1.374, ThrottlePercent, 0
1.374, BrakePercent, 0
1.374, FrontBrakePressure, 12
1.374, SteeringAngle, -53
1.374, BrakeWhileThrottle, 0
1.374, ChannelCurrentRadiator, 0.228
1.374, ChannelCurrentAccFan, 0.214
1.374, ChannelCurrentPump1, 0.0
1.374, ChannelCurrentPump2, 0.214
1.374, ChannelCurrentAUX1, 0.0
1.374, ChannelCurrentAUX2, 0.201
1.374, ChannelCurrentAUX3, 0.0
1.374, ChannelCurrentAUX4, 0.214
1.374, ChannelCurrentBMU, 0.214
1.374, ChannelCurrentCDU, 0.46900000000000003
1.374, ChannelCurrentTCU, 0.362
1.374, ChannelCurrentWSB, 0.5630000000000001
1.374, ChannelCurrentBrakeLight, 0.0
1.374, ChannelCurrentInverter, 0.0
1.424, ThrottlePercent, 0
1.424, BrakePercent, 0
1.424, FrontBrakePressure, 16
1.424, SteeringAngle, -53
1.424, BrakeWhileThrottle, 0
1.424, VCU_wheelSpeed_RL, 0.0
1.424, VCU_wheelSpeed_RR, 0.0
1.427, RLSpeedKPH, 0.0
1.427, RRSpeedKPH, 0.0
1.427, FLSpeedKPH, 0.0
1.427, FRSpeedKPH, 0.0
1.427, TCTorqueMax, 3.392
1.427, TCLeftSlip, -0.999
1.427, TCRightSlip, -0.999
1.427, TCTorqueAdjustment, 0.0
1.427, ThrottlePercent, 0
1.427, BrakePercent, 0
1.427, FrontBrakePressure, 12
1.427, SteeringAngle, -53
1.427, BrakeWhileThrottle, 0
1.427, VCU_wheelSpeed_RL, 0.0
1.427, VCU_wheelSpeed_RR, 0.0
1.427, ThrottlePercent, 0
1.427, BrakePercent, 0
1.427, FrontBrakePressure, 14
1.427, SteeringAngle, -53
1.427, BrakeWhileThrottle, 0
1.427, RLSpeedKPH, 0.0
1.427, RRSpeedKPH, 0.0
1.427, FLSpeedKPH, 0.0
1.427, FRSpeedKPH, 0.0
1.427, TCTorqueMax, 3.392
1.427, TCLeftSlip, -0.999
1.427, TCRightSlip, -0.999
1.427, TCTorqueAdjustment, 0.0
1.474, ThrottlePercent, 0
1.474, BrakePercent, 0
1.474, FrontBrakePressure, 13
1.474, SteeringAngle, -53
1.474, BrakeWhileThrottle, 0
1.474, VCU_wheelSpeed_RL, 0.0
1.474, VCU_wheelSpeed_RR, 0.0
1.474, RLSpeedKPH, 0.0
1.474, RRSpeedKPH, 0.0
1.474, FLSpeedKPH, 0.0
1.474, FRSpeedKPH, 0.0
1.474, TCTorqueMax, 3.392
1.474, TCLeftSlip, -0.999
1.474, TCRightSlip, -0.999
1.474, TCTorqueAdjustment, 0.0
1.474, ThrottlePercent, 0
1.474, BrakePercent, 0
1.474, FrontBrakePressure, 15
1.474, SteeringAngle, -53
1.474, BrakeWhileThrottle, 0
1.474, ChannelCurrentRadiator, 0.17400000000000002
1.474, ChannelCurrentAccFan, 0.214
1.474, ChannelCurrentPump1, 0.0
1.474, ChannelCurrentPump2, 0.214
1.474, ChannelCurrentAUX1, 0.0
1.474, ChannelCurrentAUX2, 0.201
1.474, ChannelCurrentAUX3, 0.0
1.474, ChannelCurrentAUX4, 0.201
1.474, ChannelCurrentBMU, 0.228
1.474, ChannelCurrentCDU, 0.496
1.474, ChannelCurrentTCU, 0.362
1.474, ChannelCurrentWSB, 0.577
1.475, ChannelCurrentBrakeLight, 0.0
1.475, ChannelCurrentInverter, 0.0
1.524, ThrottlePercent, 0
1.524, BrakePercent, 0
1.524, FrontBrakePressure, 12
1.524, SteeringAngle, -53
1.524, BrakeWhileThrottle, 0
1.524, VCU_wheelSpeed_RL, 0.0
1.524, VCU_wheelSpeed_RR, 0.0
1.524, RLSpeedKPH, 0.0
1.524, RRSpeedKPH, 0.0
1.524, FLSpeedKPH, 0.0
1.524, FRSpeedKPH, 0.0
1.524, TCTorqueMax, 3.392
1.524, TCLeftSlip, -0.999
1.524, TCRightSlip, -0.999
1.524, TCTorqueAdjustment, 0.0
1.524, ThrottlePercent, 0
1.524, BrakePercent, 0
1.524, FrontBrakePressure, 15
1.524, SteeringAngle, -53
1.524, BrakeWhileThrottle, 0
1.524, ThrottlePercent, 0
1.524, BrakePercent, 0
1.524, FrontBrakePressure, 10
1.524, SteeringAngle, -53
1.524, BrakeWhileThrottle, 0
1.574, VCU_wheelSpeed_RL, 0.0
1.574, VCU_wheelSpeed_RR, 0.0
1.574, RLSpeedKPH, 0.0
1.574, RRSpeedKPH, 0.0
1.574, FLSpeedKPH, 0.0
1.574, FRSpeedKPH, 0.0
1.574, TCTorqueMax, 3.392
1.574, TCLeftSlip, -0.999
1.574, TCRightSlip, -0.999
1.574, TCTorqueAdjustment, 0.0
1.574, ThrottlePercent, 0
1.574, BrakePercent, 0
1.574, FrontBrakePressure, 15
1.574, SteeringAngle, -53
1.574, BrakeWhileThrottle, 0
1.574, VoltageBusLV, 11.294
1.574, CurrentBusLV, 0.0
1.574, PowerBusLV, 0
1.574, VCU_wheelSpeed_RL, 0.0
1.574, VCU_wheelSpeed_RR, 0.0
1.574, ThrottlePercent, 0
1.574, BrakePercent, 0
1.574, FrontBrakePressure, 10
1.574, SteeringAngle, -53
1.574, BrakeWhileThrottle, 0
1.574, ChannelCurrentRadiator, 0.214
1.574, ChannelCurrentAccFan, 0.228
1.574, ChannelCurrentPump1, 0.0
1.574, ChannelCurrentPump2, 0.201
1.575, ChannelCurrentAUX1, 0.0
1.575, ChannelCurrentAUX2, 0.161
1.575, ChannelCurrentAUX3, 0.0
1.575, ChannelCurrentAUX4, 0.214
1.575, RLSpeedKPH, 0.0
1.575, RRSpeedKPH, 0.0
1.575, FLSpeedKPH, 0.0
1.575, FRSpeedKPH, 0.0
1.575, ChannelCurrentBMU, 0.201
1.575, ChannelCurrentCDU, 0.46900000000000003
1.575, ChannelCurrentTCU, 0.375
1.575, ChannelCurrentWSB, 0.617
1.575, ChannelCurrentBrakeLight, 0.0
1.575, ChannelCurrentInverter, 0.0
