0.383, TCTorqueMax, 3.392
0.383, TCLeftSlip, -0.999
0.383, TCRightSlip, -0.999
0.383, TCTorqueAdjustment, 0.0
0.432, RearBrakePressure, 0
0.432, BrakeTempFront, -31.909999999999997
0.432, BrakeTempFrontAccuracy, 1
0.432, VCU_wheelSpeed_RL, 0.0
0.432, VCU_wheelSpeed_RR, 0.0
0.432, RLSpeedKPH, 0.0
0.432, RRSpeedKPH, 0.0
0.432, FLSpeedKPH, 0.0
0.432, FRSpeedKPH, 0.0
0.432, TCTorqueMax, 3.392
0.432, TCLeftSlip, -0.999
0.432, TCRightSlip, -0.999
0.432, TCTorqueAdjustment, 0.0
0.482, VCU_wheelSpeed_RL, 0.0
0.482, VCU_wheelSpeed_RR, 0.0
0.482, RLSpeedKPH, 0.0
0.482, RRSpeedKPH, 0.0
0.482, FLSpeedKPH, 0.0
0.482, FRSpeedKPH, 0.0
0.483, TCTorqueMax, 3.392
0.483, TCLeftSlip, -0.999
0.483, TCRightSlip, -0.999
0.483, TCTorqueAdjustment, 0.0
0.483, ChannelCurrentRadiator, 0.214
0.483, ChannelCurrentAccFan, 0.214
0.483, ChannelCurrentPump1, 0.026000000000000002
0.483, ChannelCurrentPump2, 0.17400000000000002
0.483, ChannelCurrentAUX1, 0.0
0.483, ChannelCurrentAUX2, 0.201
0.483, ChannelCurrentAUX3, 0.0
0.483, ChannelCurrentAUX4, 0.187
0.483, ChannelCurrentBMU, 0.214
0.483, ChannelCurrentCDU, 0.429
0.483, ChannelCurrentTCU, 0.322
0.483, ChannelCurrentWSB, 0.684
0.483, ChannelCurrentBrakeLight, 0.0
0.483, ChannelCurrentInverter, 0.0
0.483, VCU_wheelSpeed_RL, 0.0
0.483, VCU_wheelSpeed_RR, 0.0
0.483, RLSpeedKPH, 0.0
0.483, RRSpeedKPH, 0.0
0.483, FLSpeedKPH, 0.0
0.483, FRSpeedKPH, 0.0
0.483, TCTorqueMax, 3.392
0.483, TCLeftSlip, -0.999
0.483, TCRightSlip, -0.999
0.483, TCTorqueAdjustment, 0.0
0.532, RearBrakePressure, 0
0.532, BrakeTempFront, -31.819999999999993
0.532, BrakeTempFrontAccuracy, 1
0.532, VCU_wheelSpeed_RL, 0.0
0.532, VCU_wheelSpeed_RR, 0.0
0.532, RLSpeedKPH, 0.0
0.532, RRSpeedKPH, 0.0
0.532, FLSpeedKPH, 0.0
0.532, FRSpeedKPH, 0.0
0.532, TCTorqueMax, 3.392
0.532, TCLeftSlip, -0.999
0.532, TCRightSlip, -0.999
0.532, TCTorqueAdjustment, 0.0
0.532, ThrottlePercent, 0
0.532, BrakePercent, 2
0.532, FrontBrakePressure, 9
0.532, SteeringAngle, -55
0.532, BrakeWhileThrottle, 0
0.532, ThrottlePercent, 0
0.532, BrakePercent, 1
0.532, FrontBrakePressure, 9
0.532, SteeringAngle, -55
0.532, BrakeWhileThrottle, 0
0.582, ThrottlePercent, 0
0.582, BrakePercent, 1
0.582, FrontBrakePressure, 12
0.582, SteeringAngle, -55
0.582, BrakeWhileThrottle, 0
0.582, VCU_wheelSpeed_RL, 0.0
0.582, VCU_wheelSpeed_RR, 0.0
0.582, RLSpeedKPH, 0.0
0.582, RRSpeedKPH, 0.0
0.582, FLSpeedKPH, 0.0
0.582, FRSpeedKPH, 0.0
0.582, VoltageBusLV, 11.022
0.582, CurrentBusLV, 0.0
0.582, PowerBusLV, 0
0.582, TCTorqueMax, 3.392
0.582, TCLeftSlip, -0.999
0.582, TCRightSlip, -0.999
0.582, TCTorqueAdjustment, 0.0
0.582, ThrottlePercent, 0
0.582, BrakePercent, 2
0.582, FrontBrakePressure, 15
0.582, SteeringAngle, -55
0.582, BrakeWhileThrottle, 0
0.582, ThrottlePercent, 0
0.582, BrakePercent, 1
0.582, FrontBrakePressure, 9
0.582, SteeringAngle, -55
0.582, BrakeWhileThrottle, 0
0.582, ChannelCurrentRadiator, 0.201
0.582, ChannelCurrentAccFan, 0.201
0.582, ChannelCurrentPump1, 0.0
0.582, ChannelCurrentPump2, 0.187
0.582, ChannelCurrentAUX1, 0.0
0.582, ChannelCurrentAUX2, 0.201
0.582, ChannelCurrentAUX3, 0.0
0.582, ChannelCurrentAUX4, 0.187
0.582, ChannelCurrentBMU, 0.214
0.582, ChannelCurrentCDU, 0.402
0.582, ChannelCurrentTCU, 0.375
0.582, ChannelCurrentWSB, 0.711
0.582, ChannelCurrentBrakeLight, 0.0
0.582, ChannelCurrentInverter, 0.0
0.582, ThrottlePercent, 0
0.582, BrakePercent, 1
0.582, FrontBrakePressure, 8
0.582, SteeringAngle, -55
0.582, BrakeWhileThrottle, 0
0.582, VCU_wheelSpeed_RL, 0.0
0.582, VCU_wheelSpeed_RR, 0.0
0.582, ThrottlePercent, 0
0.582, BrakePercent, 1
0.582, FrontBrakePressure, 7
0.582, SteeringAngle, -55
0.582, BrakeWhileThrottle, 0
0.582, RLSpeedKPH, 0.0
0.582, RRSpeedKPH, 0.0
0.582, FLSpeedKPH, 0.0
0.582, FRSpeedKPH, 0.0
0.587, TCTorqueMax, 3.392
0.587, TCLeftSlip, -0.999
0.587, TCRightSlip, -0.999
0.587, TCTorqueAdjustment, 0.0
0.632, ThrottlePercent, 0
0.632, BrakePercent, 1
0.632, FrontBrakePressure, 14
0.632, SteeringAngle, -55
0.632, BrakeWhileThrottle, 0
0.632, RearBrakePressure, 0
0.632, BrakeTempFront, -31.819999999999993
0.632, BrakeTempFrontAccuracy, 1
0.632, ThrottlePercent, 0
0.632, BrakePercent, 2
0.632, FrontBrakePressure, 17
0.632, SteeringAngle, -55
0.632, BrakeWhileThrottle, 0
0.632, ThrottlePercent, 0
0.632, BrakePercent, 2
0.632, FrontBrakePressure, 9
0.632, SteeringAngle, -55
0.632, BrakeWhileThrottle, 0
0.632, VCU_wheelSpeed_RL, 0.0
0.632, VCU_wheelSpeed_RR, 0.0
0.632, RLSpeedKPH, 0.0
0.632, RRSpeedKPH, 0.0
0.632, FLSpeedKPH, 0.0
0.632, FRSpeedKPH, 0.0
0.632, TCTorqueMax, 3.392
0.632, TCLeftSlip, -0.999
0.632, TCRightSlip, -0.999
0.632, TCTorqueAdjustment, 0.0
0.632, ThrottlePercent, 0
0.632, BrakePercent, 2
0.632, FrontBrakePressure, 11
0.632, SteeringAngle, -55
0.632, BrakeWhileThrottle, 0
0.632, ThrottlePercent, 0
0.632, BrakePercent, 2
0.632, FrontBrakePressure, 10
0.632, SteeringAngle, -55
0.632, BrakeWhileThrottle, 0
0.682, ThrottlePercent, 0
0.682, BrakePercent, 2
0.682, FrontBrakePressure, 14
0.682, SteeringAngle, -55
0.682, BrakeWhileThrottle, 0
0.682, VCU_wheelSpeed_RL, 0.0
0.682, VCU_wheelSpeed_RR, 0.0
0.682, ThrottlePercent, 0
0.682, BrakePercent, 2
0.682, FrontBrakePressure, 10
0.682, SteeringAngle, -55
0.682, BrakeWhileThrottle, 0
0.683, RLSpeedKPH, 0.0
0.683, RRSpeedKPH, 0.0
0.683, FLSpeedKPH, 0.0
0.683, FRSpeedKPH, 0.0
0.683, TCTorqueMax, 3.392
0.683, TCLeftSlip, -0.999
0.683, TCRightSlip, -0.999
0.683, TCTorqueAdjustment, 0.0
0.683, ThrottlePercent, 0
0.683, BrakePercent, 2
0.683, FrontBrakePressure, 6
0.683, SteeringAngle, -55
0.683, BrakeWhileThrottle, 0
0.683, ChannelCurrentRadiator, 0.187
0.683, ChannelCurrentAccFan, 0.214
0.683, ChannelCurrentPump1, 0.0
0.683, ChannelCurrentPump2, 0.214
0.683, ChannelCurrentAUX1, 0.0
0.683, ChannelCurrentAUX2, 0.201
0.683, ChannelCurrentAUX3, 0.0
0.683, ChannelCurrentAUX4, 0.201
0.683, ChannelCurrentBMU, 0.241
0.683, ChannelCurrentCDU, 0.362
0.683, ChannelCurrentTCU, 0.362
0.683, ChannelCurrentWSB, 0.684
0.683, ChannelCurrentBrakeLight, 0.0
0.683, ChannelCurrentInverter, 0.0
0.683, ThrottlePercent, 0
0.683, BrakePercent, 2
0.683, FrontBrakePressure, 9
0.683, SteeringAngle, -55
0.683, BrakeWhileThrottle, 0
0.683, ThrottlePercent, 0
0.683, BrakePercent, 2
0.683, FrontBrakePressure, 14
0.683, SteeringAngle, -55
0.683, BrakeWhileThrottle, 0
0.683, VCU_wheelSpeed_RL, 0.0
0.683, VCU_wheelSpeed_RR, 0.0
0.732, RLSpeedKPH, 0.0
0.732, RRSpeedKPH, 0.0
0.732, FLSpeedKPH, 0.0
0.732, FRSpeedKPH, 0.0
0.732, TCTorqueMax, 3.392
0.732, TCLeftSlip, -0.999
0.732, TCRightSlip, -0.999
0.732, TCTorqueAdjustment, 0.0
0.732, ThrottlePercent, 0
0.732, BrakePercent, 1
0.732, FrontBrakePressure, 8
0.732, SteeringAngle, -55
0.732, BrakeWhileThrottle, 0
0.732, RearBrakePressure, 0
0.732, BrakeTempFront, -31.909999999999997
0.732, BrakeTempFrontAccuracy, 1
0.733, ThrottlePercent, 0
0.733, BrakePercent, 2
0.733, FrontBrakePressure, 12
0.733, SteeringAngle, -55
0.733, BrakeWhileThrottle, 0
0.733, ThrottlePercent, 0
0.733, BrakePercent, 1
0.733, FrontBrakePressure, 10
0.733, SteeringAngle, -55
0.733, BrakeWhileThrottle, 0
0.733, VCU_wheelSpeed_RL, 0.0
0.733, VCU_wheelSpeed_RR, 0.0
0.733, ThrottlePercent, 0
0.733, BrakePercent, 1
0.733, FrontBrakePressure, 7
0.733, SteeringAngle, -55
0.733, BrakeWhileThrottle, 0
0.733, RLSpeedKPH, 0.0
0.733, RRSpeedKPH, 0.0
0.733, FLSpeedKPH, 0.0
0.733, FRSpeedKPH, 0.0
0.733, TCTorqueMax, 3.392
0.733, TCLeftSlip, -0.999
0.733, TCRightSlip, -0.999
0.733, TCTorqueAdjustment, 0.0
0.733, ThrottlePercent, 0
0.733, BrakePercent, 1
0.733, FrontBrakePressure, 15
0.733, SteeringAngle, -55
0.733, BrakeWhileThrottle, 0
0.782, ThrottlePercent, 0
0.782, BrakePercent, 2
0.782, FrontBrakePressure, 10
0.782, SteeringAngle, -55
0.782, BrakeWhileThrottle, 0
0.782, ThrottlePercent, 0
0.782, BrakePercent, 1
0.782, FrontBrakePressure, 7
0.782, SteeringAngle, -55
0.782, BrakeWhileThrottle, 0
0.782, VCU_wheelSpeed_RL, 0.0
0.782, VCU_wheelSpeed_RR, 0.0
0.782, RLSpeedKPH, 0.0
0.782, RRSpeedKPH, 0.0
0.782, FLSpeedKPH, 0.0
0.782, FRSpeedKPH, 0.0
0.782, TCTorqueMax, 3.392
0.782, TCLeftSlip, -0.999
0.782, TCRightSlip, -0.999
0.782, TCTorqueAdjustment, 0.0
0.782, ThrottlePercent, 0
0.782, BrakePercent, 1
0.782, FrontBrakePressure, 10
0.782, SteeringAngle, -55
0.782, BrakeWhileThrottle, 0
0.782, ChannelCurrentRadiator, 0.201
0.782, ChannelCurrentAccFan, 0.214
0.782, ChannelCurrentPump1, 0.0
0.782, ChannelCurrentPump2, 0.187
0.782, ChannelCurrentAUX1, 0.0
0.782, ChannelCurrentAUX2, 0.201
0.782, ChannelCurrentAUX3, 0.0
0.782, ChannelCurrentAUX4, 0.187
0.783, ChannelCurrentBMU, 0.201
0.783, ChannelCurrentCDU, 0.389
0.783, ChannelCurrentTCU, 0.375
0.783, ChannelCurrentWSB, 0.711
0.783, ChannelCurrentBrakeLight, 0.0
0.783, ChannelCurrentInverter, 0.0
0.783, ThrottlePercent, 0
0.783, BrakePercent, 2
0.783, FrontBrakePressure, 7
0.783, SteeringAngle, -55
0.783, BrakeWhileThrottle, 0
0.783, ThrottlePercent, 0
0.783, BrakePercent, 2
0.783, FrontBrakePressure, 10
0.783, SteeringAngle, -55
0.783, BrakeWhileThrottle, 0
0.832, VCU_wheelSpeed_RL, 0.0
0.832, VCU_wheelSpeed_RR, 0.0
0.832, ThrottlePercent, 0
0.832, BrakePercent, 1
0.832, FrontBrakePressure, 15
0.832, SteeringAngle, -55
0.832, BrakeWhileThrottle, 0
0.832, RLSpeedKPH, 0.0
0.832, RRSpeedKPH, 0.0
0.832, FLSpeedKPH, 0.0
0.832, FRSpeedKPH, 0.0
0.832, RearBrakePressure, 0
0.832, BrakeTempFront, -31.819999999999993
0.832, BrakeTempFrontAccuracy, 1
0.832, TCTorqueMax, 3.392
0.832, TCLeftSlip, -0.999
0.832, TCRightSlip, -0.999
0.832, TCTorqueAdjustment, 0.0
0.832, ThrottlePercent, 0
0.832, BrakePercent, 1
0.832, FrontBrakePressure, 10
0.832, SteeringAngle, -55
0.832, BrakeWhileThrottle, 0
0.832, ThrottlePercent, 0
0.832, BrakePercent, 1
0.832, FrontBrakePressure, 8
0.832, SteeringAngle, -55
0.832, BrakeWhileThrottle, 0
0.832, ThrottlePercent, 0
0.832, BrakePercent, 2
0.832, FrontBrakePressure, 9
0.832, SteeringAngle, -55
0.832, BrakeWhileThrottle, 0
0.832, VCU_wheelSpeed_RL, 0.0
0.832, VCU_wheelSpeed_RR, 0.0
0.833, RLSpeedKPH, 0.0
0.833, RRSpeedKPH, 0.0
0.833, FLSpeedKPH, 0.0
0.833, FRSpeedKPH, 0.0
0.833, TCTorqueMax, 3.392
0.833, TCLeftSlip, -0.999
0.833, TCRightSlip, -0.999
0.833, TCTorqueAdjustment, 0.0
0.833, ThrottlePercent, 0
0.833, BrakePercent, 1
0.833, FrontBrakePressure, 16
0.833, SteeringAngle, -55
0.833, BrakeWhileThrottle, 0
0.882, ThrottlePercent, 0
0.882, BrakePercent, 1
0.882, FrontBrakePressure, 13
0.882, SteeringAngle, -55
0.882, BrakeWhileThrottle, 0
0.882, ThrottlePercent, 0
0.882, BrakePercent, 2
0.882, FrontBrakePressure, 7
0.882, SteeringAngle, -55
0.882, BrakeWhileThrottle, 0
0.882, VCU_wheelSpeed_RL, 0.0
0.882, VCU_wheelSpeed_RR, 0.0
0.882, ThrottlePercent, 0
0.882, BrakePercent, 1
0.882, FrontBrakePressure, 11
0.882, SteeringAngle, -55
0.882, BrakeWhileThrottle, 0
0.882, ChannelCurrentRadiator, 0.214
0.882, ChannelCurrentAccFan, 0.268
0.882, ChannelCurrentPump1, 0.0
0.882, ChannelCurrentPump2, 0.214
0.882, ChannelCurrentAUX1, 0.0
0.882, ChannelCurrentAUX2, 0.214
0.882, ChannelCurrentAUX3, 0.0
0.882, ChannelCurrentAUX4, 0.228
0.882, RLSpeedKPH, 0.0
0.882, RRSpeedKPH, 0.0
0.882, FLSpeedKPH, 0.0
0.882, FRSpeedKPH, 0.0
0.882, ChannelCurrentBMU, 0.187
0.882, ChannelCurrentCDU, 0.402
0.882, ChannelCurrentTCU, 0.34900000000000003
0.882, ChannelCurrentWSB, 0.805
0.882, ChannelCurrentBrakeLight, 0.0
0.882, ChannelCurrentInverter, 0.0
0.882, TCTorqueMax, 3.392
0.882, TCLeftSlip, -0.999
0.882, TCRightSlip, -0.999
0.882, TCTorqueAdjustment, 0.0
0.882, ThrottlePercent, 0
0.882, BrakePercent, 2
0.882, FrontBrakePressure, 16
0.882, SteeringAngle, -55
0.882, BrakeWhileThrottle, 0
0.882, ThrottlePercent, 0
0.882, BrakePercent, 2
0.882, FrontBrakePressure, 8
0.882, SteeringAngle, -55
0.882, BrakeWhileThrottle, 0
0.932, ThrottlePercent, 0
0.932, BrakePercent, 2
0.932, FrontBrakePressure, 14
0.932, SteeringAngle, -55
0.932, BrakeWhileThrottle, 0
0.932, RearBrakePressure, 0
0.932, BrakeTempFront, -31.730000000000018
0.932, BrakeTempFrontAccuracy, 1
0.932, VCU_wheelSpeed_RL, 0.0
0.932, VCU_wheelSpeed_RR, 0.0
0.932, RLSpeedKPH, 0.0
0.932, RRSpeedKPH, 0.0
0.932, FLSpeedKPH, 0.0
0.932, FRSpeedKPH, 0.0
0.932, TCTorqueMax, 3.392
0.932, TCLeftSlip, -0.999
0.932, TCRightSlip, -0.999
0.932, TCTorqueAdjustment, 0.0
0.932, ThrottlePercent, 0
0.932, BrakePercent, 2
0.932, FrontBrakePressure, 15
0.932, SteeringAngle, -55
0.932, BrakeWhileThrottle, 0
0.932, ThrottlePercent, 0
0.932, BrakePercent, 1
0.932, FrontBrakePressure, 15
0.932, SteeringAngle, -55
0.932, BrakeWhileThrottle, 0
0.932, ThrottlePercent, 0
0.932, BrakePercent, 2
0.932, FrontBrakePressure, 7
0.932, SteeringAngle, -55
0.932, BrakeWhileThrottle, 0
0.932, VCU_wheelSpeed_RL, 0.0
0.932, VCU_wheelSpeed_RR, 0.0
0.932, ThrottlePercent, 0
0.932, BrakePercent, 2
0.932, FrontBrakePressure, 14
0.932, SteeringAngle, -55
0.932, BrakeWhileThrottle, 0
0.932, RLSpeedKPH, 0.0
0.932, RRSpeedKPH, 0.0
0.932, FLSpeedKPH, 0.0
0.932, FRSpeedKPH, 0.0
0.932, TCTorqueMax, 3.392
0.932, TCLeftSlip, -0.999
0.932, TCRightSlip, -0.999
0.932, TCTorqueAdjustment, 0.0
0.982, ThrottlePercent, 0
0.982, BrakePercent, 2
0.982, FrontBrakePressure, 7
0.982, SteeringAngle, -55
0.982, BrakeWhileThrottle, 0
0.983, PDU_Heartbeat_dummydata, 0
0.983, CarStateIsLV, -1
0.983, CarStateIsEM, 0
0.983, CarStateIsHV, 0
0.983, ThrottlePercent, 0
0.983, BrakePercent, 2
0.983, FrontBrakePressure, 13
0.983, SteeringAngle, -55
0.983, BrakeWhileThrottle, 0
0.983, ThrottlePercent, 0
0.983, BrakePercent, 1
0.983, FrontBrakePressure, 7
0.983, SteeringAngle, -55
0.983, BrakeWhileThrottle, 0
0.983, ChannelCurrentRadiator, 0.228
0.983, ChannelCurrentAccFan, 0.255
0.983, ChannelCurrentPump1, 0.0
0.983, ChannelCurrentPump2, 0.214
0.983, ChannelCurrentAUX1, 0.0
0.983, ChannelCurrentAUX2, 0.214
0.983, ChannelCurrentAUX3, 0.0
0.983, ChannelCurrentAUX4, 0.161
0.983, ChannelCurrentBMU, 0.255
0.983, ChannelCurrentCDU, 0.34900000000000003
0.983, ChannelCurrentTCU, 0.322
0.983, ChannelCurrentWSB, 0.711
0.983, ChannelCurrentBrakeLight, 0.0
0.983, ChannelCurrentInverter, 0.0
0.983, VCU_wheelSpeed_RL, 0.0
0.983, VCU_wheelSpeed_RR, 0.0
0.983, RLSpeedKPH, 0.0
0.983, RRSpeedKPH, 0.0
0.983, FLSpeedKPH, 0.0
0.983, FRSpeedKPH, 0.0
0.983, TCTorqueMax, 3.392
0.983, TCLeftSlip, -0.999
0.983, TCRightSlip, -0.999
0.983, TCTorqueAdjustment, 0.0
0.983, ThrottlePercent, 0
0.983, BrakePercent, 1
0.983, FrontBrakePressure, 8
0.983, SteeringAngle, -55
0.983, BrakeWhileThrottle, 0
0.983, ThrottlePercent, 0
0.983, BrakePercent, 2
0.983, FrontBrakePressure, 13
0.983, SteeringAngle, -55
0.983, BrakeWhileThrottle, 0
1.032, ThrottlePercent, 0
1.032, BrakePercent, 1
1.032, FrontBrakePressure, 8
1.032, SteeringAngle, -55
1.032, BrakeWhileThrottle, 0
1.032, RearBrakePressure, 0
1.033, BrakeTempFront, -31.640000000000015
1.033, BrakeTempFrontAccuracy, 1
1.033, VCU_wheelSpeed_RL, 0.0
1.033, VCU_wheelSpeed_RR, 0.0
1.033, ThrottlePercent, 0
1.033, BrakePercent, 2
1.033, FrontBrakePressure, 10
1.033, SteeringAngle, -55
1.033, BrakeWhileThrottle, 0
1.033, RLSpeedKPH, 0.0
1.033, RRSpeedKPH, 0.0
1.033, FLSpeedKPH, 0.0
1.033, FRSpeedKPH, 0.0
1.033, TCTorqueMax, 3.392
1.033, TCLeftSlip, -0.999
1.033, TCRightSlip, -0.999
1.033, TCTorqueAdjustment, 0.0
1.033, ThrottlePercent, 0
1.033, BrakePercent, 2
1.033, FrontBrakePressure, 14
1.033, SteeringAngle, -55
1.033, BrakeWhileThrottle, 0
1.033, VCU_Heartbeat_dummydata, 0
1.033, ThrottlePercent, 0
1.033, BrakePercent, 2
1.033, FrontBrakePressure, 12
1.033, SteeringAngle, -55
1.033, BrakeWhileThrottle, 0
1.033, ThrottlePercent, 0
1.033, BrakePercent, 2
1.033, FrontBrakePressure, 12
1.033, SteeringAngle, -55
1.033, BrakeWhileThrottle, 0
1.033, VCU_wheelSpeed_RL, 0.0
1.033, VCU_wheelSpeed_RR, 0.0
1.082, RLSpeedKPH, 0.0
1.082, RRSpeedKPH, 0.0
1.082, FLSpeedKPH, 0.0
1.082, FRSpeedKPH, 0.0
1.082, TCTorqueMax, 3.392
1.082, TCLeftSlip, -0.999
1.082, TCRightSlip, -0.999
1.082, TCTorqueAdjustment, 0.0
1.082, ThrottlePercent, 0
1.082, BrakePercent, 1
1.082, FrontBrakePressure, 11
1.082, SteeringAngle, -55
1.082, BrakeWhileThrottle, 0
1.082, VoltageBusLV, 11.022
1.082, CurrentBusLV, 0.0
1.082, PowerBusLV, 0
1.082, ThrottlePercent, 0
1.082, BrakePercent, 2
1.082, FrontBrakePressure, 14
1.082, SteeringAngle, -55
1.082, BrakeWhileThrottle, 0
1.083, ThrottlePercent, 0
1.083, BrakePercent, 1
1.083, FrontBrakePressure, 13
1.083, SteeringAngle, -55
1.083, BrakeWhileThrottle, 0
1.083, ChannelCurrentRadiator, 0.214
1.083, ChannelCurrentAccFan, 0.214
1.083, ChannelCurrentPump1, 0.0
1.083, ChannelCurrentPump2, 0.17400000000000002
1.083, ChannelCurrentAUX1, 0.0
1.083, ChannelCurrentAUX2, 0.201
1.083, ChannelCurrentAUX3, 0.0
1.083, ChannelCurrentAUX4, 0.241
1.083, ChannelCurrentBMU, 0.134
1.083, ChannelCurrentCDU, 0.362
1.083, ChannelCurrentTCU, 0.34900000000000003
1.083, ChannelCurrentWSB, 0.6980000000000001
1.083, ChannelCurrentBrakeLight, 0.0
1.083, ChannelCurrentInverter, 0.0
1.083, VCU_wheelSpeed_RL, 0.0
1.083, VCU_wheelSpeed_RR, 0.0
1.083, ThrottlePercent, 0
1.083, BrakePercent, 1
1.083, FrontBrakePressure, 7
1.083, SteeringAngle, -55
1.083, BrakeWhileThrottle, 0
1.083, RLSpeedKPH, 0.0
1.083, RRSpeedKPH, 0.0
1.083, FLSpeedKPH, 0.0
1.083, FRSpeedKPH, 0.0
1.083, TCTorqueMax, 3.392
1.083, TCLeftSlip, -0.999
1.083, TCRightSlip, -0.999
1.083, TCTorqueAdjustment, 0.0
1.083, ThrottlePercent, 0
1.083, BrakePercent, 1
1.083, FrontBrakePressure, 13
1.083, SteeringAngle, -55
1.083, BrakeWhileThrottle, 0
1.132, ThrottlePercent, 0
1.132, BrakePercent, 2
1.132, FrontBrakePressure, 7
1.132, SteeringAngle, -55
1.132, BrakeWhileThrottle, 0
1.132, RearBrakePressure, 1
1.132, BrakeTempFront, -31.730000000000018
1.132, BrakeTempFrontAccuracy, 1
1.132, ThrottlePercent, 0
1.132, BrakePercent, 1
1.132, FrontBrakePressure, 10
1.132, SteeringAngle, -55
