0.366, TCTorqueMax, 3.392
0.366, TCLeftSlip, -0.999
0.366, TCRightSlip, -0.999
0.366, TCTorqueAdjustment, 0.0
0.366, IVT_MsgID_RX, 7
0.366, IVT_MsgCount, 6
0.366, IVT_Result_state, 0
0.366, IVT_Wh, 0
0.367, ThrottleAReading, 2116
0.367, ThrottleBReading, 2136
0.367, BrakeReading, 1468
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, ThrottleAReading, 2116
0.367, ThrottleBReading, 2136
0.367, BrakeReading, 1467
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, ThrottleAReading, 2116
0.367, ThrottleBReading, 2136
0.367, BrakeReading, 1467
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, ThrottleAReading, 2117
0.367, ThrottleBReading, 2136
0.367, BrakeReading, 1467
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, ThrottleAReading, 2117
0.367, ThrottleBReading, 2137
0.367, BrakeReading, 1467
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, IVT_MsgID_RX, 0
0.367, IVT_MsgCount, 10
0.367, IVT_Result_state, 0
0.367, IVT_I, 0.001
0.367, IVT_MsgID_RX, 5
0.367, IVT_MsgCount, 10
0.367, IVT_Result_state, 0
0.367, IVT_W, 0
0.367, ThrottleAReading, 2117
0.367, ThrottleBReading, 2137
0.367, BrakeReading, 1467
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, ThrottleAReading, 2117
0.367, ThrottleBReading, 2136
0.367, BrakeReading, 1466
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, ThrottleAReading, 2117
0.367, ThrottleBReading, 2136
0.367, BrakeReading, 1466
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, IVT_MsgID_RX, 7
0.367, IVT_MsgCount, 7
0.367, IVT_Result_state, 0
0.367, IVT_Wh, 0
0.367, VCU_wheelSpeed_RL, 0.0
0.367, VCU_wheelSpeed_RR, 0.0
0.367, ThrottleAReading, 2117
0.367, ThrottleBReading, 2136
0.367, BrakeReading, 1466
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, RLSpeedKPH, 0.0
0.367, RRSpeedKPH, 0.0
0.367, FLSpeedKPH, 0.0
0.367, FRSpeedKPH, 0.0
0.367, TCTorqueMax, 3.392
0.367, TCLeftSlip, -0.999
0.367, TCRightSlip, -0.999
0.367, TCTorqueAdjustment, 0.0
0.368, ThrottleAReading, 2116
0.368, ThrottleBReading, 2136
0.368, BrakeReading, 1469
0.368, ThrottleAPercent, 0.0
0.368, ThrottleBPercent, 0.0
0.368, IVT_MsgID_RX, 0
0.368, IVT_MsgCount, 11
0.368, IVT_Result_state, 0
0.368, IVT_I, 0.001
0.368, IVT_MsgID_RX, 5
0.368, IVT_MsgCount, 11
0.368, IVT_Result_state, 0
0.368, IVT_W, 0
0.368, AdjustedVoltageCellMuxSelect, 7
0.368, AdjustedVoltageCell22, 3.7802000000000002
0.368, AdjustedVoltageCell23, 3.7803
0.368, AdjustedVoltageCell24, 3.7801
0.368, ThrottleAReading, 2116
0.368, ThrottleBReading, 2136
0.368, BrakeReading, 1469
0.368, ThrottleAPercent, 0.0
0.368, ThrottleBPercent, 0.0
0.416, TempChannelMuxSelect, 7
0.416, TempChannel22, 0.0
0.416, TempChannel23, 0.0
0.416, TempChannel24, 0.0
0.416, ThrottleAReading, 2116
0.416, ThrottleBReading, 2136
0.416, BrakeReading, 1464
0.416, ThrottleAPercent, 0.0
0.416, ThrottleBPercent, 0.0
0.416, ChannelCurrentRadiator, 0.214
0.416, ChannelCurrentAccFan, 0.201
0.416, ChannelCurrentPump1, 0.0
0.416, ChannelCurrentPump2, 0.255
0.416, ChannelCurrentAUX1, 0.0
0.416, ChannelCurrentAUX2, 0.201
0.416, ChannelCurrentAUX3, 0.0
0.416, ChannelCurrentAUX4, 0.214
0.416, ChannelCurrentBMU, 0.523
0.416, ChannelCurrentCDU, 0.34900000000000003
0.416, ChannelCurrentTCU, 0.362
0.416, ChannelCurrentWSB, 0.684
0.416, ThrottleAReading, 2116
0.416, ThrottleBReading, 2136
0.416, BrakeReading, 1464
0.416, ThrottleAPercent, 0.0
0.416, ThrottleBPercent, 0.0
0.416, ChannelCurrentBrakeLight, 0.0
0.416, ChannelCurrentInverter, 0.0
0.416, ThrottleAReading, 2116
0.416, ThrottleBReading, 2136
0.416, BrakeReading, 1464
0.416, ThrottleAPercent, 0.0
0.416, ThrottleBPercent, 0.0
0.416, ThrottleAReading, 2117
0.416, ThrottleBReading, 2136
0.416, BrakeReading, 1467
0.416, ThrottleAPercent, 0.0
0.416, ThrottleBPercent, 0.0
0.417, IVT_MsgID_RX, 0
