0.811, ThrottlePercent, 0
0.811, BrakePercent, 0
0.811, FrontBrakePressure, 6
0.811, SteeringAngle, -102
0.811, BrakeWhileThrottle, 0
0.811, ThrottlePercent, 0
0.811, BrakePercent, 0
0.811, FrontBrakePressure, 5
0.811, SteeringAngle, -102
0.811, BrakeWhileThrottle, 0
0.811, ThrottlePercent, 0
0.811, BrakePercent, 0
0.811, FrontBrakePressure, 8
0.811, SteeringAngle, -102
0.811, BrakeWhileThrottle, 0
0.811, RearBrakePressure, 3
0.811, BrakeTempFront, -31.450000000000017
0.811, BrakeTempFrontAccuracy, 1
0.811, VCU_wheelSpeed_RL, 0.0
0.811, VCU_wheelSpeed_RR, 0.0
0.811, RLSpeedKPH, 0.0
0.811, RRSpeedKPH, 0.0
0.811, FLSpeedKPH, 0.0
0.811, FRSpeedKPH, 0.0
0.86, TCTorqueMax, 3.392
0.86, TCLeftSlip, -0.999
0.86, TCRightSlip, -0.999
0.86, TCTorqueAdjustment, 0.0
0.86, ThrottlePercent, 0
0.86, BrakePercent, 0
0.86, FrontBrakePressure, 4
0.86, SteeringAngle, -102
0.86, BrakeWhileThrottle, 0
0.861, ThrottlePercent, 0
0.861, BrakePercent, 0
0.861, FrontBrakePressure, 1
0.861, SteeringAngle, -102
0.861, BrakeWhileThrottle, 0
0.861, ThrottlePercent, 0
0.861, BrakePercent, 0
0.861, FrontBrakePressure, 7
0.861, SteeringAngle, -102
0.861, BrakeWhileThrottle, 0
0.861, VCU_wheelSpeed_RL, 0.0
0.861, VCU_wheelSpeed_RR, 0.0
0.861, ThrottlePercent, 0
0.861, BrakePercent, 0
0.861, FrontBrakePressure, 4
0.861, SteeringAngle, -102
0.861, BrakeWhileThrottle, 0
0.861, RLSpeedKPH, 0.0
0.861, RRSpeedKPH, 0.0
0.861, FLSpeedKPH, 0.0
0.861, FRSpeedKPH, 0.0
0.861, TCTorqueMax, 3.392
0.861, TCLeftSlip, -0.999
0.861, TCRightSlip, -0.999
0.861, TCTorqueAdjustment, 0.0
0.861, ThrottlePercent, 0
0.861, BrakePercent, 0
0.861, FrontBrakePressure, 3
0.861, SteeringAngle, -102
0.861, BrakeWhileThrottle, 0
0.91, ThrottlePercent, 0
0.91, BrakePercent, 0
0.91, FrontBrakePressure, 7
0.91, SteeringAngle, -102
0.91, BrakeWhileThrottle, 0
0.91, ChannelCurrentRadiator, 0.214
0.91, ChannelCurrentAccFan, 0.228
0.91, ChannelCurrentPump1, 0.0
0.91, ChannelCurrentPump2, 0.214
0.91, ChannelCurrentAUX1, 0.0
0.91, ChannelCurrentAUX2, 0.187
0.91, ChannelCurrentAUX3, 0.0
0.91, ChannelCurrentAUX4, 0.214
0.91, ChannelCurrentBMU, 0.214
0.91, ChannelCurrentCDU, 0.389
0.91, ChannelCurrentTCU, 0.375
0.91, ChannelCurrentWSB, 0.725
0.91, ChannelCurrentBrakeLight, 0.0
0.91, ChannelCurrentInverter, 0.0
0.91, ThrottlePercent, 0
0.91, BrakePercent, 0
0.91, FrontBrakePressure, 10
0.91, SteeringAngle, -102
0.91, BrakeWhileThrottle, 0
0.91, VCU_wheelSpeed_RL, 0.0
0.91, VCU_wheelSpeed_RR, 0.0
0.91, RLSpeedKPH, 0.0
0.91, RRSpeedKPH, 0.0
0.91, FLSpeedKPH, 0.0
0.91, FRSpeedKPH, 0.0
0.911, TCTorqueMax, 3.392
0.911, TCLeftSlip, -0.999
0.911, TCRightSlip, -0.999
0.911, TCTorqueAdjustment, 0.0
0.911, ThrottlePercent, 0
0.911, BrakePercent, 0
0.911, FrontBrakePressure, 10
0.911, SteeringAngle, -102
0.911, BrakeWhileThrottle, 0
0.911, ThrottlePercent, 0
0.911, BrakePercent, 0
0.911, FrontBrakePressure, 10
0.911, SteeringAngle, -102
0.911, BrakeWhileThrottle, 0
0.911, ThrottlePercent, 0
0.911, BrakePercent, 0
0.911, FrontBrakePressure, 7
0.911, SteeringAngle, -102
0.911, BrakeWhileThrottle, 0
0.911, RearBrakePressure, 3
0.911, BrakeTempFront, -31.450000000000017
0.911, BrakeTempFrontAccuracy, 1
0.96, VCU_wheelSpeed_RL, 0.0
0.96, VCU_wheelSpeed_RR, 0.0
0.96, ThrottlePercent, 0
0.96, BrakePercent, 0
0.96, FrontBrakePressure, 4
0.96, SteeringAngle, -102
0.96, BrakeWhileThrottle, 0
0.96, RLSpeedKPH, 0.0
0.96, RRSpeedKPH, 0.0
0.96, FLSpeedKPH, 0.0
0.96, FRSpeedKPH, 0.0
0.96, TCTorqueMax, 3.392
0.96, TCLeftSlip, -0.999
0.96, TCRightSlip, -0.999
0.96, TCTorqueAdjustment, 0.0
0.96, ThrottlePercent, 0
0.96, BrakePercent, 0
0.96, FrontBrakePressure, 8
0.96, SteeringAngle, -102
0.96, BrakeWhileThrottle, 0
0.96, ThrottlePercent, 0
0.96, BrakePercent, 0
0.96, FrontBrakePressure, 1
0.96, SteeringAngle, -102
0.96, BrakeWhileThrottle, 0
0.96, ThrottlePercent, 0
0.96, BrakePercent, 0
0.96, FrontBrakePressure, 8
0.96, SteeringAngle, -102
0.96, BrakeWhileThrottle, 0
0.96, VCU_wheelSpeed_RL, 0.0
0.96, VCU_wheelSpeed_RR, 0.0
0.961, RLSpeedKPH, 0.0
0.961, RRSpeedKPH, 0.0
0.961, FLSpeedKPH, 0.0
0.961, FRSpeedKPH, 0.0
0.961, TCTorqueMax, 3.392
0.961, TCLeftSlip, -0.999
0.961, TCRightSlip, -0.999
0.961, TCTorqueAdjustment, 0.0
0.961, ThrottlePercent, 0
0.961, BrakePercent, 0
0.961, FrontBrakePressure, 1
0.961, SteeringAngle, -102
0.961, BrakeWhileThrottle, 0
0.961, PDU_Heartbeat_dummydata, 0
0.961, CarStateIsLV, -1
0.961, CarStateIsEM, 0
0.961, CarStateIsHV, 0
1.01, ThrottlePercent, 0
1.01, BrakePercent, 0
1.01, FrontBrakePressure, 9
1.01, SteeringAngle, -102
1.01, BrakeWhileThrottle, 0
1.01, ChannelCurrentRadiator, 0.214
1.01, ChannelCurrentAccFan, 0.201
1.01, ChannelCurrentPump1, 0.0
1.01, ChannelCurrentPump2, 0.214
1.01, ChannelCurrentAUX1, 0.0
1.01, ChannelCurrentAUX2, 0.214
1.01, ChannelCurrentAUX3, 0.0
1.01, ChannelCurrentAUX4, 0.201
1.01, ChannelCurrentBMU, 0.228
1.01, ChannelCurrentCDU, 0.389
1.01, ChannelCurrentTCU, 0.362
1.01, ChannelCurrentWSB, 0.872
1.01, ChannelCurrentBrakeLight, 0.0
1.01, ChannelCurrentInverter, 0.0
1.01, ThrottlePercent, 0
1.01, BrakePercent, 0
1.01, FrontBrakePressure, 4
1.01, SteeringAngle, -102
1.01, BrakeWhileThrottle, 0
1.01, VCU_wheelSpeed_RL, 0.0
1.01, VCU_wheelSpeed_RR, 0.0
1.01, ThrottlePercent, 0
1.01, BrakePercent, 0
1.01, FrontBrakePressure, 10
1.01, SteeringAngle, -102
1.01, BrakeWhileThrottle, 0
1.01, RLSpeedKPH, 0.0
1.01, RRSpeedKPH, 0.0
1.01, FLSpeedKPH, 0.0
1.01, FRSpeedKPH, 0.0
1.01, TCTorqueMax, 3.392
1.01, TCLeftSlip, -0.999
1.01, TCRightSlip, -0.999
1.01, TCTorqueAdjustment, 0.0
1.011, ThrottlePercent, 0
1.011, BrakePercent, 0
1.011, FrontBrakePressure, 7
1.011, SteeringAngle, -102
1.011, BrakeWhileThrottle, 0
1.011, VCU_Heartbeat_dummydata, 0
1.011, ThrottlePercent, 0
1.011, BrakePercent, 0
1.011, FrontBrakePressure, 10
1.011, SteeringAngle, -102
1.011, BrakeWhileThrottle, 0
1.011, RearBrakePressure, 7
1.011, BrakeTempFront, -31.0
1.011, BrakeTempFrontAccuracy, 1
1.06, ThrottlePercent, 0
1.06, BrakePercent, 0
1.06, FrontBrakePressure, 10
1.06, SteeringAngle, -102
1.06, BrakeWhileThrottle, 0
1.06, VCU_wheelSpeed_RL, 0.0
1.06, VCU_wheelSpeed_RR, 0.0
1.06, RLSpeedKPH, 0.0
1.06, RRSpeedKPH, 0.0
1.06, FLSpeedKPH, 0.0
1.06, FRSpeedKPH, 0.0
1.06, TCTorqueMax, 3.392
1.06, TCLeftSlip, -0.999
1.06, TCRightSlip, -0.999
1.06, TCTorqueAdjustment, 0.0
1.06, ThrottlePercent, 0
1.06, BrakePercent, 0
1.06, FrontBrakePressure, 10
1.06, SteeringAngle, -102
1.06, BrakeWhileThrottle, 0
1.06, ThrottlePercent, 0
1.06, BrakePercent, 0
1.06, FrontBrakePressure, 6
1.06, SteeringAngle, -102
1.06, BrakeWhileThrottle, 0
1.06, ThrottlePercent, 0
1.06, BrakePercent, 0
1.06, FrontBrakePressure, 10
1.06, SteeringAngle, -102
1.06, BrakeWhileThrottle, 0
1.06, VCU_wheelSpeed_RL, 0.0
1.06, VCU_wheelSpeed_RR, 0.0
1.06, ThrottlePercent, 0
1.06, BrakePercent, 0
1.06, FrontBrakePressure, 1
1.06, SteeringAngle, -102
1.06, BrakeWhileThrottle, 0
1.06, RLSpeedKPH, 0.0
1.06, RRSpeedKPH, 0.0
1.06, FLSpeedKPH, 0.0
1.06, FRSpeedKPH, 0.0
1.061, VoltageBusLV, 11.189
1.061, CurrentBusLV, 0.0
1.061, PowerBusLV, 0
1.061, TCTorqueMax, 3.392
1.061, TCLeftSlip, -0.999
1.061, TCRightSlip, -0.999
1.061, TCTorqueAdjustment, 0.0
1.11, ThrottlePercent, 0
1.11, BrakePercent, 0
1.11, FrontBrakePressure, 7
1.11, SteeringAngle, -102
1.11, BrakeWhileThrottle, 0
1.11, ChannelCurrentRadiator, 0.214
1.11, ChannelCurrentAccFan, 0.214
1.11, ChannelCurrentPump1, 0.0
1.11, ChannelCurrentPump2, 0.214
1.11, ChannelCurrentAUX1, 0.0
1.11, ChannelCurrentAUX2, 0.214
1.11, ChannelCurrentAUX3, 0.0
1.11, ChannelCurrentAUX4, 0.214
1.11, ChannelCurrentBMU, 0.214
1.11, ChannelCurrentCDU, 0.34900000000000003
1.11, ChannelCurrentTCU, 0.362
1.11, ChannelCurrentWSB, 0.765
1.11, ChannelCurrentBrakeLight, 0.0
1.11, ChannelCurrentInverter, 0.0
1.11, ThrottlePercent, 0
1.11, BrakePercent, 0
1.11, FrontBrakePressure, 5
1.11, SteeringAngle, -102
1.11, BrakeWhileThrottle, 0
1.11, ThrottlePercent, 0
1.11, BrakePercent, 0
1.11, FrontBrakePressure, 9
1.11, SteeringAngle, -102
1.11, BrakeWhileThrottle, 0
1.11, VCU_wheelSpeed_RL, 0.0
1.11, VCU_wheelSpeed_RR, 0.0
1.11, RLSpeedKPH, 0.0
1.11, RRSpeedKPH, 0.0
1.11, FLSpeedKPH, 0.0
1.11, FRSpeedKPH, 0.0
1.11, TCTorqueMax, 3.392
1.11, TCLeftSlip, -0.999
1.11, TCRightSlip, -0.999
1.11, TCTorqueAdjustment, 0.0
1.11, ThrottlePercent, 0
1.11, BrakePercent, 0
